image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
scenes_underwater-ocean_deep_00003129.jpg,9.69217,6.7226353,47.29273,3.4396186,10.808107,0.9698215,4.035047,6.379126,0.85818917,5.550166,0.5053645,3.0691698,11.108231,7.448039,-0.73351586,7.115283,3.9838605,4.176341,51.473682,0.32757068,10.528943,0.02780538,-0.4749312,-1.3406092,8.909637,4.385198,-0.21780096,-1.5824805,1.4348681,1.6699569,-1.2142458,4.520957,3.8247495,3.0444233,-1.732625,5.187244,-1.3860619,1.2872438,8.4635105,20.361805,7.719534,8.208381,3.9991267,4.830574,3.3812795,-2.1788793,5.1397715,3.4335601,-4.716144,-1.6894441,1.2612073,0.757098,0.5458484,-0.8375356,1.403828,4.6357207,2.559785,-0.95411575,1.7008692,1.9153541,2.7966802,4.3791337,-1.9743636,-3.4132783,-3.9605026,1.3943566
scenes_underwater-ocean_deep_00004021.jpg,4.631087,3.0842972,30.467558,-3.3457708,8.712929,3.2050316,9.147594,6.410703,2.1192193,4.4748616,-1.0584292,18.27681,13.51578,9.10436,5.9762583,0.7198535,-0.42876425,5.5202103,47.55615,13.564234,16.719624,4.174848,13.768988,-0.9267492,9.634942,1.4711149,3.5094764,-0.1862499,0.7388906,4.1693373,1.5629036,4.5055203,8.863826,6.2683897,0.986433,6.4228115,-2.5801713,1.7744008,8.582199,17.811983,8.014164,3.1302848,2.8015668,7.9144554,3.5549142,-1.3462521,12.682811,4.789722,-1.4392952,1.8155876,2.88347,3.106463,0.7730298,1.3844225,-0.7547523,6.3058496,2.9457295,-0.2100904,0.49680975,-0.39862347,1.1466533,6.434703,-1.2436379,-4.841116,-3.8230448,5.4477906
scenes_underwater-ocean_deep_00004881.jpg,25.61413,0.3452435,5.639776,7.086319,12.786809,-3.7586079,-2.334903,14.337924,13.958878,-1.2419792,11.8024235,1.3156736,5.16586,0.49089646,5.545369,20.519402,10.023655,4.745025,46.237484,1.3107204,5.4117503,-8.460554,-4.514692,5.2320776,9.300596,18.809916,3.1010568,-1.2060927,-4.049302,4.2267823,8.127883,1.6893351,-4.153043,-0.43559986,18.21801,6.2667713,12.558744,2.1073992,5.486963,12.412158,3.250615,-1.3775891,7.724408,4.7703466,7.8867087,5.525486,-0.03705481,7.6480656,0.36663362,1.7172018,4.968428,4.774687,0.60375386,0.05212836,0.48995093,5.695103,10.103089,0.38133395,0.7170776,4.9147773,0.8440506,3.4827888,2.433716,-5.9553256,1.7407643,-6.397783
scenes_utility_room_00000159.jpg,36.297997,31.669994,0.48835114,7.9630213,-0.36654174,44.110584,11.378574,13.701985,-3.166641,10.558685,13.180825,7.230699,2.7284331,5.335143,11.033322,-2.5989234,-1.0005835,18.847075,8.258378,8.2585745,2.6898832,16.436222,0.5064653,4.153898,0.9421004,-0.82761234,2.3664365,26.591808,-0.30220374,-3.7008815,-3.0958772,-1.2262982,1.565611,-2.9957106,9.223814,1.6044388,-0.59712386,5.655828,2.836005,3.5247803,-0.98302096,3.2526731,1.8470125,18.422285,5.1279297,0.4890845,6.3430014,-2.3223336,8.425732,-0.55745876,-6.854297,7.5567327,-1.0859512,0.541236,0.16535492,-2.206028,3.0406897,2.4885745,3.0640502,0.22455277,2.265576,2.7543983,2.0403457,-0.26875046,-1.7953091,-2.844109
scenes_utility_room_00002745.jpg,31.928658,9.908409,2.7580945,18.823792,0.8630579,26.785559,4.0816603,12.510385,30.064205,1.5362574,22.194914,11.391053,8.156271,0.21460308,2.5728204,1.6183271,2.4858818,10.592134,7.7686057,-2.3217597,2.1103165,3.9332747,-2.8368428,6.2950773,2.7369864,3.2066061,0.17594574,22.443798,16.570108,6.8253303,3.455719,3.8225584,7.844008,-3.801588,10.332047,4.3322573,-2.07076,2.1910636,0.7130649,-1.8555768,5.5963793,2.0069313,4.503537,7.6723433,5.124763,6.113683,2.9351954,5.82758,5.9921036,-0.3108821,-0.084644556,10.395887,-2.2574522,5.2195473,1.5159477,1.3712058,-0.9902125,3.8445883,0.9097971,-3.1528778,-1.1363457,0.9473478,-0.25760216,-4.1410155,2.610926,0.9714994
scenes_utility_room_00003575.jpg,29.94557,33.29526,7.756407,8.678928,0.34262043,48.916058,3.6474195,9.492933,-0.53066677,12.384637,9.070684,7.011345,1.801919,-3.0424383,14.921786,2.0525298,3.786921,11.97348,4.2741694,5.565581,3.7150059,19.295168,-3.7363734,2.160482,0.91042006,0.2854255,1.3164332,25.861395,-0.3072616,-1.7420495,-0.08234661,-3.2816484,0.28509992,-0.050799828,11.304726,3.692545,-0.75539446,5.456316,2.2153535,2.6206043,1.3595158,6.8903284,1.5590768,16.802769,7.7049403,1.9860508,5.995319,-3.2899134,11.211928,2.1814454,-2.2856228,8.674831,3.1956904,2.2954252,0.033861443,-1.8818382,6.9206476,3.7860248,4.255774,1.5456576,3.3125665,3.3952966,0.80722374,-2.9288752,-3.1934898,-2.8807185
scenes_valley_00001916.jpg,18.518385,2.5629644,24.92292,-3.8909037,15.588922,6.9792724,6.1026278,8.906662,11.135113,22.712114,-3.5360582,-6.441763,37.070343,-3.8240895,1.5084498,5.9575806,4.6238527,2.4300742,11.746052,4.672131,26.609125,6.0741878,10.033902,4.389615,10.82396,9.034267,3.4371085,-3.8414288,-3.245349,1.6513342,1.6285403,-0.71762073,1.6483662,6.070362,1.2297125,1.7284483,4.624425,1.6926755,11.6345625,3.0123062,7.1870933,6.1719394,4.992164,-1.9010623,-1.751513,2.0882273,11.878024,6.8765545,5.1507215,-2.3483868,1.4137998,12.410734,4.8363013,2.6592631,-0.4327693,3.1977198,1.0285494,2.611163,1.7462846,0.62193173,1.3375014,8.683224,-2.8216805,-5.3116627,2.513063,6.5214105
scenes_valley_00003888.jpg,14.357572,3.715621,25.178082,-7.68479,28.94367,9.566639,8.378489,12.398456,4.4004354,14.639661,0.8297136,-2.3488567,40.696827,-4.587403,6.861773,9.180926,4.1550035,2.431312,10.315821,3.6986046,18.027214,2.7521536,8.7774515,0.051607914,5.589423,5.216128,-0.07763542,-4.817941,-0.81574565,-1.8581678,1.3408893,1.5362957,7.8952327,10.387538,-3.9182463,-0.66811043,3.675658,5.1841183,13.3252735,0.17780508,9.247828,2.528467,14.871587,-0.9286899,0.014343113,2.8690088,10.992984,6.5242558,8.205776,-1.8016305,0.32982644,5.540391,5.99272,0.43940815,3.1472516,3.662806,-0.30038896,3.2348423,4.0838857,2.446124,2.6421824,7.35156,-0.11261357,-6.7748365,1.7712259,8.314675
scenes_valley_00004165.jpg,11.315181,4.1647778,19.41893,-0.43344954,14.999973,3.5462306,5.319497,14.675724,-2.8885849,16.306894,2.930548,-1.0141728,30.303017,6.2565236,1.8249182,7.0990376,0.520027,3.2353952,24.02595,7.191728,18.586817,14.5703535,5.344159,1.5107936,10.220737,4.278449,11.233371,-0.0030088471,-0.7315685,-4.7783933,1.823162,3.7985716,4.892355,12.930123,-1.5953078,2.40438,0.6533187,4.7828445,7.4351254,1.7369248,7.877427,10.76324,4.32516,-0.079173505,3.5906765,3.198304,4.00411,5.6549716,0.89714575,-3.3883543,-0.7419887,1.8512473,8.076193,-1.4577996,7.576974,5.0369897,1.2313927,4.1790047,4.328714,1.9876477,-0.7325113,25.75025,0.81354475,-0.7347924,0.5526633,10.363231
scenes_valley_00004309.jpg,14.76734,3.4097645,18.989672,-3.9657168,12.226031,1.9986172,1.8591512,25.72765,9.804214,2.476193,4.7701783,1.5956745,30.513536,4.8263774,3.394946,11.054006,-5.6275105,9.825695,6.540897,2.2039835,9.740744,3.0070913,5.600921,4.990072,7.350342,2.7098775,4.3107986,-1.9157685,-0.6804185,-0.8190902,7.6708684,5.056516,-0.5682487,4.164101,2.0257082,5.0203905,3.4007735,3.06598,8.424265,-3.8038292,8.204426,-0.038403273,7.413468,2.7716625,6.0151315,5.420027,1.4517531,8.005369,-3.2469141,-8.357775,-2.2522027,0.71756893,1.4703817,0.34560785,3.330104,2.0151079,2.6533322,2.0199232,5.3896284,0.3774739,-1.9535909,6.437712,0.45197344,-3.5801158,4.456121,3.6834524
scenes_vegetable_garden_00002012.jpg,8.784617,8.504417,13.750707,3.4950554,39.176987,25.115326,1.6646944,6.6033616,-0.23886529,16.496199,-1.6807576,-0.6647587,41.032845,-2.1620116,10.2683935,9.755423,11.010459,-2.6551147,0.5863083,12.075177,28.528252,7.4199057,5.8410325,3.8447835,8.831996,2.9975631,8.109622,0.46156767,1.5833616,3.2709599,1.5428685,4.2183433,8.0227,9.070863,13.198142,0.91168237,0.38238546,11.228183,-0.53390926,2.369425,0.46728793,4.488738,10.609005,1.580102,2.7542696,8.8850565,7.21022,0.6679827,11.0995035,3.5583324,-4.0446596,2.0546942,4.9292965,4.22763,8.013848,0.2449112,7.026304,-1.9287295,3.084578,-0.78582007,-1.241474,3.4646704,1.4670918,2.5182493,2.728731,8.030061
scenes_vegetable_garden_00002627.jpg,17.023527,6.3057756,14.183135,0.9584064,49.139282,11.424219,9.972104,12.000306,6.5518236,19.620691,2.8747172,-1.0742924,43.306213,5.4640474,6.092545,7.672249,3.9491754,0.7691001,4.461161,13.659891,6.0251775,2.8970668,2.3243835,1.3029938,12.49013,2.933151,4.762887,-0.74720293,0.16522859,-2.61378,4.3211365,3.1573641,2.5874913,9.95677,-0.49175262,2.8530333,3.9134488,4.7860312,7.9095645,-1.5860792,0.8215624,-2.9438608,19.493626,3.296376,0.12854096,1.0226661,13.640613,10.927361,4.91452,-2.630627,4.020043,7.993342,0.2021066,-1.5848948,5.2875667,5.0228133,-1.054558,2.4210703,1.3457645,2.00142,-0.30942267,2.509957,0.86696464,-2.1301582,-0.7001584,6.4397335
scenes_vegetable_garden_00003234.jpg,31.190205,-1.5882745,16.314762,-1.7547767,10.600363,10.343138,21.615992,16.950613,5.848461,5.6225257,-2.786613,-1.1399071,30.685959,6.487871,-0.86605287,2.5538955,2.9648395,7.2560086,8.904312,1.3589613,7.187739,8.022294,-1.0735532,6.2011013,5.9476905,7.4632206,8.93531,5.476831,-5.5353456,-9.380077,-0.36251497,1.4917363,-0.8654708,-0.9666426,2.3985214,-5.39534,3.777567,1.3320307,9.215823,-0.83160084,0.14693178,0.73973453,7.603961,5.8316426,7.550043,-2.8082,15.5208645,8.560528,3.226525,-3.28518,-0.62542164,22.171642,5.128576,5.3698416,10.694254,-1.339168,-0.47801334,0.15983404,4.7713904,-2.015919,2.2561498,5.4460163,-2.084634,-2.8781128,-4.1947746,1.0646995
scenes_vegetable_garden_00003734.jpg,-0.9560982,2.144471,24.621845,9.597983,35.246857,14.281748,7.3135433,6.175038,11.16203,17.903967,3.432677,-1.1130573,39.598244,-7.2597923,8.614327,6.2736735,0.6090259,-2.6021295,6.6813774,3.2616742,13.31639,-1.2956777,2.2148724,2.8705647,5.827229,7.878778,1.1131846,-6.3598566,-4.3606277,-0.08408765,4.4248476,6.227114,1.6060024,8.113835,3.182656,-0.6494833,1.1343707,4.7374554,7.8787193,2.8841617,0.080479495,2.043367,12.547302,-0.20417409,1.173665,5.1689773,5.844985,-0.8391168,7.8714175,-1.9830296,-0.40977466,1.2229897,-0.3827571,3.3582554,5.457812,1.9182596,0.37292588,0.57115865,3.5283022,3.6059804,1.9157846,3.392038,-2.0953856,-1.4200112,-0.09286669,3.7855368
scenes_vegetable_garden_00004670.jpg,0.47714227,8.688574,26.15179,4.2676706,50.426094,11.296097,-0.924988,2.2715442,0.29127058,3.1404397,-1.5701547,7.2129807,27.29276,-2.0245485,-0.23405054,3.4907982,7.7915773,6.9558353,2.7115538,5.2539325,2.4899955,3.1535275,6.778457,2.746879,2.6965754,0.5008722,2.4528768,0.8882658,7.470095,-2.5718257,2.908146,1.5035521,3.512933,9.52418,-0.878837,6.755615,-2.5844183,-2.3903394,14.027378,18.434286,7.3866644,-1.2507814,7.9308906,3.049426,4.691137,2.438977,1.6398563,1.2106307,5.8616066,7.936883,0.6742226,-0.01776535,2.710846,3.0509274,1.6066757,4.8292046,5.40067,6.8010764,2.1198933,-2.2993171,4.673726,0.68853956,-0.40401435,1.5749094,0.55060476,6.6140356
scenes_veterinarians_office_00001768.jpg,2.3136346,7.581892,67.179955,1.9305084,2.137675,3.3690054,13.512519,2.8070893,8.627044,3.9447162,-2.677894,6.720718,-0.34207115,5.460415,13.092121,5.4581094,4.2469254,4.714236,10.840633,-1.1386136,-4.2009344,1.9295942,3.9241757,4.744052,1.7724886,2.5253525,11.547128,5.47834,1.9924445,1.1172738,-1.9987471,7.9740787,2.1826239,-3.7929251,-0.8706876,3.2819471,4.240811,-0.72204405,6.0649853,6.085513,0.31447902,2.0533428,3.1136842,1.5746493,4.7761455,-0.2109021,6.1376977,4.2134123,1.5149156,7.1816196,9.256001,5.962449,-3.2666955,4.835056,7.1953883,0.67760545,-2.3229523,1.3752216,4.698465,3.4271166,1.586684,0.8707864,0.4204275,4.3001947,2.4623048,2.557276
scenes_veterinarians_office_00001978.jpg,4.2160883,17.606436,65.859055,1.9982157,5.801964,8.522347,10.583698,3.9086282,21.270393,4.991447,9.504628,7.602763,-0.840328,-0.9562416,2.6357238,0.08808654,6.7908497,6.018147,6.329293,0.9817706,0.43566424,6.5516047,2.461216,1.4008417,0.7146485,7.0761757,-2.8697827,4.9590096,0.063386045,7.4376388,2.0906577,5.7001467,0.52246547,4.063649,5.4960876,2.1057346,0.22899601,4.962701,2.1835067,10.456364,-1.1842848,3.2126598,1.9449148,3.8574889,1.9060942,5.8777423,2.2919738,2.947448,5.2437334,3.8836453,4.049355,1.4591683,2.9048355,16.373285,5.951685,2.7646549,15.452838,3.4473636,2.4717882,1.6177311,1.914627,3.9190915,3.3563957,5.675785,-1.8574603,-0.53920686
scenes_veterinarians_office_00004368.jpg,11.348375,5.9634633,46.025852,10.1087265,4.680214,8.161571,8.531584,10.413379,28.477627,4.231027,10.369768,4.2069783,2.78052,6.16554,5.8140035,1.3397746,10.147147,0.23198248,10.091193,2.465389,1.4497161,8.143086,1.9369506,3.6258564,-0.31190413,5.108739,2.4133694,9.867445,4.0093737,12.536749,2.9804401,0.30533478,1.7026551,2.4172719,15.431368,0.018070545,5.2443104,6.8927674,4.194933,-2.708866,4.172887,6.425663,4.071685,8.907576,3.2404985,3.1190994,5.443818,1.7610185,3.5165117,9.110172,7.002589,0.09038281,2.8955972,3.4782681,12.068086,3.4956698,11.4052105,2.009371,2.3415327,8.459178,0.18071541,0.8803934,3.6804059,5.2358346,3.6432698,0.2066657
scenes_viaduct_00000292.jpg,33.2356,6.8026447,7.594127,8.62353,-0.11735726,13.350015,5.842041,17.448122,5.4962645,15.69775,0.9583814,-5.5819182,24.298235,10.159386,2.2493284,-0.5006279,5.3615637,5.436799,13.346736,9.179638,24.877504,7.997465,-0.16130367,1.1832265,7.9030476,8.364275,8.926822,5.8243275,-1.7171744,2.3110564,8.013734,2.8958497,10.1442995,2.401988,5.3472886,-1.4014158,7.6734514,-1.9563638,11.669546,-1.1518718,4.302426,3.0077357,0.20754239,7.7071667,4.0696588,2.346069,21.29576,5.881016,4.130904,-5.6391854,4.2301083,10.866067,3.0717778,0.32921955,5.910939,4.0441585,-3.937057,-2.4013991,1.1938014,-0.1545979,3.4336648,0.71357095,1.1052777,-3.4174438,0.30611342,4.1421466
scenes_viaduct_00002083.jpg,31.8366,2.4214387,9.079025,7.296447,5.7946653,-0.29718325,3.7730322,23.03548,30.0617,6.7555785,15.932714,2.7853742,11.095618,5.712651,12.732667,6.279115,13.093769,1.577066,8.017371,6.7168646,8.089616,1.9879493,-1.8322673,13.055886,7.607909,6.9503756,5.8956137,-4.205259,-0.84723943,8.247907,5.987764,6.0528054,0.61423254,1.5061921,27.232317,3.7458858,5.3004465,3.5347245,6.1875963,0.7863175,2.0180795,3.075016,5.202284,2.7509737,11.175256,9.005796,10.296414,2.1464107,2.8647695,-0.9613651,6.7454963,5.938089,1.2567564,-1.9180642,1.7869841,5.524068,8.851682,2.297746,6.6821804,3.3426,-1.4602187,2.913393,10.326464,1.9062847,9.026303,-1.8163946
scenes_viaduct_00002636.jpg,23.003635,1.5289828,6.4924135,5.0301867,9.641163,6.0154734,11.580077,32.598297,13.725684,4.8636513,3.9708667,3.7992728,20.406641,5.9111185,5.9472837,14.38442,1.8761151,3.5081134,10.355934,7.0472608,16.881311,3.5592594,11.214927,3.8687615,8.422684,3.5026867,1.4088356,-3.1883962,-1.2112837,4.3079624,8.651549,3.6649406,6.4552016,5.3835144,3.8611119,1.2026474,9.3808365,1.5626087,7.770358,4.721635,11.644454,0.45743707,5.687262,3.0818648,0.4272765,-1.9309233,17.81362,7.4085526,7.697507,1.4411837,2.4644563,5.5122848,1.0476968,4.6022644,0.806709,5.6845784,-1.255421,-0.9344275,3.642295,-3.136976,-0.01365249,2.2174575,1.7557591,-3.6800458,-0.8137438,6.1274614
scenes_viaduct_00004879.jpg,14.082977,5.130274,18.2667,-0.12949146,22.560205,6.2343826,12.066088,28.604702,11.471077,7.8256845,5.015621,-0.87751585,39.18861,4.431218,3.4317758,9.154489,-4.2337,3.6944838,10.383484,6.5217085,10.614885,2.8583853,6.2934866,4.5274553,7.931949,2.5670874,1.2886478,0.8580451,0.57770413,-1.0367976,9.453618,3.274383,1.7864847,-1.3856411,2.8846407,1.5296289,9.819816,2.7420895,10.620571,-0.9125807,1.6742194,1.9358382,10.783088,4.9622917,2.9140167,1.4579761,23.809866,2.5536168,7.727623,-5.0733767,-0.035418242,8.903649,-4.1087365,4.912693,12.747334,4.768087,3.3002012,1.1621629,3.5474048,-0.08146339,3.9737866,2.0928392,7.5612874,-3.8739629,2.6366599,4.3509407
scenes_village_00000639.jpg,9.286015,4.464581,23.602306,1.7647535,28.169683,9.788759,2.295229,13.889154,7.048063,12.012398,2.4289954,0.75565755,33.427864,-2.7993946,5.7109637,3.820447,2.9473767,-0.6171367,10.549907,5.7737865,16.631212,-0.48953053,8.927304,10.979984,1.6941179,1.982518,3.026602,6.994848,-5.582887,-2.998517,0.16652402,0.9500144,4.623828,4.8347497,7.2072253,-1.2963918,0.7833989,0.8178441,0.38894257,-0.53951967,-0.4532435,6.7119403,10.944114,5.4946575,2.2758489,-1.9146614,9.620465,5.331776,9.154667,-0.15306398,0.6399528,7.9049773,1.1300702,5.261469,17.064657,-2.3296301,0.818255,-0.68504274,6.332808,0.52772546,3.8854613,9.346855,2.081043,-4.159448,-1.6630905,3.1058724
scenes_village_00000682.jpg,19.879597,6.203228,15.390299,-0.5278814,13.412541,-0.4631955,11.75634,14.150574,13.032256,7.4471326,-1.0574348,1.621212,28.02319,6.9408073,1.2734045,7.9981112,6.087773,-0.09331608,10.695696,4.894641,10.788589,4.355991,4.2401605,7.2788553,12.194919,-0.07145265,7.9918394,2.8080034,-0.56727177,0.24261102,3.7900481,-0.5722658,-0.59797883,0.3450974,0.96131915,3.9910793,-0.63641006,-0.30751997,11.814676,-1.6804423,4.6592755,4.5067086,8.286073,-0.8179178,7.0695915,-1.7293516,10.240836,4.5712185,5.549522,3.3502758,2.6492908,17.879143,2.0086098,4.792102,5.8253074,3.8295248,-3.1455503,-0.3156307,4.2110944,-0.20970967,3.602263,7.2548823,-0.7922229,-7.3335423,-4.135529,2.571378
scenes_village_00001453.jpg,16.911644,-1.2308562,12.289624,-1.0839064,11.746486,0.015574042,0.7186914,25.599394,3.3947926,7.316143,2.9992409,-0.6751894,25.327639,4.273329,3.3565476,2.7101853,1.7220842,6.1218014,38.298004,2.791384,6.436863,6.0947475,5.4215903,6.086696,0.611018,-3.275526,6.321337,-0.83999133,-3.039288,-2.9810545,-0.20192072,-0.13957573,3.4473724,4.7617254,4.5399613,3.6940057,0.44767168,-2.069546,7.225173,-0.99033016,1.569482,-1.5185007,5.680724,1.388602,-0.748404,-4.649365,4.4906588,5.000849,6.254812,-3.1000721,-1.4004228,1.9558761,3.273497,0.5592824,-1.0466859,4.6489534,-1.2158905,-2.433642,2.039222,-4.385913,0.65895134,5.8016834,0.77777827,-5.8859606,-3.1851835,2.2669225
scenes_village_00002825.jpg,18.886042,11.202246,15.719695,-7.0945425,13.82973,5.16396,8.605515,12.610778,1.9925925,8.299076,-4.482691,18.133072,27.343958,1.4698622,0.1802572,-2.5519106,7.7640057,6.8172245,27.120914,7.7232227,14.140424,8.579958,3.978718,4.3087587,7.117126,-2.973318,2.9532688,2.5839226,1.7193038,0.51643795,4.3621726,0.35886353,-1.4106393,6.518431,1.5818745,3.8014996,3.2473943,-1.5869617,14.028543,0.51404846,10.776396,5.832038,6.995226,4.1679306,3.336817,6.4050055,9.291756,5.3575077,4.9590325,-5.8712173,0.8617517,4.261323,6.2454205,2.6577508,1.1085795,3.949555,1.4978002,-0.8214313,2.2457633,-2.3958397,-1.093091,9.369742,-1.3529788,-1.060664,-0.030636974,5.549456
scenes_village_00003412.jpg,7.982919,28.742651,23.674084,11.15496,3.3416886,4.716948,4.961461,8.472042,25.513245,-1.0749532,6.9211035,9.611398,11.777362,7.66114,3.4813504,11.672754,1.0829338,10.226978,7.2516904,3.6473222,6.9915786,3.0171015,3.0342426,4.7692084,2.4506881,-0.804168,9.352311,14.006105,-2.3876848,-2.5593991,0.80917645,9.119374,-2.6387808,-4.318604,5.4189844,-2.0910163,-1.959425,7.6746716,-1.0946093,-4.263388,-0.9824222,-0.61900264,0.43426478,10.006596,4.8101506,2.9018013,0.4384948,2.0025482,5.9632487,3.6020014,2.7739575,1.3822734,-4.989447,13.222447,10.877211,-2.0271652,5.269199,0.8015393,2.4041486,-1.3632609,2.597279,3.8464434,8.25066,-5.1632166,-6.044141,-0.77454084
scenes_village_00004570.jpg,26.09636,3.600385,11.892393,-0.70287657,11.604222,2.2104275,13.129227,22.856846,12.93208,5.690686,5.7522717,1.2556322,27.859528,3.0492737,1.906902,6.672977,0.9391632,4.7890077,11.301921,5.392065,11.882988,0.48491117,6.893142,5.721502,6.761938,-1.630189,1.5168239,4.3554144,-2.122315,-0.6351562,0.2906076,1.3533592,0.6156282,0.10342035,2.5494576,3.9345038,1.0616093,-1.5510933,6.2920628,-1.7318143,7.499975,4.3924513,4.002019,-0.5853275,5.036292,0.15645847,6.9889297,8.441409,2.2098205,-2.7077377,2.4329407,11.788145,0.7202096,4.430805,5.397844,4.160979,0.59876966,-1.78627,4.447185,-1.9629598,1.3333126,11.204266,2.09297,-1.0748714,0.1366756,1.9105207
scenes_vineyard_00003300.jpg,5.109727,19.637167,15.756221,6.503968,30.104935,5.432062,5.4624014,10.170102,6.5764546,10.475536,5.4516907,-2.371298,30.77852,2.3564274,2.472623,2.1362062,3.7273011,18.256954,4.8832335,1.0571942,3.0408487,3.6107383,8.64793,5.7094154,10.217516,2.2998278,2.2865682,-1.441622,0.45688424,-1.0235113,6.06091,-1.1790473,3.4926574,9.102627,0.8898748,2.5191007,3.3633783,3.264334,5.4714046,-7.7368603,4.8912134,3.4996054,6.8790903,1.6600132,2.7964604,0.8677228,6.7629414,4.4729266,5.7369113,-1.2367394,0.75043535,3.6266308,4.4464025,-4.494758,12.608536,2.2296793,0.69930136,1.6179253,5.3514214,5.219072,-1.4970946,4.290711,3.1672962,-0.4069906,3.5948985,7.0752087
scenes_vineyard_00004670.jpg,5.749835,20.46725,20.313004,-2.5744476,43.24325,3.8562684,2.3402202,14.398703,3.604677,11.6542635,8.108721,-1.4890531,39.424572,-0.4539988,6.989708,5.355681,2.699551,14.238216,6.9516926,8.595512,7.251218,3.7558808,6.9894657,4.497568,10.107483,-2.6808436,-1.660927,-3.2344525,0.11864505,1.0802182,4.390235,-1.4513884,5.211996,8.793345,7.813268,-2.2461593,3.7811399,0.28201613,6.398274,-4.405896,2.6137116,3.3565257,12.33946,1.6566445,2.4783914,0.7977247,8.610743,-0.4892768,3.1311269,-6.6982875,-1.8223693,1.4897536,3.237259,0.27226043,20.222141,1.0098392,0.37989068,4.570013,5.8283815,2.182138,-4.4278316,1.7541295,5.9987755,-0.72644424,1.9644067,7.997775
scenes_volcano_00000169.jpg,-4.212308,12.532626,18.779224,4.3908024,23.292805,2.590941,15.123385,17.112757,10.251409,8.356235,4.702383,-2.5753,38.49653,14.6873,5.616642,20.019215,-2.7894444,5.7605495,17.928005,-1.2734365,29.12425,2.6607573,3.275454,3.213797,10.035871,8.926603,3.5533202,3.169253,2.0658402,2.6067276,4.3545775,4.6062365,-1.7274313,8.34222,-3.4662664,12.303184,-1.423477,3.3893726,17.619492,2.2249377,13.482404,12.930786,3.723718,-1.354133,2.707033,10.252193,6.047268,8.144468,3.3778417,2.684495,4.8253126,4.6412606,2.7353954,2.599629,9.628287,9.319182,2.6623864,6.470626,6.733019,3.2017157,3.963626,6.295848,5.934791,2.8475726,1.8790487,9.611011
scenes_volcano_00001350.jpg,9.398138,8.382463,14.585309,4.6709976,3.295199,5.74351,13.898498,9.4526615,16.078604,8.509473,13.059924,2.3189416,14.783466,2.1322496,3.9400697,10.49392,9.747007,4.733793,6.0066237,1.2656463,24.23439,1.6067635,-2.1426702,14.057994,7.039788,15.050369,15.3937235,-1.4474372,1.9402813,7.5584254,13.1696205,6.481938,2.2751207,10.297465,-2.032237,3.9181304,2.5675092,1.9424365,10.154849,3.2326438,9.809135,0.00049639493,-0.6415601,5.28438,3.7415013,30.212814,3.1802258,5.1878395,3.6040676,3.0607092,12.709832,6.1272955,5.737214,3.7063704,4.26387,8.492531,5.9113135,2.363769,8.957895,-0.9977629,1.1212989,8.27253,-0.24730875,1.9059552,4.570123,5.836438
scenes_volcano_00001698.jpg,7.259239,16.636995,31.413702,-3.6765246,22.549068,4.9627523,7.8914657,13.429117,9.958523,5.1093607,6.2068095,-2.1521022,28.762419,3.2820084,5.0913405,10.302815,5.172323,6.9737477,13.795352,4.6086287,16.645052,5.7932057,3.0646198,5.6504493,-0.0396454,-1.004353,7.3406787,-0.32780394,4.2817116,3.0829978,7.2054276,4.9368687,0.30799332,7.17,-2.2548597,3.2938056,-1.194502,1.2650692,13.500911,-4.6374187,9.297216,3.166928,9.736519,1.9002564,1.3901144,6.2744803,6.781672,7.67369,6.2870445,0.5928251,6.633405,3.0100696,2.073311,0.93481094,6.8164363,6.6366806,1.4291793,2.1399498,6.225867,-0.8183642,2.3938658,9.461564,3.6086235,0.170625,7.302989,5.9611154
scenes_volcano_00003830.jpg,10.878878,3.3057332,23.6625,-2.405222,21.151306,7.679705,4.948355,12.557893,1.2395772,10.233814,6.9698176,-2.425969,28.830973,1.7109864,7.2094517,11.505915,6.0848255,6.2641053,7.898883,7.346557,8.631445,2.46474,3.3199093,8.944619,7.611149,4.5599313,4.143409,2.2456462,-0.85189855,-0.13513076,6.2183156,5.728327,-2.0701678,4.3347573,0.37350988,3.7351594,5.2198625,2.1682873,9.513556,-0.511521,9.724044,0.2566469,8.883062,0.047842085,2.8491695,7.995759,8.829599,8.317933,5.8435893,0.804216,1.81879,6.8570433,4.022776,0.9044727,7.493357,6.0559425,1.5712079,0.555668,6.0017314,2.2005334,4.3385887,8.589981,1.1201739,-5.893277,3.8466733,7.219003
