image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
transport_f5fce005-00000420.jpg,23.315498,-1.8512543,9.633424,11.039654,-1.9318329,5.0929523,6.077651,58.726986,15.308873,3.7833848,9.450046,1.365508,15.543173,3.8071177,2.465827,8.761922,0.45119795,3.879947,12.63433,0.89157176,1.9905498,3.286441,1.2405708,5.2477956,8.518503,0.25090864,7.1447244,-0.775398,-2.9737458,2.558948,2.6515603,4.6751146,2.7810364,1.868249,4.5444064,3.1795633,2.1557064,3.0297666,7.146486,1.174478,5.1762066,2.4604657,3.8991642,-0.2190767,6.3691406,5.1490774,6.7173643,3.1631186,4.2531886,-1.0375881,-0.37032637,-0.6681954,3.2290897,-2.176946,3.918378,8.476222,0.9062813,0.5732282,3.712303,-2.1055753,2.0238118,2.7511854,4.9340444,-0.82208896,-0.87236565,3.3935401
transport_f5fce005-00000430.jpg,21.339521,0.97879136,7.7209244,7.3274837,6.2462726,7.9068346,4.5108504,39.461357,12.186655,7.7610507,3.6397471,-0.19586235,26.315079,3.9356604,3.3502407,9.161809,0.8334772,5.656359,12.660286,3.6536257,6.2263055,1.58078,2.68806,1.9400114,10.552203,0.8446571,4.979479,-0.03662482,-1.0360967,3.7569432,2.8420737,3.539843,0.6112975,5.2630033,4.9271502,3.2308598,5.5806847,1.8828858,11.310282,-4.467587,6.739256,3.8907037,3.8424785,-0.2870001,4.07429,6.3559437,10.214235,3.911866,2.822352,-0.2722871,1.9950479,2.178051,5.397291,-2.276344,4.328197,9.88982,3.7729707,1.526256,4.1002545,-0.25595814,3.875878,5.408787,3.8072004,1.7707613,1.4162207,3.9763353
transport_f5fce005-00000435.jpg,22.86587,-0.5970443,6.3545184,8.78616,3.8130424,6.9941225,3.9738774,47.836433,14.684611,3.9979742,4.059985,-0.66707444,23.877798,3.4392734,6.454244,8.466164,1.401602,5.115492,12.396997,0.96732724,4.56745,2.6673605,-0.26539564,2.7998793,10.59138,1.3657364,5.576512,-0.50860786,-2.591145,3.948243,2.6577494,2.0800292,2.1941717,2.711765,4.65254,2.1445165,3.783997,1.2452606,12.900784,-1.7431799,6.9271116,1.2987444,5.0418987,0.6453064,3.7158928,5.4912105,9.417399,5.565309,1.802764,-0.2898953,0.73722655,1.6967885,2.7185402,-2.9852612,3.3112988,10.590262,3.2288737,1.2590419,2.5098786,1.9727938,0.662761,6.072769,4.6899595,-0.10063732,-0.05663093,4.0915685
transport_f5fce005-00000460.jpg,21.1174,-0.23261507,9.21761,4.1062756,0.88617516,6.8315177,6.491093,57.070244,12.170517,-0.21863878,7.4926286,0.13258722,18.177828,2.818499,4.2880354,7.600297,1.1582236,3.5881643,12.498778,4.107275,7.295656,2.0119362,-0.57065755,2.5826032,10.141749,2.6159832,5.425549,-0.74092054,-2.729623,3.1348658,4.921805,3.6599226,2.2398,1.2287815,5.19273,1.8381718,4.4728985,0.40054795,12.796955,1.4925164,6.5879626,-0.8837081,2.2474632,-2.4027035,2.0191178,2.5655613,8.632731,4.8326073,4.1864634,-1.0157158,2.446357,0.94846135,3.213313,-2.5056698,3.4821067,11.725635,3.1341183,0.69005954,0.869184,-0.560629,0.86131597,2.7275157,2.7236235,-0.48736674,0.5447112,3.1930466
transport_f5fce005-00000495.jpg,30.675468,1.9929398,3.6523075,8.42536,0.27095523,10.154464,7.8222632,51.361065,12.652105,9.7753935,6.644781,-1.5827626,19.23293,4.5604477,6.8367043,6.733073,4.047896,6.8217516,10.13758,1.6317263,3.2769651,3.272801,-2.0052857,2.2579036,11.099945,-0.13827057,5.8702803,1.5723042,-1.1286838,4.898556,2.5033994,1.779641,1.4878033,0.45472425,1.8741772,3.5667076,2.1854212,3.010211,10.698793,-3.937726,9.969258,4.167627,6.3909144,-1.9676913,4.187499,4.483345,6.386137,4.641934,5.121925,2.1280668,5.6384964,0.4846942,2.597326,-3.5630398,4.7271247,12.170319,4.509304,0.7871131,4.446324,1.2510797,2.4520173,4.627853,3.9130018,2.5473495,1.8362175,3.3941202
transport_f5fce005-00000500.jpg,27.210463,0.09918318,5.3984804,7.849455,-2.9217434,6.244824,8.546533,52.86366,10.911798,5.0598965,6.2712975,2.509584,19.465273,3.4542553,4.748458,7.6586456,3.6919355,2.5146713,11.407418,3.034966,3.9069004,3.2841094,-0.566607,2.939042,11.166448,1.2649385,5.8455443,0.8463406,-1.4282846,2.9666402,2.8115046,3.026342,1.6407356,-0.43780696,3.6502202,2.6672385,3.9384406,0.81386715,13.323717,-0.6656948,5.2756352,1.9965771,2.822091,-2.1022367,4.3729672,3.5222645,10.483657,3.2402735,3.6698942,0.43733352,1.9580566,-0.27760798,3.0532491,-3.6099248,4.002909,9.906538,5.153563,0.042985216,2.5080009,0.031113671,1.3242797,3.0939023,3.6240788,0.12395941,0.0934266,2.4694963
transport_f5fce005-00000510.jpg,23.347322,-0.005420018,8.457846,5.286695,-1.8270807,3.4606683,4.8007827,58.27146,10.721311,0.7536878,7.6671305,0.1391964,16.756054,5.27774,3.3573196,10.831573,1.249784,2.6000903,11.7326355,3.6951165,6.1301394,3.6502748,0.45003104,1.8218342,8.062295,0.6530292,4.8669143,-0.52007926,-2.4789383,2.528039,2.2879968,2.5153003,-0.17779562,-0.00176006,6.3843184,2.7530398,1.7689989,1.1368918,11.801742,1.8395954,4.7262096,-0.89630556,1.0624889,-2.2909424,2.429335,3.536933,8.579215,2.0345914,5.476903,-0.4943384,0.3670134,-2.864926,1.597972,-3.043199,2.605502,7.5546594,2.810625,0.90991426,-0.13795863,-1.5267055,0.56567955,1.2013236,4.9778705,1.1428205,-2.0701118,2.6320736
transport_f5fce005-00000525.jpg,17.29005,-0.8975819,9.378717,6.4810185,-0.60901654,4.965953,5.3354406,52.945446,12.7441225,-1.7014701,9.295291,2.330957,16.81977,3.4671745,6.476482,9.076294,-2.223865,2.436511,12.531074,2.82025,7.0319905,1.5751019,-0.84522915,1.2787765,7.9563932,4.5726037,4.7914386,-1.0941983,-1.7576066,1.3222502,1.6525692,3.9648547,2.7124784,1.0238048,5.8535438,0.9389192,4.452587,-0.12050418,14.837284,0.997675,7.6987176,-2.2056694,1.2572534,-2.472905,0.14425907,4.0117836,11.27325,4.007889,4.8405323,0.6302035,0.29430586,-0.6516443,2.0779998,-1.9287827,4.2659464,10.451735,3.0914464,1.9660659,-0.32738164,0.5695287,-0.054270867,2.3121579,3.5788682,0.23715016,-1.3703105,2.9902909
transport_f5fce005-00000600.jpg,21.927803,-0.04927389,9.943768,6.3887796,4.436047,7.083705,5.7686677,54.684742,11.409801,3.2496147,7.261025,1.8011031,19.87694,6.519825,5.3384314,10.494813,-0.6061261,4.5500913,12.645827,1.5066489,4.224225,3.2215085,2.6308117,4.4955125,7.607989,1.1472175,5.922801,2.2991345,-2.4606767,1.1602546,2.7916832,2.5924497,0.088418834,1.6467752,4.8506866,3.9588518,1.785931,3.5414252,9.504054,-1.9506958,7.28313,0.60287017,4.758451,-0.1441571,5.320697,3.9491496,7.625213,4.441944,3.5773273,-0.31341767,1.088545,-0.9455787,1.6526799,-2.1207883,3.6893356,11.581384,4.2721834,1.0026996,2.473129,-0.7826524,2.17951,2.4192014,4.683711,0.107853815,-0.7438269,4.096674
transport_f5fce005-00000625.jpg,20.912409,0.46071318,-0.29625323,2.6445184,-1.5393641,14.247656,6.9957504,51.86686,10.084329,-1.6417643,7.9673514,1.2962712,17.719944,5.891358,8.237564,4.9083114,-0.37339777,4.6658854,8.332705,6.1216726,7.5771623,6.228509,0.77085036,1.3444016,7.622774,0.9907764,5.0189366,-2.8579805,-2.4572694,2.6810436,4.8116274,1.6308258,6.3654585,1.6314229,2.7972975,2.20326,3.1570077,-4.439028,11.745031,-4.630346,2.8655798,0.11810316,3.2273471,-0.9445332,1.7498897,2.8266985,14.322756,1.9167072,1.501549,1.2290345,3.2944877,2.7358916,1.9302468,-2.8141868,1.5060606,9.480127,1.3757601,0.9585905,1.6848348,1.6117966,1.5638822,1.3366374,4.9495883,0.22466448,-1.9812837,2.0421937
transport_f5fce005-00000680.jpg,30.16803,3.7733212,6.081535,4.02569,0.4606125,5.533149,7.7166424,60.02941,11.058645,0.09552939,12.94812,0.70950764,18.032822,5.971719,2.853451,5.1347675,-1.9590534,6.0541086,11.98512,1.4739951,3.0503716,4.738442,1.4750912,1.4953563,6.7033043,-1.2771066,5.7246504,0.78800154,-2.0301473,3.1578443,3.5810935,2.1738756,1.7585161,0.31285334,3.8198478,2.656095,1.7073029,1.6721059,10.2599,-3.429509,7.1316705,-0.4376729,1.6058203,-0.57399076,2.7731988,5.690293,10.813913,4.0246544,4.3946853,-0.12175636,2.4332008,-0.072614804,1.7108178,-3.073959,2.5827854,12.463949,3.1304116,0.95318437,1.6102836,-1.1248472,2.0409298,3.0585487,7.2251477,1.0279812,-0.8789864,2.9506278
transport_f5fce005-00000720.jpg,30.127022,1.4010072,8.00827,4.8136487,3.7416413,5.5179453,7.3094754,60.03192,11.453022,2.7902064,9.52098,0.6963059,18.386969,4.8157115,3.6771991,3.9234207,0.19018036,6.336564,12.1085415,2.0872712,5.275035,4.397916,0.638776,3.0503302,6.5688343,-0.43576434,7.174554,-0.5109804,-2.4670389,2.2056344,5.167168,2.5923367,0.6967076,0.98114663,4.896492,3.40629,3.3979297,0.127219,9.081825,-2.8893313,4.8022842,1.0459615,4.6387835,1.3174167,4.536293,4.5745716,9.325569,4.4681234,3.064701,-2.013491,2.5603435,1.0260975,1.6521242,-5.5737967,4.0625067,10.2129345,3.0068796,-0.4203301,2.8006892,-2.3284235,1.7003266,3.8835711,7.671967,0.6148899,-0.32459313,2.4251466
transport_f5fce005-00000765.jpg,32.136818,-1.3313675,8.003677,-1.9791507,0.24201182,8.2973,3.5062227,62.487614,4.1196566,3.5537937,8.730947,-3.3704035,12.766027,2.5304158,2.6811478,5.5584755,-0.53242046,7.7835784,9.565063,1.7014496,5.50629,1.5750755,-1.7913756,2.3518984,6.2057095,5.1025796,3.741248,1.5039093,-2.5612662,4.177231,0.9651648,-0.3876075,-1.9493166,-2.1861897,4.0243406,0.33225027,-1.5915962,1.2433177,11.218658,-0.49205977,8.904835,-2.1869268,0.8825574,-0.36599454,1.510463,5.23541,8.902338,3.373482,7.6657624,1.4579595,2.937866,-1.3815831,-2.4729571,-3.323586,1.4642831,9.33457,2.0587034,0.48117357,-0.6758389,0.3069413,-1.1088003,3.1605847,4.3920836,-0.5190419,0.7288759,0.5436425
transport_f5fce005-00000785.jpg,27.359953,1.8076679,7.683486,6.675817,2.2471774,6.485143,2.465961,51.610435,10.496124,0.7834862,7.9933085,-3.3975708,16.67113,3.1920743,4.7620664,6.3068814,-0.45160466,4.6533985,13.977822,1.2136267,5.837954,4.193222,-0.3399927,3.5598974,9.313494,-0.18974078,5.0696206,0.297653,-2.2321873,1.7264634,3.8971386,-0.2315756,-1.4796994,0.2980841,3.7801616,4.9843884,4.536042,1.8344889,14.640183,-2.5068202,8.793604,1.8518164,1.9568378,-0.528425,4.183206,5.0395536,9.951568,3.2571356,4.4297304,0.061803427,2.8312674,0.3257239,1.6996688,-4.3334084,1.8497639,11.280981,4.3927774,1.2955012,3.4047742,0.11163047,2.2461123,5.0942736,6.0302095,1.0016096,-1.0221486,2.2413428
transport_f5fce005-00000830.jpg,34.471638,-0.12509778,7.629545,4.330586,-1.1477776,7.8623133,2.4489696,63.669415,9.810613,3.609748,16.107353,-1.6479479,11.465818,5.115487,5.1353083,2.9725678,2.0746737,4.78798,10.718435,-0.45061833,-1.4144772,5.9135537,-3.390273,1.9817826,7.5899134,-0.77850866,4.218031,1.9756671,-0.32186192,3.7945912,4.3314962,2.390549,-0.082241654,0.24217434,2.6852546,2.2089417,2.2828796,2.1664357,9.717749,-2.019195,5.1341696,2.5972335,2.4577599,-0.14717086,4.5260715,3.778841,6.1119237,3.9515011,4.855552,0.52928746,2.95904,-1.1366515,2.8659809,-3.999353,4.5017085,8.670874,2.573941,0.23472607,2.9061236,-0.72897017,0.27200994,3.5759661,5.0172186,1.2490901,0.18281469,2.4732456
transport_f5fce005-00000835.jpg,31.648773,2.0467443,3.0450828,5.7601748,-0.6174639,6.134607,4.80697,52.629463,8.037341,3.8470984,11.850616,2.2583778,20.733593,10.87234,6.2487493,6.428716,1.0614915,6.698279,13.407299,0.82186496,3.6122282,3.9665911,-1.7814476,2.8662515,8.788959,-0.5624526,6.409601,2.2841363,-1.3127917,1.5052915,3.1035836,2.271182,2.4079762,1.2370878,3.1171143,4.991217,3.2128482,0.9051224,12.437772,-1.9675413,7.951826,1.5647795,2.735015,-1.5726615,3.2788408,6.6618576,8.858304,2.4555948,3.1260734,0.46063337,1.2579336,0.36712182,2.8950338,-2.6674504,4.8950896,12.232731,3.59786,0.77465314,2.5567808,0.32129395,0.6523657,3.7133965,4.482398,1.5650939,-0.36034665,3.6149085
transport_f5fce005-00000845.jpg,30.44858,-3.898691,0.8204896,4.079877,-3.9140966,14.531042,3.117223,64.151855,8.919547,0.20226315,17.159424,1.96736,10.661041,3.3330991,12.048635,6.747941,-0.018845825,4.16922,7.663828,1.2919015,-0.6725219,9.218333,-5.162659,6.996352,6.4879274,0.8372878,-0.39741498,3.1952236,-0.29713547,4.31218,2.8578215,2.319875,0.011315569,-1.3781453,1.3246329,-0.6111396,2.7109299,7.866683,7.6606355,-1.7145969,4.816226,0.9583697,-2.0637443,0.57114744,2.1658008,2.048873,7.3031454,2.7610364,6.782411,2.6059241,5.047111,2.7932181,2.2839057,-2.7967014,-2.1595972,8.061619,5.668018,-0.3666237,2.1651103,-0.37084463,0.07203063,3.1864152,5.4208727,2.086661,0.46737677,-0.19332337
transport_f5fce005-00000875.jpg,27.398378,4.6072426,8.759921,6.2605596,6.4870396,4.988828,7.074751,54.054398,11.642652,3.2975595,7.5048513,-0.01397999,17.752996,6.0855517,6.6917734,3.1275976,1.6402557,3.4279525,11.5502,2.7095444,3.0057707,4.6538167,-1.2426654,2.392649,9.018099,-3.1737168,5.5765257,-1.6883945,-1.804774,2.1403818,5.831379,0.69163835,-1.0762199,1.8098519,2.7276669,4.126316,3.294827,-0.2815452,13.025364,-4.0617423,5.0163574,2.179026,4.418033,-1.3138361,5.373941,4.8872533,9.459841,2.098024,3.9969132,-3.1370764,2.6498568,0.8758098,2.3677177,-3.6678786,1.7191361,11.023691,0.99038965,-0.7931838,4.1377244,-1.0756392,1.0074569,1.0377877,5.3738813,2.2071772,-1.6499337,2.4455593
transport_f5fce005-00000915.jpg,33.033047,3.8415112,4.653205,4.705571,2.3814888,7.878281,8.867088,56.931705,9.486628,0.6167273,13.64788,1.0149305,17.137566,4.7543144,10.659488,6.594233,0.83277357,4.8266516,13.822715,2.7209666,1.7973013,3.1755202,-0.30860183,2.403444,9.688246,0.9890199,6.2664056,-1.0642529,-3.2309897,-0.1498147,4.2678246,3.7780993,0.58787864,1.5415812,2.852583,3.3270776,1.5914097,1.2624129,12.53915,-4.1573076,4.6151943,-0.15081735,2.696438,-1.8429333,3.0036397,3.9043922,11.8961735,2.9795132,5.0604997,-1.953333,1.0233217,2.6695845,3.6092792,-3.7772305,1.3529003,9.68902,2.7681148,0.6861686,1.4257151,-1.0716983,0.49431488,4.5822053,8.285774,1.109251,-1.84418,2.2891119
transport_f5fce005-00000925.jpg,30.723896,5.770974,9.15623,8.372531,3.8071234,4.909217,6.0300736,53.978138,15.236576,3.1570456,7.3400555,-1.0329312,19.00504,3.500716,4.6998816,2.4074755,0.7356476,5.543816,13.736205,-0.756943,3.6193922,3.7470593,-3.8800373,1.8211408,9.266962,0.12386954,4.896291,-3.3383024,-2.7663298,4.282111,4.321767,2.4850845,-1.271738,2.3566277,3.0853117,3.2146924,3.6259792,1.8900928,11.735847,-4.877447,4.3705792,2.7782788,1.1296804,0.8546494,3.442204,3.5117514,8.547181,1.7119765,4.880245,-1.8888824,3.043498,0.896474,1.7013301,-3.3738613,3.45743,10.037792,4.125073,-0.11826921,2.5819554,-0.7013394,1.609634,5.4709973,3.5271723,2.8960483,-1.0697644,2.0491223
transport_f5fce005-00001000.jpg,29.920202,1.736876,3.8860452,3.793602,-0.09015612,8.838316,1.497727,62.19035,7.786949,-0.303357,12.963533,-2.2760468,10.716184,0.38568136,3.985086,4.9594526,-1.19623,4.3572493,11.088228,3.7868268,7.157975,2.5166302,1.152693,2.3575387,6.6421523,4.067826,3.7795753,-0.1343498,-3.0862167,1.2455091,2.0207822,1.4207263,-0.16793898,-2.3916974,7.485239,2.3903315,-0.43335053,0.24203198,9.047076,-0.33045226,4.5390663,-1.3554895,0.16347216,-0.7926934,1.2152857,3.15549,11.421013,2.6944554,7.4888177,0.8739298,0.18732119,-1.2962717,-0.9456603,-3.0428135,1.279833,5.522201,3.810063,0.061456345,-0.11325917,-0.37531415,0.16956623,4.179269,5.6088715,-1.286897,-1.9330916,0.17152709
transport_f5fce005-00001055.jpg,27.427227,-1.5767359,4.989023,8.586968,-2.30865,9.008399,1.2590606,62.353985,8.597681,4.3131495,11.045821,-0.2766585,4.525255,-0.9815948,6.542622,2.0679402,-6.0657134,6.5354066,7.420727,9.683927,6.2977223,4.9958324,0.51796323,4.62597,2.477229,2.2685592,4.474003,0.7362963,-3.2231157,2.3352585,4.2165093,0.9504606,-0.50056225,-2.5996902,7.825536,0.5477799,-2.1253405,-0.09743553,5.7042017,3.082104,1.976552,-2.014072,1.3337427,0.8524754,-0.8738985,3.373174,6.659901,0.48692402,9.358636,0.85905427,1.5412973,0.122067615,-1.5607436,-3.8656104,0.8256268,2.1602995,4.1634226,-0.4685114,0.30813202,-1.0355947,-0.65526175,2.2677238,2.920207,1.080198,-1.7080963,-1.0760539
transport_f5fce005-00001070.jpg,29.781746,2.2742035,9.834081,8.717216,-6.00093,6.631033,7.3424907,61.04697,11.651603,2.2136264,9.139072,-1.4415612,13.128215,3.7315602,7.391275,1.1202329,2.9141333,4.9743986,10.529111,-0.10777097,4.0497537,6.5843897,-1.0966425,1.5659707,7.9452634,0.76002383,7.3785477,0.6873165,-0.67212486,2.9053373,4.96207,2.846665,0.2833055,-0.72474897,4.0002933,1.7445848,1.1035527,-0.6319688,9.913673,-2.9528937,5.8253536,1.697452,2.9312038,0.0059597194,2.9158146,3.9476733,5.704136,1.0846136,2.5565486,0.7331344,3.6141865,-1.6326103,1.5510335,-3.8871012,4.3030987,10.5194845,3.689893,-0.85477614,2.3580964,0.76583856,-0.8398818,4.159305,5.431646,2.034759,1.2506828,2.592332
transport_f5fce005-00001085.jpg,30.891054,1.7118473,16.990328,5.955647,-4.9994974,4.167038,3.2548156,61.7845,13.2142935,1.5393887,10.142246,-0.36910632,13.416622,1.8526859,6.065704,6.8844476,3.52972,1.095271,10.31811,0.7845452,5.0135427,6.378798,-1.3376102,1.7141383,7.8020797,5.025353,5.703406,-3.161313,-2.3945282,1.0677149,3.117405,3.3574252,0.11865422,0.085121885,6.6317587,1.9593097,2.0155792,0.35390434,8.178224,-2.6177561,1.1939102,2.7779431,0.52107906,2.0401928,3.6527433,2.6345017,7.975439,0.95369333,4.1780434,-0.4251841,2.2265112,-0.7734504,2.0565681,-2.3328946,4.63511,7.299523,3.6540537,0.022479612,0.6497491,0.18042532,-1.2862216,4.6108775,4.8298883,1.2157987,-1.7502766,0.5972373
transport_f5fce005-00001105.jpg,26.259676,2.741405,13.618739,6.8744287,-3.4698505,2.1118462,8.982076,57.697834,14.200428,3.424324,7.3060126,-0.6147931,15.01635,1.9270735,6.387235,1.6554648,-0.040158257,5.2200103,12.628168,5.1876044,5.1622453,5.860215,0.019006664,1.2275239,8.543735,0.15852544,6.1049895,-4.184241,-3.0255485,2.8317592,5.150409,3.7811956,2.4790134,1.1280483,4.9441004,0.6696308,1.942439,-0.6625007,13.9704685,-3.4309711,2.7727067,3.5281177,2.008178,1.6917838,3.5089447,5.1177344,9.26282,1.8204265,3.320943,-0.2563822,2.9040244,-0.8417444,2.3313134,-4.384772,3.5154827,9.951724,2.5931065,0.20498244,2.2899091,-0.06186238,-0.30881697,3.4443007,4.7439685,1.1354331,-0.7504604,2.465731
transport_f5fce005-00001125.jpg,27.086655,0.98761654,12.096692,4.4254584,-5.510432,0.13567188,6.160239,62.73774,14.129546,-0.27553606,11.583374,1.3696771,10.270004,6.698558,5.075573,2.85163,-1.2427846,4.6134744,9.392552,5.9606624,3.2089272,6.144148,3.535214,4.4627504,6.3517056,-3.2085202,6.657659,-0.5549845,-2.0348039,3.074029,4.1796036,3.7419934,0.16720505,-0.5824533,5.767781,2.923364,0.5167006,0.2623395,5.617771,-1.3076657,1.4567783,1.9947145,0.85991204,1.4835632,4.5839167,3.4850364,6.775775,0.20102276,3.3923182,-0.9067919,1.8679612,-2.4437783,0.39342976,-5.355286,0.71341527,6.890212,2.9930038,-1.343502,2.0621107,-1.9619906,-0.962891,1.3493578,7.274279,-0.18763044,-1.0883933,2.391682
transport_f5fce005-00001130.jpg,26.251354,-1.4146918,10.230386,7.7567787,-8.198597,3.6255765,7.046829,63.617725,12.114603,0.5160784,9.044404,0.8661812,8.701996,4.877837,7.431014,3.2487047,0.04423987,5.059686,11.174523,3.172639,2.6239004,6.9199724,1.123189,4.1016006,6.8721166,-0.8862853,6.1554027,-0.43043196,-2.341988,2.0518048,3.5989728,3.5873418,1.2459725,-0.10932563,3.8142176,2.7993164,1.311948,-0.34100664,6.3800106,0.18095532,3.7325218,2.3377855,0.51411486,1.9642208,4.733596,5.97875,6.991111,-0.42832965,4.3561215,1.01931,2.573495,-2.8805773,0.8111199,-2.899543,0.74921715,8.794026,2.6379554,-0.48133248,2.4785209,-0.22716838,-1.1502432,3.5804029,5.995567,0.9284096,-2.2071016,2.195595
transport_f5fce005-00001155.jpg,23.184328,1.0347707,13.024519,7.426964,-5.8527446,2.72409,7.500304,60.989357,13.862851,-0.87595654,12.203696,5.1321735,7.4347363,6.9677205,8.733318,3.7125149,-0.3079664,4.51395,9.964405,9.359215,4.736331,6.6637645,4.8413105,3.2578244,5.7937813,-0.054285023,6.486448,-1.1714967,-2.688192,2.1263418,4.4127984,4.332627,3.6910267,1.2871733,4.6278706,4.159107,0.28862023,0.18137237,8.801537,-1.2269418,2.0384998,0.44533983,-0.28113547,1.0361611,3.71982,4.0754714,7.536614,0.15761149,3.3889506,1.4018852,1.3107653,-3.2478158,1.3790549,-1.5701547,2.3409407,8.829416,4.1561446,-0.669149,1.7083002,-0.97037685,-0.8591362,1.7558721,6.5852723,2.1513655,-1.4982119,2.8265905
transport_f5fce005-00001170.jpg,26.347532,1.4458374,10.265119,8.508963,-6.4974694,2.775364,9.217079,62.543755,12.6795,0.25415272,10.391803,2.9005635,9.169352,8.115068,6.939003,2.2270837,-0.13664904,3.6643393,10.145382,4.3042235,2.620275,7.6724877,3.434252,4.312404,5.6811714,0.20625871,6.8727436,-1.6736462,-1.0371053,2.916659,3.525108,3.4440966,1.7015854,0.98009974,3.3894322,3.5777,1.8384782,-0.80402464,6.916805,-0.8094407,3.515038,2.2676992,1.1814661,0.9991696,4.6148634,4.149254,6.952241,0.8165933,3.0844173,1.9524118,2.562173,-1.83986,1.5393741,-3.6650598,3.2837949,9.88297,3.080627,-0.9329384,2.6334023,-0.019197026,-0.35966113,2.8669634,6.458653,1.0348814,-0.9347202,3.0396008
transport_f5fce005-00001190.jpg,26.273037,1.9096917,5.783729,8.41768,-5.371798,3.7327251,7.431956,64.47551,11.989663,1.6904954,11.377459,3.3289573,8.7902975,7.2854824,7.572321,3.4352448,-0.16593504,2.1045997,12.223437,4.674101,2.9995723,7.2461224,3.9389431,3.4850373,6.4863334,0.37587342,6.8376446,-2.910261,-1.3293141,1.2659645,2.740095,3.231238,2.0420704,2.2586246,2.6924067,2.76972,1.943164,0.54967755,6.051352,-1.2380313,2.7309418,2.233305,0.9896535,0.21631253,3.8038683,4.076252,7.410889,0.22780527,3.2098174,0.60860187,1.2003137,-1.9640518,2.100665,-2.4933624,0.86427516,9.141597,1.7707348,-0.41125485,1.8206503,-0.8559419,-0.81807005,2.7645667,6.014837,1.6200334,-2.050309,3.4007065
transport_f5fce005-00001230.jpg,24.09812,1.7011478,7.2811036,3.9175704,-0.30698758,6.364011,9.739267,59.398304,11.117563,-0.4988509,12.200908,1.1887889,14.5889845,5.8461266,9.345942,5.6361794,0.28730837,2.303015,9.098299,0.636766,1.7012798,4.128236,1.183828,2.1778874,7.9327455,1.0487963,6.3663325,-1.8576207,-1.7007911,1.3961257,2.0540447,3.0175686,0.11166972,0.47799274,2.556598,4.0519366,0.82537097,0.5781862,9.897159,-4.1668115,1.9855433,-0.030083768,1.0157595,-0.3481024,2.6759274,2.7927504,10.940938,1.9062427,5.6769185,1.2074405,2.7986448,0.051024463,2.181745,-2.7479432,2.196422,8.662633,2.4230578,0.43910503,0.92135286,1.0634363,-0.35678983,3.1478353,7.4986143,1.353114,-2.7374527,1.0859487
transport_f5fce005-00001245.jpg,25.96401,0.44388878,4.7142105,5.179816,-2.1466284,5.642409,9.432381,57.07446,13.303219,0.7197517,12.419232,0.058340468,14.302309,6.5232334,6.402748,7.0484886,0.47952402,1.228779,10.377834,3.3984087,2.562134,2.5430052,3.4633138,3.532426,7.8772025,1.3767325,4.4204216,-1.4220076,-1.9182441,0.43224674,2.3140788,3.507153,-0.4094175,0.15109019,4.4998503,4.041969,2.7917042,0.5562433,8.119486,-3.4915745,2.3170097,0.16155002,0.41829246,-1.3416946,2.3844948,2.0982296,9.463487,2.5252602,7.419296,0.93747115,1.7052962,0.6161646,1.9788165,-1.5120555,1.0036724,6.8192863,2.4557135,0.42004874,0.05975361,-0.11902703,1.100964,4.5006566,5.532185,0.67366046,-3.2033,2.4837475
transport_f5fce005-00001265.jpg,28.278812,1.6167969,4.1011505,3.8612378,-1.190167,3.306541,6.6043906,61.015957,12.240176,-0.28374028,8.2923155,-0.5177426,11.590939,2.0605168,5.5935493,3.5725288,-2.6437945,4.321552,7.00544,6.9894066,7.8627057,1.2364432,4.645537,1.8148383,4.783601,1.485944,2.9793587,-2.2924664,-1.3081223,2.1743543,2.8657243,1.892359,-1.944471,-1.9515111,8.888117,4.0373416,2.2392354,-0.0702586,6.37213,-0.7447073,1.3605424,0.8275658,-1.9024469,0.24081813,4.2222238,3.619169,8.843894,1.7488655,7.054468,1.1029389,1.0909264,-2.0277853,-0.275264,-2.9247365,0.24583173,5.2462473,3.1219661,-0.5859616,0.0261107,-0.4496736,0.14216046,3.8362925,4.09923,0.40068948,-2.3479433,0.82273746
transport_f5fce005-00001325.jpg,26.366758,2.5245612,4.701306,5.7436337,1.3032107,12.067027,5.274906,50.531464,11.678456,1.545177,8.959148,-2.3501182,19.619698,1.2456553,8.871939,5.294217,2.4755712,3.4079776,13.331607,4.4492154,5.9830375,2.0155706,0.015668198,0.70468986,8.114643,2.0404453,2.931154,0.8492973,-2.1777565,2.903537,3.9881191,1.9938301,2.8592672,1.0180502,6.1923547,-0.32379386,3.4636953,-3.084565,12.072977,-4.4757233,0.9766895,-0.0056203455,0.030415226,-2.5636039,0.34876046,-1.6390294,14.334078,5.5447907,8.168665,2.4043355,2.7774956,0.5430704,3.121507,0.90526426,-1.0445158,7.963199,0.6985928,-0.92072177,0.29011482,1.5046759,2.0365887,5.73192,2.9428291,-0.069729425,-2.006039,2.2185555
