image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
paintings_Zoffany10.jpg,16.315855,-1.7867308,18.304882,5.0096774,4.6051598,9.4372,33.600555,11.718317,17.918106,6.5320253,4.488932,8.432696,21.96839,11.455507,-6.137785,1.0017904,-3.3105016,7.7958,12.048767,-1.8360559,5.368047,3.3209677,5.8792586,2.569135,5.5035014,2.233613,5.7822747,9.407805,1.1810999,0.59547776,-2.6633208,6.508264,0.4831986,-3.1618938,6.076679,3.9981947,-0.71429634,1.8850324,9.755315,-3.3760033,-0.22328371,0.20157388,0.7166271,6.6995263,-3.1286874,-4.0512586,14.831017,5.6463475,6.602948,4.0324507,-0.102286786,17.562412,-3.1035159,3.4969847,12.496531,1.5387002,1.3611598,0.6564254,0.76561296,2.1013334,5.4368777,0.51464474,4.542387,-3.5037704,-0.7015107,2.2908318
paintings_Zoffany2.jpg,6.88602,0.85368454,34.63741,17.686401,0.79896784,2.161602,28.92661,11.122092,37.11718,9.231092,0.27854022,2.430014,14.675278,9.377575,-0.062908046,14.367022,1.4583197,4.708917,10.163076,-3.439059,3.1731572,5.4079094,1.7196043,1.4874889,10.4817095,6.306349,4.753536,3.599857,0.77587795,4.1743245,0.3682712,6.761199,2.8704271,-4.3885574,2.2720034,5.931693,0.7512342,2.806601,5.9353805,0.45138103,-3.0692735,5.755814,0.44664946,1.3742853,6.3546615,-3.339431,7.653781,7.742919,5.3425674,1.8367747,1.7746497,9.940402,-1.2200146,5.8530316,10.787237,1.6012512,-0.25571036,1.8064969,5.0758266,0.8462297,3.5968993,0.6380129,2.1364129,2.286592,2.6838157,1.405714
paintings_Zoffany3.jpg,18.366777,1.6904298,25.920715,4.0919647,-0.45660293,1.6157264,38.725822,27.420574,16.29627,13.7370405,5.4835215,7.8025475,13.847518,11.479573,4.4867625,9.160052,-3.6885846,8.113406,3.3741708,-0.28455305,2.8314152,0.9724548,5.1233044,-0.9671137,8.136554,3.2950788,6.8501725,13.520876,0.4433141,-4.833978,-2.9188719,9.305755,-2.652865,-3.3733594,3.2434278,6.8424225,-5.1553273,9.462864,3.532101,-3.870745,0.70544684,0.8291819,-0.5094318,1.2052534,-0.35842162,0.16502118,8.047343,8.69884,4.852747,-1.4755043,0.86136544,10.534337,-3.8783386,6.980467,21.65401,5.4815626,1.9114064,1.7669452,-1.2953154,0.0008583069,-2.3905861,-1.0043093,3.7448912,1.6216133,1.6192876,-0.18713102
paintings_Zoffany4.jpg,14.807555,-0.6490875,13.003487,2.0261405,-3.2180164,9.714981,38.263885,12.692844,17.575705,13.445334,6.635483,23.766943,2.174319,11.917177,12.016262,7.3263273,3.463063,6.0742745,7.486101,14.061499,4.553355,0.8876216,13.34012,16.499477,4.7645164,1.688094,2.8942678,1.6357528,3.3030205,3.669475,-5.0838313,12.61024,-0.14211741,0.31200412,3.344459,3.453783,-2.6169527,3.9093215,-0.6531231,5.067227,2.0363438,2.3580334,3.2945662,6.3319297,2.7024767,-1.8635625,8.411065,0.3805673,5.4639497,6.6127815,-0.6769275,11.589892,-0.91240424,5.2762127,6.946019,3.966537,1.515827,0.052677374,6.697154,1.3688835,-1.9546807,4.5736403,-1.6852108,-1.2962464,-1.7480545,3.2607324
paintings_Zoffany5.jpg,11.438902,4.7275486,24.816488,11.674993,1.4284245,3.8601346,36.297527,11.780414,26.113012,12.989675,1.1554744,11.913041,13.285367,8.593882,5.734513,10.7581625,-0.9693202,8.332025,0.5389528,3.2021523,-0.4867265,2.6476288,5.384786,-0.95700026,8.597249,1.9970719,6.335702,9.137609,5.9666944,0.029677805,-1.2324219,10.765628,-1.4596354,-4.3194194,2.5165222,2.496414,-1.8378679,6.2915816,3.1249928,-6.7465744,-3.709348,-0.083297774,-0.6064371,0.34782326,-0.7691753,-2.251511,9.705706,5.8274717,2.7159386,3.387869,4.881782,10.229567,-3.0276928,4.9560504,18.09091,3.0946705,-1.7022798,-0.40921456,1.1822098,0.8363232,-0.99979734,-3.1455808,-0.43749112,-0.21022807,0.4082972,0.9398879
paintings_Zoffany6.jpg,20.271992,7.6717997,31.586107,7.5982323,3.673346,5.8399405,30.35293,8.295573,36.49193,9.450011,5.7140803,11.732378,0.13629249,0.28393716,2.4839625,3.4260638,12.424724,-1.2812676,11.341011,6.665539,11.669971,4.8090734,4.2908015,2.3199303,4.543555,15.75523,5.7366967,6.7113376,2.1973405,6.9955745,0.5465211,3.8686793,0.18274672,-2.1634135,5.7115498,4.167454,-4.9381537,0.016140774,0.78589255,2.484118,-2.9035223,3.8792584,7.946773,2.5693455,-0.44725266,-1.7193526,0.7410991,1.404059,4.7104664,0.63613546,6.898649,11.388717,2.9039178,5.502442,6.5072885,2.108672,3.5023234,2.7838356,3.7704864,-2.6954587,0.638947,5.4163756,1.5271287,0.5875996,5.3079085,-2.2212822
paintings_Zurbaran1.jpg,6.1967297,14.8930025,8.527134,4.4202924,-2.4397128,4.9895177,32.88523,8.405028,21.480444,11.56188,5.148381,6.3356943,0.17507084,2.868624,7.691219,4.5843854,-1.5967677,2.1276197,6.1814303,3.6602218,8.686961,-0.2525528,1.8798908,-0.70254236,5.763796,8.500605,10.807714,2.9782403,-0.23315264,2.1778986,-1.8151741,1.8898438,0.35395956,-2.4136443,4.0658107,6.6268682,1.1238549,2.8848782,7.9212575,2.3743212,4.4565415,5.050326,1.1336517,-2.1846094,1.4705309,-0.6460774,8.400394,2.6103232,1.8006788,2.454548,8.412889,18.947897,-0.8353462,7.961636,8.174561,4.710951,4.355114,2.2361486,1.683965,3.406113,0.9236165,3.4717884,1.5442348,1.0706397,-3.2289953,-3.2300143
paintings_Zurbaran10.jpg,8.491143,24.804277,18.901066,5.565851,4.6185265,9.825682,31.307215,2.486527,32.540684,0.8242881,9.9850025,8.420161,4.1598544,2.9977655,2.1062393,1.5184175,-3.415754,12.940089,8.328862,0.17260917,5.8097253,8.590794,-0.6215618,3.570766,0.724362,6.8774385,4.6578164,17.823877,8.71008,8.83175,-4.69083,6.347724,0.22933483,0.6337869,3.5502539,2.1903791,-5.671717,2.227366,6.8032517,-1.8141277,-2.760781,4.1723175,-0.59272444,3.7985158,1.6666211,-1.5087423,3.2803524,-0.69764405,-3.504653,-6.3411684,7.461332,12.401042,-1.2503008,16.714775,9.883804,3.8294482,8.353136,6.254478,2.4505427,-0.13745539,0.7164251,3.629467,3.0689225,4.7039337,0.792355,-3.0319984
paintings_Zurbaran2.jpg,33.289627,20.661371,6.006198,4.3997965,1.460705,5.912925,41.156563,6.9196596,0.15603966,12.478548,3.6069307,17.773485,-2.734827,5.352808,8.110382,6.630062,1.9085966,30.185493,7.0950313,18.499878,7.697028,8.218924,13.675915,11.3453665,8.478108,10.954575,9.957724,17.06482,-0.5723225,-3.2542784,0.52812386,11.730591,-2.1842442,-1.3652834,5.007662,4.613719,3.641193,-3.4205205,3.7498555,-1.8164521,2.4166398,3.5646014,-0.45539603,1.4752333,6.554936,-0.55326915,8.796029,-0.7456511,4.2408047,7.058374,-0.0031791627,14.961779,1.3668642,1.9646045,4.589411,2.2351947,1.7803375,3.0730414,2.983858,6.0404906,4.7792807,-0.47209355,0.9962709,-1.9400392,-0.86457235,-0.16149414
paintings_Zurbaran5.jpg,15.684019,2.501236,18.912477,29.717031,0.4016608,4.493517,27.806538,6.444826,52.39493,4.6561604,8.032972,-1.1752867,3.0049028,2.7691147,9.911471,6.87868,5.233744,4.121662,2.2374701,1.4545094,2.9968555,8.840197,0.6406241,0.73164266,7.013647,15.975123,19.600584,2.5505543,-1.432628,5.6297383,5.1424074,5.4924035,-3.7683678,-4.770501,1.5384259,0.15134671,-3.7193928,-0.30007502,6.9341397,-1.5000416,3.0696862,4.9936457,3.926149,-0.03640405,5.286387,2.8449178,-1.3325777,7.0935926,4.400509,4.11415,6.549079,12.041473,-3.9774516,3.054626,5.6382685,6.1622086,4.2839365,-0.726843,1.1383407,6.591757,3.7714586,5.864059,3.8266177,-1.10898,2.895603,0.3736337
paintings_Zurbaran6.jpg,18.006199,8.69799,18.150871,7.0893297,0.15807226,12.324784,35.124535,6.047874,32.702286,8.061022,13.778247,7.755689,6.705612,0.03219573,5.7473454,4.261246,1.1480342,8.215592,8.6534395,0.7079063,5.9178376,1.227711,-0.30832157,1.2874271,8.516693,7.826616,9.245398,15.539169,6.428276,2.8957715,-0.9379316,7.290921,4.169262,0.16150072,4.161236,3.3797555,-8.327005,5.220821,3.160774,1.5452396,-0.75987387,3.520525,0.97442335,2.0605893,2.043229,-0.16986509,7.1999326,0.48635024,1.5388635,-4.4455132,10.453058,13.387844,0.33693454,17.456675,10.3990135,6.45353,5.3652244,3.801987,3.156345,1.1404428,0.8648159,4.7175465,2.6153142,7.313534,2.0573392,-1.7383654
paintings_Zurbaran7.jpg,16.913603,2.6621687,21.950735,-0.7456816,0.9239788,11.659164,38.19229,8.743371,18.801058,8.106524,11.286867,11.163235,3.9453037,-1.5173976,11.596933,8.295088,-0.549173,0.6513011,5.363463,5.520256,8.228934,-1.3088845,-0.06807291,1.9249238,10.088091,8.063417,5.2055206,7.1579447,5.218162,-0.72007114,-2.8837867,10.832229,6.2740316,-0.9103245,7.3962293,3.6512084,-4.3880177,8.170995,8.6666155,8.888745,-2.0763166,1.1672006,2.9842985,-0.18575485,1.1098086,-5.516191,8.4136,2.9431987,4.06859,-4.3337455,3.439992,17.332247,0.98771566,4.8429193,5.057501,5.664249,4.8438063,2.1684618,-0.99047524,-1.4803668,1.1904527,4.432185,7.141012,0.73184466,0.09800531,-2.269409
paintings_Zurbaran8.jpg,17.697886,7.9797735,15.145896,11.95748,8.922845,5.5373898,35.625412,9.875396,35.691406,7.069206,9.726397,18.45477,-1.5110252,-0.046721846,5.3608303,9.64223,5.674439,1.1559485,8.802314,4.587592,2.8645937,0.0415409,0.5869178,9.723644,8.223915,13.437447,4.5039444,8.78001,8.580898,2.1860023,-0.27810624,12.647126,0.4820718,2.2848628,4.143077,2.8965478,-3.3413491,2.1149807,13.491985,3.1179547,-0.94330704,3.120642,9.939875,-3.6048777,3.9291446,-5.4169483,3.5157726,6.847459,3.0267696,1.8749963,4.7715755,17.065,4.4118686,17.126549,9.556343,7.7949524,2.6822765,3.0649781,2.28907,2.02698,0.1753116,3.2998781,2.2020528,-1.3597494,-3.5534654,-2.1268885
paintings_Zurbaran9.jpg,24.34636,8.503101,14.863133,13.023777,2.5706892,-0.90809333,35.06121,10.534829,37.123497,-2.3624165,5.7943783,16.958525,-6.5260844,6.9465833,-2.7106774,10.249912,8.032623,3.2070472,3.0926666,1.8400941,6.5551577,-0.37765372,0.6393357,18.427052,1.7347338,26.1073,4.2752485,4.284608,2.5912535,0.8841418,-0.99949276,10.824161,5.1915584,0.19844328,-0.35649034,5.523444,-13.391489,0.4836777,13.419344,8.2901745,2.7779047,2.9813447,2.7525344,-1.9638996,6.7479053,0.74381566,0.93252546,8.627716,3.6748261,3.8690283,0.6281415,17.459026,-0.08534754,11.993586,7.8296638,3.019886,1.7904825,0.8372322,5.0379176,-1.8617077,1.605,5.364945,0.6737126,0.90009284,-1.5647597,-4.1338434
paintings_dHondecoeter1.jpg,14.017298,-1.3930655,56.659172,-1.5964173,2.3347058,1.7249435,20.24116,10.890625,2.251886,7.3092885,1.6112262,19.048603,5.7175317,4.253155,9.29894,6.7632003,-3.3168085,4.604787,16.692575,10.530289,4.713216,8.505732,12.263906,-0.1823342,4.714901,6.495281,8.96789,4.459147,-2.459577,-4.727496,0.6604165,11.700435,0.04542917,0.2939624,-0.7114844,2.6393697,-0.9257963,0.38542232,17.244028,10.421773,-3.2191224,-0.75938755,-3.3650749,0.78135973,-0.5025994,-2.831285,5.7601137,0.90747803,1.7976298,1.1652311,-2.7438476,5.8228774,0.7135848,3.4134083,7.5872064,1.4181648,2.4068315,2.8540258,-0.31849578,3.4414568,-2.2094364,4.3881736,0.1061026,3.9415414,-1.8940868,-0.5355423
paintings_daCaravaggio1.jpg,19.527636,7.1152754,9.247593,5.752963,-5.2841997,11.971383,36.137276,13.097264,23.411572,8.50369,11.6769495,13.205374,4.1319656,-1.0161407,12.594896,-0.03257807,1.8386629,0.88584554,4.0106745,8.226144,5.94021,1.6203135,5.118522,3.9873507,5.4937134,8.412227,12.022318,7.525913,-3.211879,3.49732,-4.993678,4.721051,4.9553537,1.3200617,2.6100292,1.8608794,-3.7944212,8.085331,3.4455884,2.223884,-0.23809531,3.1224341,0.36296213,1.6914388,1.7677165,0.89132375,10.708547,2.7519894,2.0495284,-0.32509392,5.878289,14.860657,1.7630762,3.7702706,6.6742687,3.0960336,4.625546,-0.7248476,-0.52161974,3.322353,-0.28965738,3.564832,3.8340223,-2.447056,-5.5786076,-3.2775984
paintings_daCaravaggio2.jpg,19.084421,15.004702,15.9171715,15.2099905,8.024988,6.8871946,36.3526,16.15955,38.31429,7.5170517,12.574549,8.694914,4.4978704,3.182221,6.7199244,7.8137407,6.284602,3.2350972,8.262296,3.3911884,3.5853438,3.5984735,-1.6666893,4.432363,6.2512765,1.5291433,12.174468,11.579233,8.268882,9.299717,-2.677064,9.834653,1.8581635,-3.7356,5.3861914,6.4996676,-7.590719,5.5287576,6.087599,2.1479244,-0.49562588,1.8392701,4.191913,3.3047662,1.9716384,-5.2889185,4.7813387,7.7337713,8.492288,-0.4761873,9.897974,10.964753,-3.2952867,-0.28704637,9.531115,5.7533817,8.531392,2.1882176,1.4278392,-1.4339278,-1.695181,1.0420753,9.419126,1.1023439,4.8608327,-2.674795
paintings_deCappelle1.jpg,33.19982,5.481232,8.623409,1.6105477,1.0248572,1.0243777,22.500755,28.902548,1.619145,15.5501,-1.1502706,6.2561316,17.981968,-2.7732625,7.185006,5.060863,6.568253,9.382144,42.365463,13.713841,8.767216,7.521119,10.111944,0.09334898,13.510471,6.421171,6.817387,7.7706575,-2.2732553,-4.253041,0.7419424,3.8782485,1.72322,0.73156035,4.4440784,1.1243151,-4.9073143,-5.4549413,16.524618,-0.18860048,3.3962495,2.8044848,-0.9043962,-1.5369642,2.156678,-1.4765878,11.090551,4.7664566,6.617072,1.5767236,-3.330181,7.4988933,4.462603,-2.5583534,11.699578,-0.39002764,0.95608634,1.2453476,3.2563488,3.4344263,-1.0305347,3.6586292,2.159374,-0.07953565,1.4098042,1.1606643
paintings_deChavannes1.jpg,19.607569,4.9129796,15.824762,14.059975,9.716919,0.45868903,16.698822,18.832388,32.182148,14.788272,5.1477833,2.0283802,17.650501,-3.3632205,5.8196106,1.4558147,6.3464923,3.3605053,27.207533,-2.0763998,8.8425255,3.133285,-2.5695887,-1.6523231,13.914281,5.5573964,5.075706,9.540144,0.052554626,2.7494886,1.7941393,11.6154785,4.1027517,0.63801557,12.529129,-1.5493983,-0.4993073,5.608695,4.4759364,-1.7775879,-1.6746631,4.1318207,7.4440956,0.18167281,-1.8561897,-5.71356,5.8091106,0.48287487,11.490586,-1.6506333,4.5920095,6.8367586,2.8253076,4.4170384,14.1741705,6.828937,4.1081247,-0.66453964,-3.6242664,3.2094877,-1.5628937,0.38563004,4.728676,-2.5593212,4.3243346,-0.07863422
paintings_deChavannes2.jpg,-1.7837833,12.50041,31.240097,18.073263,17.703018,8.0566225,27.259064,15.375741,30.87572,1.954647,3.9982247,12.190375,12.301818,-4.1603537,2.386983,13.7369995,0.09976756,2.5092456,9.258409,-0.69974005,10.887159,6.812178,-4.9984956,-0.17675665,3.7680957,7.4525447,4.6826005,6.9127545,8.680244,8.617737,1.4856694,7.3435717,-2.254451,-0.33896163,-2.883638,1.268871,-6.2533803,4.72663,9.192226,1.9293182,4.0366488,3.2210681,8.186791,2.044629,1.5956302,-1.68828,0.46517906,6.5514164,6.502978,0.72170293,5.6995845,8.692842,-4.110394,7.7607026,13.414528,2.0759575,4.200827,4.392829,0.23737368,1.957503,-0.9478121,4.9408236,0.8801378,-1.2433618,-3.5139747,-2.2552652
paintings_deChavannes4.jpg,-3.9656804,9.815391,20.144691,22.402115,17.550842,2.2277884,25.30727,11.021688,41.10514,5.2328,4.497727,4.4109664,16.249947,0.4159214,2.111875,9.441987,-2.6408381,7.3724985,22.46727,0.06601936,8.093012,9.448544,-0.26496068,-3.1572342,5.716256,4.6647754,2.1026182,6.4778147,15.239802,13.098746,1.8829958,11.333529,-0.06949548,5.089381,-1.8785635,1.1440178,-1.7964429,4.4030538,5.2686687,0.49353036,2.080555,7.807924,3.674591,6.5971613,-2.2646286,0.61600274,2.8489072,6.1533847,4.1651196,3.2304547,12.115535,6.3929005,-1.3714602,5.5787964,5.781951,5.163369,4.5177827,3.2285662,-1.8811505,-0.8793736,-1.150266,5.8461695,2.4879863,2.1952767,-2.4234614,1.9557813
paintings_deChavannes5.jpg,23.502972,2.2346196,6.1642485,12.585115,10.995012,2.875864,17.570574,25.361544,25.601185,12.672499,4.220829,-4.632863,20.772522,-3.9606974,7.6281376,9.291681,2.598841,8.588379,36.134468,-2.1951008,13.387198,2.4522607,-0.8024519,-1.1931108,14.960219,8.653622,7.517813,10.321755,-1.7795224,-2.6742008,0.48098025,10.868623,2.368823,2.0704615,11.301014,-2.7240367,2.2640872,6.4262285,4.9350963,0.8347612,1.1520444,3.124743,1.6197824,1.6150723,-1.858852,0.87241584,6.2960873,3.886994,10.72798,-3.5945275,4.895826,8.015576,2.9019759,4.3850636,12.478737,6.565024,5.2224407,1.3713443,-5.0594053,3.4886994,-1.6347889,3.2236822,4.870154,-3.0089908,1.3431838,2.5701008
paintings_deFerrari1.jpg,13.689162,13.713145,17.961731,9.129602,-2.4145126,10.543381,30.728418,8.142787,26.551813,10.234573,15.53991,9.635164,-1.312788,1.32997,6.7272344,2.2297308,4.1031303,1.9822524,4.8838196,2.5983355,6.9470963,1.4206522,2.0077136,4.656921,2.183383,6.951316,6.157982,14.453538,-1.2242072,9.322107,-2.476439,5.105365,1.5429782,1.4062276,3.4794064,4.91488,-6.256978,6.611721,0.5611516,-4.470535,0.46425378,4.529183,-3.1523845,8.048495,0.1911845,0.47611585,4.4570413,0.9245922,1.2439255,3.1515613,14.727658,11.935403,0.8532349,15.276495,12.309759,10.1563425,10.496455,1.4819698,3.3634658,3.17191,1.6907917,3.5530965,6.349264,1.1671263,-1.407736,-1.3536834
paintings_deGrebber1.jpg,24.323343,6.538063,17.460289,-2.725019,-2.674488,2.0966022,31.189003,9.41833,21.524673,6.223639,20.153818,17.516865,-0.5709349,11.515655,6.302434,14.1793165,2.7973318,5.6045847,9.790717,7.28198,1.8105232,2.605489,2.5497577,5.4379687,7.610631,-3.0256097,8.424747,9.534076,5.6523595,2.9085827,-1.224273,45.344604,7.9647636,-2.1650054,4.821747,3.616908,1.0852301,7.904382,3.6986616,0.82830286,-2.7136052,1.7229143,1.556076,2.107135,5.723908,-0.29886705,7.8749714,2.6251738,1.490692,-1.1290072,9.2463,5.74298,-3.0106246,3.5049357,8.4422245,2.9795318,7.3109903,4.941133,6.648542,0.87787193,-1.1768112,-0.615408,3.4574802,-1.1204699,0.21487904,-0.469332
paintings_deHeem1.jpg,14.023687,17.926668,15.190242,3.466212,39.697014,3.9548948,33.527958,3.6989377,-2.5274606,5.4523616,4.86266,27.003983,5.194191,8.168602,2.400136,-0.3390004,-3.64505,13.021164,3.2926826,8.010242,6.6176744,8.673173,11.182327,7.824751,2.9020455,3.3534684,4.1141367,9.611294,11.164528,-5.4526577,-1.5871402,11.454856,2.3206928,5.694127,5.7956543,5.5373945,-3.0922256,0.12816454,5.436069,10.94191,0.61133516,-2.6059968,6.2816153,-0.20654681,1.3994545,-6.1801734,3.2738228,-3.1272664,7.3996754,3.0812514,0.37959585,7.8047147,0.7286245,-0.78631043,3.877092,0.8248843,3.065537,4.1826987,3.210281,0.56503254,-3.5654325,0.9143533,-1.9745389,3.556331,4.031708,-1.6982362
paintings_deHooch1.jpg,16.570524,13.833484,21.753492,19.682165,-3.7283473,13.587497,23.427296,13.314758,28.43105,15.649546,5.04604,9.419467,3.7453175,-4.6285467,5.7997527,3.8492098,-0.21402892,6.346175,3.7687666,1.0235426,5.1543617,-0.7204198,4.160192,3.6447406,4.180773,4.856996,7.6351976,17.0898,3.315866,1.377989,-2.4496322,7.3727155,5.2333302,2.36687,10.97828,-0.82584864,-1.5396078,3.9966452,4.1937785,-2.381704,-2.716831,4.3433585,-3.4952834,5.6591105,3.7372127,3.886015,8.876952,3.2033577,6.02026,1.8200693,2.652473,8.693029,-0.42591345,6.4394145,14.837575,2.5088606,3.1691406,3.7997417,2.4883862,0.33196184,-2.1252637,-3.2185268,4.2121067,5.247998,0.010197796,-1.6999524
paintings_deHooch2.jpg,29.302294,8.988926,12.655066,4.5957317,-6.91765,18.506199,24.763437,14.655704,25.646969,9.843358,10.625796,8.029363,4.762334,-1.8391231,9.451634,-0.21735719,-3.258178,8.437792,4.2285366,-1.2987595,9.241499,2.133402,2.3121886,1.8788433,1.6507801,2.9411986,8.760034,17.340021,-0.9080874,-1.7567896,-5.282338,7.3457017,2.255131,-1.6400828,9.5905285,1.0038184,-5.7135625,3.9615498,5.0231366,-1.5660654,-2.78159,2.4566944,-2.1516914,4.994874,3.993249,-1.6848371,7.186997,-0.43760425,5.232124,0.07121852,5.4583087,13.447075,-3.7091367,11.327607,10.392835,4.8600316,6.9640727,4.0001793,1.2599024,-0.3092225,-1.6115676,4.0388355,4.427872,3.0201354,-2.2595673,-3.430777
paintings_deHooch3.jpg,21.47043,7.8003273,11.294554,5.7814617,-0.004826952,2.3759224,19.256714,17.570194,27.765503,7.852538,1.3175396,12.181028,23.495804,5.9871116,7.0600457,13.070263,-0.51958805,6.2987165,3.7215173,1.0089344,9.918812,4.8050437,4.889302,6.657797,10.398202,1.0630031,4.8930197,11.6145115,1.4536377,1.1036128,-5.221884,10.637156,5.061302,-2.2344828,8.778512,3.8750212,-3.27267,3.3262763,6.1231008,-3.0423908,-2.7603004,3.4120574,-2.6602767,1.5517861,4.4856234,-0.6536793,10.945829,6.5835624,5.0992994,-1.6590573,5.1875935,12.261326,-2.7549791,3.3571944,13.070504,1.5021518,5.3074055,3.0101268,2.8516169,0.18073796,-2.7207537,-1.3723078,8.817171,3.3901215,-1.1281084,-2.0508535
paintings_deHooch4.jpg,19.389551,9.982111,10.345422,15.162748,-5.33057,9.877057,28.745275,13.841427,29.864172,15.841237,8.73216,12.134377,2.6143045,4.1442633,11.1010895,10.3954315,-0.3655154,7.58039,9.241257,3.3100176,8.514403,2.487214,1.0345533,4.2953305,4.3113832,10.557427,9.391725,8.902459,-1.7491016,4.982049,-3.140416,7.6800942,6.0301223,-1.242673,5.229638,5.5529914,-2.9979954,7.398097,5.7333555,-3.7552729,-5.03521,5.382449,0.38972506,4.2888956,5.063382,0.07310203,8.8987465,7.3457947,5.3134155,0.6704472,7.6589956,13.950792,-0.5760786,1.1553625,12.233792,4.9945726,8.305182,4.454369,5.2753096,0.7318432,2.4800315,-0.4732335,7.364601,3.9376993,3.6549509,-3.6964087
paintings_deHooch5.jpg,26.438152,11.452833,11.652978,12.430709,-1.3007828,15.335967,27.926567,12.591703,25.660858,14.400183,6.7565145,9.665708,5.7063966,-3.6442266,5.7928877,1.0063773,1.692855,6.002724,4.2143717,-0.52867013,5.706059,2.3563113,1.0738518,5.538411,9.068167,5.6714377,9.901317,16.994663,-0.11658934,-2.1973991,0.2717915,6.8766036,0.7780938,0.44232422,5.892767,-0.9937834,-5.367458,2.6145658,7.4795947,-1.505879,-3.1665304,1.3650507,-0.09438442,3.7582629,4.4093,2.984974,7.63338,2.9370744,3.2020535,0.61064005,3.1162188,12.37238,-0.52646315,8.123383,12.823338,5.685705,3.4649172,3.413627,2.8184998,0.84883136,-2.1213126,-0.5249086,3.516667,1.595129,-2.0110402,-3.0870578
paintings_deJongh1.jpg,25.445694,4.614484,-1.5292274,-0.6468338,1.0259813,11.778604,24.552805,23.235012,7.972887,16.225723,3.4074757,4.3792915,20.37734,2.8161116,10.043077,1.8163055,-2.4091504,2.7485645,29.374027,5.262629,14.162185,5.229845,5.3926544,1.5774084,10.595686,5.835197,1.58678,2.3238409,-2.6752732,-3.2769806,-0.5468218,7.347067,7.0925965,4.3373184,6.1354957,0.4344961,-2.7982323,-3.5153255,10.454842,3.5428047,-0.32039914,6.224788,-2.0593872,5.8985662,-1.6284248,-0.69553655,19.861778,3.1312652,4.6625347,1.0316098,4.6955347,12.385778,3.2727032,2.343506,9.218473,6.525511,3.228205,-0.31917673,-0.25885123,3.1287656,1.2101833,5.7711797,2.8744578,0.58027834,-1.5070819,0.18811819
paintings_deJongh2.jpg,24.649794,-0.33476794,6.7767644,1.5306357,5.620293,11.400728,27.196789,27.952517,7.308609,14.442905,1.2236408,4.5140214,25.255028,-0.21736883,9.659884,6.3688354,2.9345224,3.3654246,22.25067,5.704825,9.075139,5.8020225,4.743587,1.4765861,11.478385,4.626566,7.177575,4.599285,-5.083428,-6.6659174,0.28059417,7.420466,1.0214978,1.6515583,5.3242974,-4.7792583,-3.1360958,-1.427592,15.446358,2.3581908,-1.0887566,4.376121,1.7358932,1.3312674,1.6817719,-3.936806,12.395856,5.453642,6.6950364,0.6459205,1.7462647,15.840167,3.9194956,1.6196678,12.602256,4.8675494,0.24244516,1.1691134,2.6158159,2.4084496,1.1304713,4.583498,2.4849632,-2.8394265,-4.13937,-0.109344766
paintings_deJongh3.jpg,20.712133,2.8468468,9.89329,4.216728,7.907114,6.6602736,32.25721,25.343937,13.356452,13.592783,3.524366,4.253971,23.890974,-2.2984254,9.988944,6.5991178,3.5956826,7.5397477,34.120422,5.0315223,13.001296,7.242762,3.3514314,0.80306005,11.768857,8.661258,4.976553,3.7802658,-2.663381,-5.050515,-0.8755084,9.737861,3.341618,4.151061,4.5984364,-5.4533663,-9.038074,-1.6125656,12.82733,4.2167954,4.034695,5.667747,0.52709895,2.7323475,3.1555488,0.76764494,8.086406,6.0969486,6.4263425,0.73587334,1.7669022,12.018141,2.9971097,2.3392577,11.229335,6.1086993,2.031755,1.3200115,2.525286,3.3894153,-2.1405566,5.5938697,1.0060201,-1.5139779,-1.3742743,0.9813557
paintings_deKeyser1.jpg,17.904873,8.875683,23.306097,18.93128,-5.099902,8.538803,31.34272,11.895702,32.201103,0.3405235,6.905353,13.146366,-0.035924233,1.3363189,8.58557,0.7076095,-2.5034828,8.174392,4.2353563,-1.5031615,7.9663134,7.1446867,-0.9900933,-1.1108464,2.5188076,10.539809,26.411167,12.96418,8.658545,-1.1185874,2.1653094,7.0508423,2.1132812,-2.519705,5.1210895,1.4579585,-7.89026,8.212004,7.57,-1.6968254,-2.1137888,-2.5068216,-4.0432906,0.04263241,1.6084498,3.287979,4.847548,3.6102254,4.23174,3.5194404,0.44071916,9.188899,-1.8789511,3.8594756,8.384104,3.7281024,4.656075,1.0469363,1.9127514,-0.0036216807,1.0162715,2.3308833,3.731697,0.026837597,-0.03165286,-1.3235034
