image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
person_012710.jpg,15.374928,3.6170216,29.787115,4.367445,10.1495695,-4.6637955,11.18678,11.266748,37.68004,7.553832,2.3377848,8.49793,13.592027,9.104668,3.3391438,19.621807,8.532959,-1.033824,5.034576,8.654195,3.778061,3.581626,3.977057,3.3508918,8.220316,18.106293,0.5180826,5.125151,4.8936443,11.74963,2.689608,3.8249488,0.9609794,3.7162986,8.766833,5.738028,4.1928444,0.6887386,6.827985,4.753449,1.9215679,4.8077354,8.883897,0.9482751,1.0762737,2.6075902,3.795344,9.667782,2.403216,3.6757774,6.4601407,3.7218087,7.663411,7.1647577,4.2810907,-0.87039435,0.9148538,-2.1961567,-0.37581536,0.53851426,0.38293797,6.0752025,-0.39989817,0.7291282,7.682472,2.5736837
person_012718.jpg,17.215742,7.0265665,9.472724,11.152269,1.7685956,-2.3877864,4.254936,22.837776,24.142206,-3.0359135,2.3943012,15.32797,13.987141,6.242006,5.2425785,26.81577,4.6594977,-1.4264202,-2.730082,9.44491,1.050361,2.7741218,3.4823754,10.45643,8.847416,4.0455317,3.4920535,0.41466793,3.0118449,5.743478,9.836566,3.773266,-1.9139577,2.7519503,1.6269343,2.2903235,-0.011204556,-4.899657,9.055736,-0.6302977,0.36344072,-1.520958,3.8399324,-5.937728,10.682007,3.112904,2.9386032,18.86277,2.8165486,2.5906568,-4.5242333,1.1544021,3.3034449,0.68957776,1.3072147,-2.8187463,3.5757337,-0.6584732,3.5919287,-2.441663,0.3023311,5.231778,2.8403244,-5.3476443,1.5838072,-1.2205778
person_012724.jpg,8.184814,2.7184267,14.683798,9.196056,11.694983,4.992709,6.5783954,9.4919,34.943867,-3.3483498,2.0418198,21.699772,21.064531,1.0498877,4.4834266,29.722347,3.683869,-0.44436628,-2.5107186,13.110079,4.279473,4.757104,11.296311,4.891289,10.194486,3.689011,5.563013,-1.6220019,3.2683265,5.4809837,8.091423,6.8264327,0.5908228,5.7412505,-2.3108304,4.9144855,2.86841,1.9304566,7.450341,0.7047098,-1.8547251,-2.1607215,8.904594,-2.8845365,3.907515,-0.8998457,8.221263,10.0285845,-0.45310664,2.7276018,-0.15395752,3.2537856,3.979785,11.815423,-0.9020062,-3.696427,3.2969182,1.3805132,2.378552,-2.7135334,1.2268914,5.969619,6.602787,-4.0911446,-1.3062693,3.996702
person_012725.jpg,8.633457,6.8283467,22.449898,11.597097,7.79614,4.383384,0.4982634,20.726875,33.712517,0.31199852,1.6829094,5.4785175,18.372665,3.2596853,7.1879215,32.27405,2.9521172,0.17871518,1.2722379,4.2343197,1.1168268,5.688362,-0.24002278,-1.5355796,9.942757,2.760254,2.8131733,1.5454901,4.6445384,5.243219,7.105478,3.4746535,-1.1248548,0.89288723,-0.7572143,4.653645,-4.2011695,-2.4681938,9.332923,-4.5812974,-2.2336216,-1.4785541,3.2486386,-4.8573923,2.1232579,-2.035892,4.347489,13.04068,-0.95676714,-1.6604396,1.0536783,-1.8991742,-0.06258944,3.1255875,-0.91497993,-3.1530373,0.2605237,-1.9655038,-1.3669094,0.91588867,-1.3278458,2.8121686,4.366164,-6.745863,-2.8149493,-0.059655588
person_012747.jpg,17.086775,3.4027007,7.580136,15.11903,3.9474542,0.43009865,14.4115,21.95813,26.826292,-2.9788268,3.6787822,15.253049,12.2896385,4.109026,9.664302,37.142708,9.211986,-2.4261115,5.38449,8.882383,-1.0303869,-1.7645565,5.1705165,24.703196,14.735754,11.842595,3.2690659,1.4035549,0.73708427,1.3280479,6.15442,8.384699,-2.8701727,6.08682,4.186659,3.841512,-0.77315664,0.31118444,8.787864,-1.3649905,0.8967015,-2.220816,4.0115366,-3.8673534,4.607038,0.12122486,6.7897954,11.249258,2.4455523,2.0161889,0.43136263,6.306929,6.909366,2.1651564,2.4949672,-0.94327295,1.6123596,-2.6273568,2.9522698,-0.3608495,0.3051117,4.9017544,3.5715334,-4.9764795,-2.2842333,2.440139
person_012763.jpg,28.249428,3.4267857,17.580635,17.386583,0.9069781,5.9424415,15.091452,12.596912,41.040764,4.919492,-0.038487792,-1.352129,18.918457,4.0725923,5.0486016,8.09091,6.3266354,2.6956682,8.964454,9.779988,6.9887257,1.0284921,2.1636293,5.110554,11.7953825,10.040305,10.489837,3.3603673,-0.48269472,4.1987133,-0.18718572,3.2011766,0.696831,-1.0530467,6.363686,3.406597,2.2742834,-2.9811277,10.240874,-4.0343275,-0.5496936,3.0594473,0.9354786,-2.2937024,2.1767697,0.42126194,14.36767,9.628945,6.2348857,2.8159,3.8382502,12.91147,1.2123538,7.267336,7.744829,6.1518145,0.1957465,-2.473864,1.3750666,-0.9035635,6.292241,5.371395,1.0866722,-5.6906967,0.29132423,2.7542334
person_012789.jpg,17.611319,5.75651,7.995938,12.581067,-0.33120924,-0.012079882,8.126964,19.541899,28.729757,-5.4808125,5.32635,20.343504,12.532243,5.3720365,8.590915,29.357788,3.5374336,2.1377962,1.0896314,11.9900465,1.8286248,-0.4249916,11.019133,9.907012,7.2717624,4.309311,0.8836057,-1.3885287,6.347235,3.8138714,4.5679884,7.738688,5.1578927,3.9463685,-0.214804,-1.560788,0.30795765,-2.2861047,8.640144,2.9336522,-1.3742173,-2.030604,-2.133354,-3.9981558,5.663103,2.781051,9.571084,20.382896,3.7513576,3.3317327,-2.0725121,1.5583731,2.961633,2.31721,1.78839,-2.7322578,5.0232596,2.8621259,0.9282943,-3.2723677,-2.1048436,5.4772935,7.0394526,-4.7232533,-1.2533768,-0.21707602
person_012790.jpg,15.660042,0.07561795,5.775221,12.845866,8.823234,3.5196497,3.8399563,14.634286,21.378086,-4.970011,5.691659,20.502968,16.60157,7.083669,13.931367,22.720692,9.01034,-1.3943853,-2.7822773,15.606387,-3.2974787,-0.3459582,12.40325,19.02147,10.474285,7.2698474,7.6336412,1.450984,-0.72582513,-0.13913764,8.003644,4.092035,-0.37181255,4.4389424,0.85960996,-0.14258055,-1.1205935,1.7240633,4.010718,-1.9674695,2.3902974,-7.0195937,7.1363554,-6.1238723,1.8544306,-0.1139909,5.9428444,8.004181,-0.017356943,4.623825,-0.36049256,2.6195738,3.4563754,7.746556,1.9270513,-1.9939914,3.376494,-3.738162,3.9175847,-0.87742496,0.44450802,5.42031,4.13812,-6.6701813,-3.4094698,5.0515428
person_012797.jpg,18.17998,5.9742713,13.88749,17.151102,3.6550193,1.1205783,9.958774,9.91671,24.017282,-5.5539527,5.868006,15.252745,13.813625,13.179243,9.3715925,34.897404,5.397836,2.2100427,0.92506444,10.561324,-2.897627,3.851513,2.0509238,5.890649,8.045731,3.2394,5.0020432,4.27145,7.310582,3.2627218,5.041932,9.339302,-0.9466598,1.259997,2.9248865,7.6696634,-0.31786448,-1.0875708,9.211783,-0.34561363,4.2754116,-3.903012,3.598568,-0.44277316,6.1182847,4.2100325,6.1902156,10.02925,1.7593592,2.0836744,5.888696,0.88932997,2.4947274,7.0084753,5.0079637,1.6106659,3.1850066,-1.9413434,4.272417,-2.3404133,3.0293658,7.308065,0.2192758,1.3028551,1.0601867,-1.0804873
person_012806.jpg,17.977415,4.8888116,5.085996,17.131535,-1.556666,4.005122,8.521559,7.8571916,33.645607,-5.0839033,15.769379,5.529769,1.3971102,8.838059,7.821416,8.37267,2.601444,0.058725104,11.324341,13.2395525,1.7371435,10.511945,2.9413488,0.8837609,13.575723,6.208816,11.295194,-2.170619,10.481015,3.2242284,5.0431294,4.770925,-2.6954875,2.705007,4.080658,5.935745,4.392618,-1.7254994,5.817811,-1.9532694,4.6879144,2.330403,1.9827496,0.26417848,2.493606,1.9975129,7.922922,7.992933,1.5258125,8.382534,3.530926,6.036631,4.8651876,4.919999,1.3666815,7.2934227,2.9643033,-0.6619351,2.6561513,0.53461707,1.5351967,8.012993,-0.10230963,-1.4072118,5.4302387,2.5641844
person_012824.jpg,15.698846,4.197608,5.623529,12.182953,-0.30426326,4.5767603,9.132527,6.546145,31.622437,-0.57142097,6.474386,10.845685,8.662852,7.752514,17.43314,20.092342,4.8735723,2.2467716,0.44583216,11.783898,-3.7929547,3.4765701,2.2197187,7.65019,10.15729,-1.9229631,10.0321665,3.7824929,7.7494135,9.35461,2.4683087,8.574388,-2.189887,1.1147575,2.1073077,4.7396445,2.5723374,8.647185,4.9068747,-5.7017474,1.1531339,-0.5950491,3.5063288,-1.7302681,4.9748487,-1.3761117,5.786938,6.7565203,4.6511507,5.5127926,6.966338,3.9589696,5.9753966,5.8763237,4.1688385,4.7947197,6.414245,2.4751103,2.3113751,-1.1952844,4.131927,10.81861,8.961721,1.3611892,2.2689295,-0.044502575
person_012845.jpg,16.709576,-0.17994638,19.582952,15.3693495,5.785019,1.0399097,15.925297,14.292569,32.114426,-1.4523813,-1.272459,10.475587,15.999964,-2.0306182,13.986391,23.118092,12.005821,1.407698,5.450985,14.845782,3.040715,7.124306,9.687739,7.9350963,16.156662,13.050985,11.367835,2.4432938,4.608593,0.45699674,6.027541,7.022928,-0.4799307,2.8823824,2.4418213,3.644082,3.641669,-0.81933707,6.5930367,3.2270625,3.4358726,-3.0697784,5.0522313,-1.823497,0.89152455,2.6948183,6.419215,19.021841,1.802162,5.9303393,0.82160234,7.6879544,6.026623,4.918667,4.4236197,-0.5901573,3.0672457,1.3851418,-2.248894,-0.09526415,2.8867223,7.3450937,1.713001,-3.144928,-1.3326108,3.3295233
person_012852.jpg,21.411533,-0.56760025,15.807488,1.642206,29.005611,7.7419667,4.4593916,15.474971,12.433568,14.642904,5.2117667,-0.9783346,40.80461,6.0291343,0.8454086,5.339544,1.0394298,5.146784,4.77098,7.5431714,8.161079,6.220574,1.0345379,1.3313164,10.30761,-1.901707,4.890394,4.6684194,-0.4504977,-1.1534824,-3.3749197,6.090345,1.6757654,9.048202,-1.329951,5.263433,0.24018073,1.9689554,8.923785,1.0280367,5.1730814,0.51895875,15.258839,3.236315,1.4796546,1.0344999,9.995815,6.7503715,4.234125,0.5280774,0.7109377,5.0275,4.7683372,2.325524,2.3418286,4.014188,2.26059,2.1980376,-1.6705953,-4.093585,-1.1170641,10.538957,1.7454299,0.4798424,-7.7100096,7.3443503
person_012856.jpg,20.417086,7.639312,-4.669184,26.255638,0.9451489,10.946098,6.870647,22.329264,19.501274,-5.8135476,14.595183,17.300732,19.290901,11.500843,10.598403,18.30819,8.746968,4.0215125,4.954167,9.432995,1.6511437,4.2146573,2.7798874,12.303745,7.663498,2.6284733,8.005746,6.4491787,6.683351,0.42242807,7.714058,4.9232697,-0.46924147,4.110271,1.3791419,4.1084523,9.062073,2.5274773,5.6373925,-1.7490033,4.923157,3.609528,4.675863,2.6745522,7.5854735,1.4080749,14.849576,9.87091,5.534235,5.8541636,4.7056994,7.3451815,5.2438583,13.234484,7.78307,4.59473,4.006952,4.4965672,6.2241,2.9013467,6.724722,10.015867,4.7997656,0.81689024,-3.4354687,2.1084824
person_012865.jpg,16.59032,13.097869,14.419803,15.323311,-6.5156817,-3.4755082,20.858215,9.953533,39.458237,2.649569,-1.4949831,12.349862,10.053286,6.256412,7.044343,10.627625,2.1697805,18.716106,6.4703918,11.601982,7.888399,3.5529091,5.45901,-3.0924542,10.204551,8.043237,5.1407433,2.9088209,6.994175,5.246945,3.903462,9.485377,-0.06320495,1.5233507,5.6365805,0.5962299,6.2653275,4.351874,2.9498045,-4.5205007,2.9217596,6.5937266,-1.6681215,-0.707548,9.334601,3.7558265,7.669049,14.3891115,2.9734473,10.471731,3.4851768,11.943658,1.5985419,7.670653,3.2582476,5.023692,6.038903,3.4044056,0.6972393,-0.6164342,2.3795576,3.471209,2.736736,-3.0308337,-0.36010855,3.7692194
person_012874.jpg,20.741806,7.65861,6.3036385,21.47181,-3.2894127,8.3331175,13.665281,7.4036098,32.682472,-1.5952725,6.911237,7.334071,0.8736603,9.980574,8.563078,17.6128,9.608822,4.038803,7.0352373,12.0339365,-3.1594543,5.593635,2.424287,-2.9770038,9.388245,1.9882634,8.803441,3.6556482,6.093366,5.0996256,3.0156965,6.431581,0.98820776,-2.6675742,3.8524702,3.5322957,-3.9540668,6.025649,3.0025914,-2.9692345,3.0522087,2.5418718,3.17749,-4.216826,4.769646,1.0241935,9.295821,13.096664,1.4511847,8.015668,3.4682002,0.54208654,5.01974,-0.07228423,6.044687,3.8772497,6.7206407,0.9855182,-2.1848085,-2.945683,1.6834428,6.4186044,1.1048707,-0.0034675002,-2.0105953,0.90484184
person_012875.jpg,22.66335,3.7359252,44.983776,3.900889,-0.30453587,-3.9463336,9.9389,19.654133,14.965068,6.691795,3.18945,11.846115,10.086568,6.4310856,0.3807342,11.848972,6.218826,10.236473,12.639317,11.726984,1.9067619,-2.244634,6.283017,4.2340074,8.431049,2.7906678,8.320187,3.093889,-0.43955562,-0.9388627,7.3131027,6.3750515,-0.124536365,0.20988803,5.0553293,2.0528245,3.0259912,-0.8231769,3.7592165,-1.7283059,0.8399773,-0.0889969,3.94425,8.422994,3.4143097,-0.26633406,4.1202574,6.5423937,1.8747969,0.9899754,-2.2411811,0.9222191,-1.2545089,2.938183,6.5361047,3.0120819,-2.2838752,-1.2652194,3.3483493,-1.8880367,-1.5776325,1.4430408,1.7918422,-4.170452,-0.88051206,2.7813115
person_012881.jpg,28.163422,1.887301,1.5016285,17.209824,0.5804744,6.5065928,18.044344,13.907121,22.18937,1.9064147,4.28767,7.6272593,12.716593,8.387179,13.6415825,13.29893,8.230274,1.0437653,10.742693,11.11853,1.5773618,2.7105663,0.7635789,2.0577235,9.821295,5.1923504,8.22454,5.992043,2.6928182,0.6184217,5.480527,6.619762,-4.239022,-2.6591995,6.4692984,3.555317,0.49459097,-1.6427033,5.6541,-5.2514687,2.7428176,2.5276365,-3.3357754,-1.2998643,1.1654183,3.2228577,4.018682,7.4671307,1.1518646,4.1369147,2.4083967,3.6728747,4.725603,4.00557,4.625814,2.920052,1.7734495,0.5702098,-0.5698886,-4.2477593,5.9290276,2.4753788,0.17476194,-1.5980479,-2.1507568,0.012761331
person_012888.jpg,15.832597,7.8906684,10.385713,18.141348,0.14799419,6.639984,8.023621,7.3096523,34.000057,-1.0922482,-0.2777801,2.347806,10.841017,2.6125026,9.8081875,10.135817,4.476794,0.72966534,5.1914945,12.54132,5.5628357,2.646669,3.2542613,4.8875337,8.633693,7.5040927,7.575406,2.5527365,9.837186,2.9011843,-0.9596875,-0.57730305,0.9396598,2.0322819,7.5161247,2.4093862,5.705479,-0.14388728,4.0571632,-0.74336565,-0.2778853,1.3430376,1.9165343,2.5889544,2.9932852,3.1176198,5.472689,6.681674,5.4350014,1.6969903,3.7246425,6.270222,3.079053,2.7358406,3.967175,4.217593,3.0721388,-0.7658072,0.16227551,-2.0381749,0.74467033,2.6955497,1.0524551,2.470877,3.1459074,0.2942386
person_012894.jpg,9.8223295,5.0649257,8.265349,19.981987,0.55993867,-3.7310135,16.356882,8.59653,40.080757,-2.8416271,3.1604133,28.763475,13.701293,4.951496,6.9539948,19.930563,4.654146,-2.447989,-1.8850658,13.923277,-0.5961232,-0.6031366,10.191126,12.817592,8.412587,5.456771,4.103813,2.280367,12.45876,5.3166437,6.05406,11.224764,0.32034534,5.2869177,3.9307144,-1.3618276,0.9794381,0.98317105,6.679783,0.44622794,0.8609893,-2.806744,1.6768323,-4.947791,4.860235,4.340733,3.1222756,11.556568,2.281563,4.958005,-0.16255876,3.2037637,1.9352489,9.702045,6.1550574,-1.476263,4.3433366,0.64233756,2.7064774,-2.4280853,-0.07094625,1.2700088,-0.10835715,-4.170955,-1.4178817,4.507493
person_012900.jpg,8.568565,6.169877,15.522899,14.31436,-1.6869061,5.8934913,18.633955,21.04543,34.61844,0.31016615,4.6891713,17.11873,13.140997,2.0310168,2.4364855,6.1200294,-3.3279538,10.729597,16.16943,8.236097,2.0987954,15.24287,2.7467957,8.648091,10.0771885,2.3521876,8.838423,1.4166359,10.450935,7.1845226,-0.094698,3.756947,4.895233,5.201533,-1.8598802,3.7307913,0.43526384,9.49074,5.046494,-2.1234019,14.02416,-1.3778782,3.1927147,4.047288,4.21047,-2.643927,10.0681925,10.961537,4.352521,2.257243,8.271028,12.145805,3.5808492,13.784226,0.046959706,6.2534785,1.3304584,5.253096,1.3532016,3.696163,3.0191715,28.77763,1.3899528,4.6656675,-1.1840785,-1.2374237
person_012910.jpg,15.627253,0.9321574,13.050726,19.096857,3.0605698,-3.1690412,5.4398904,5.746076,34.503777,2.1223795,-1.1976231,24.455357,15.445232,3.3766708,8.19498,27.807936,9.671393,-0.23399359,3.8650746,19.929161,-0.5746122,-2.0293546,8.90655,8.294835,18.88609,9.408881,6.5162153,-3.2427914,4.0190215,4.9531426,9.628344,6.8015375,1.7696579,6.488297,3.6540632,-0.15320244,9.296758,1.5793016,6.5346966,3.2360659,5.081011,-2.742815,4.7549906,-4.7783403,4.02653,2.5325582,7.8057437,11.438562,-0.59036463,2.464389,-3.4071088,5.1515894,7.0763164,9.979362,-0.21944837,-0.60760665,4.13265,1.2517494,-0.4432587,1.9682884,-1.7691996,6.1816773,-0.09512818,-3.4291008,-1.8808303,3.6955285
person_012935.jpg,14.8702965,-0.35566184,19.25108,4.9899745,10.678149,-4.165289,10.933534,13.874933,28.708553,-4.7307115,3.0767264,14.808732,13.921389,4.520615,2.1345026,28.492933,3.897045,1.0784587,0.40085846,13.550411,-0.7132131,0.052823965,8.9630165,6.196978,11.172383,11.497675,3.8189383,0.0071963295,3.5657563,0.8701628,7.2736635,11.76392,-0.8361252,5.1553683,1.8266155,1.5208864,3.5261474,1.6886599,4.1520944,3.7117486,3.1567638,-3.030538,16.10968,-2.7905867,-1.9830153,-2.6342876,5.4427633,10.556481,-0.45600253,2.3416126,-1.7350293,4.3651137,3.9516215,11.195961,-1.2013991,-0.66175103,3.400722,-0.1329482,4.593147,-2.076169,-1.0515832,7.402044,3.3305056,-5.556278,-4.2804112,4.1382957
person_012938.jpg,10.248211,10.146034,23.737396,16.788788,12.449961,1.9106286,11.316862,20.178963,29.350979,-0.85043216,7.059754,10.223426,24.67042,9.019766,14.305784,18.997658,7.08427,2.3672705,11.609371,16.938154,5.595801,10.223889,9.24068,8.242149,11.037139,8.935163,10.64314,3.8762183,-1.4706038,1.7462473,12.137281,9.856365,-0.74096906,2.6916213,7.7664094,3.3839443,1.9747362,3.2027006,8.345929,-0.2671566,5.905167,-3.8420002,6.06231,-2.5448923,5.782566,2.7394161,4.3910937,11.274979,1.5290884,-2.8460152,-0.6407218,4.683131,-0.7286901,1.5862372,-0.41004777,2.6115763,6.128501,-0.8298505,5.248267,0.80660665,2.1323056,2.7077935,6.440869,-6.80435,0.29362646,7.7694364
person_012954.jpg,18.175129,3.6256633,14.678128,4.9880753,0.3661464,7.946957,7.367392,21.693071,44.130363,3.132977,9.599382,7.866837,17.101679,4.45691,11.186849,22.62345,7.1309185,4.019937,8.823646,1.3576609,9.703028,2.1945047,-0.012612902,-2.423485,11.712506,4.859597,6.5103493,-1.8282343,-3.843085,7.809296,9.252787,6.9207487,6.2189827,-0.04881305,3.3417418,5.30823,1.163087,4.238884,10.398035,4.9210677,4.4942694,2.7493155,0.7123739,-2.2147226,2.4923205,4.268426,9.38861,14.673863,4.4993157,-1.7805562,-0.85113543,9.060307,4.149791,5.609128,-1.863769,6.179114,1.4587442,2.228787,-0.55485463,-2.3195553,1.4649326,2.4576955,2.4547648,-2.0952544,-0.15022676,2.2275932
person_012957.jpg,14.339572,2.8052573,10.002049,16.570711,11.891906,-2.4248984,26.047117,13.721334,30.29118,4.2048526,1.7102606,18.476435,22.584797,9.17232,0.88098514,18.018764,8.227012,3.8786962,-0.55896866,13.703505,-2.3255558,-2.6274123,-0.57571304,11.195099,16.602621,6.252612,3.2551217,4.2054205,10.549268,4.681806,5.1551895,10.975647,6.9600463,7.0681176,0.7727189,1.036848,-2.6439674,-1.4787707,8.147797,-5.25447,0.20938851,0.9310404,5.0548563,-6.321565,1.9159976,-2.270118,13.586958,10.941726,1.1333424,6.763979,7.665164,11.034656,4.536025,3.7914886,9.022493,1.8189181,1.216307,-2.1828752,1.215141,2.544279,-0.20386021,2.2481952,3.2056384,-4.6540556,-2.3550384,3.5331328
person_012986.jpg,15.058796,2.9660773,14.014736,14.438393,9.368506,1.987596,9.494046,12.909524,40.18764,-1.3631564,0.74616814,13.807594,22.937178,9.229677,1.9837983,21.579706,4.5265594,0.75402653,5.902896,13.933532,7.421676,3.3329685,10.712183,-0.62849057,12.050251,4.503556,8.40499,1.0711324,11.03103,12.208053,7.5305333,9.832808,5.4115543,9.103307,-0.42009452,3.2565837,6.0389132,5.1181846,4.5690703,-0.92841756,1.9294702,-3.9033246,6.158343,-0.67014074,2.703372,5.1718993,10.487681,16.418373,2.4856727,0.09672698,0.7324722,1.6155113,6.1339912,4.387333,-0.8436283,2.5512626,5.4454026,2.0908241,0.22157328,0.5959783,-0.13364497,7.872518,5.7240324,-3.283859,1.5922467,5.2543273
person_013011.jpg,18.17839,14.612802,10.967747,13.976534,3.4300375,-4.3824816,12.647658,11.853291,26.799795,-0.16807699,1.508237,17.547014,9.431211,2.8531873,-0.9155143,25.04219,5.0229287,7.1198635,5.748719,9.754319,3.7587821,-0.72935694,0.867104,3.839035,12.772844,8.322005,2.671235,-1.5246444,0.41323107,5.8119655,8.049783,4.9911427,-3.7154942,-0.13862152,1.8637741,0.47661275,0.44200534,1.0565093,7.7124333,7.932067,3.3181198,2.0993085,1.2933904,-2.21793,6.953799,4.2095165,4.025848,17.366766,0.6583961,3.4351952,-4.1555724,2.901848,2.7029161,0.32941085,2.3379655,0.1089118,3.4247067,1.04613,0.16116624,-3.6155443,0.27263936,7.372146,4.77117,-3.9759002,1.4818037,-1.9537196
person_013023.jpg,16.76344,9.621753,12.490267,11.65805,2.3853576,9.050392,16.069908,13.585355,43.643486,-1.2161821,4.18281,11.629137,14.29624,15.252349,5.712897,12.703369,8.071075,9.759158,15.017931,11.541447,2.8952322,2.913628,4.490091,-4.644553,10.691015,2.4061906,6.168784,2.7845616,7.452218,14.546831,1.8921293,13.200943,4.2413807,7.118217,-2.0494218,4.8307843,3.9360278,8.779979,3.2544606,2.1316183,5.46754,-2.0495899,3.0678754,0.814805,0.6844287,7.043595,7.7817545,19.039843,3.0904026,6.8986597,4.4336467,4.0132856,6.666695,4.0396233,1.067733,8.157179,7.7096834,0.73108566,-3.3853412,1.3426714,2.681658,4.513818,0.48897,-2.9235487,-0.8412255,4.640847
person_013035.jpg,14.427337,3.4067023,14.030568,12.129424,0.5266034,5.5753045,1.5199106,10.285569,37.32573,14.651036,-1.5119606,23.943224,12.992393,2.8333268,4.4990807,32.817272,3.7947018,-2.6096766,6.483091,16.7991,0.46473774,1.3184273,8.785348,4.3564124,17.289974,-0.62212086,1.5546349,4.2801747,-2.5241559,7.887779,6.167659,9.934948,6.4425797,6.82104,8.554916,3.5189383,7.8597336,5.811081,1.7548589,-2.2186677,1.4321862,3.4442074,5.034555,1.2142341,4.2132254,0.8581385,9.071564,8.855642,1.5596052,4.5891037,0.7277443,1.8402945,5.4859242,27.489237,2.647847,5.0688486,4.9064355,-0.04118001,0.9549083,1.6966227,0.080921784,5.0061917,5.3046002,-0.46783274,-5.644222,1.6518646
person_013065.jpg,23.63199,9.936829,9.691234,10.871414,3.6626108,9.405085,16.291063,9.227201,29.24825,5.827508,10.366248,3.4446437,2.1366353,5.4445744,8.133392,3.0943747,8.611056,7.881509,7.3026285,14.978364,-1.3408322,6.547924,6.251706,3.1792202,12.350284,4.3157682,7.8173203,3.727732,3.2651088,6.9795995,3.5596735,4.133203,2.5870845,3.3509564,11.352507,1.6663991,1.8899103,1.6970638,5.66571,-2.467668,1.5051258,6.8162293,-0.44636443,2.0802343,2.9444213,2.3078997,8.227608,5.929949,-1.6256694,3.6700263,4.2267857,6.2876835,6.8395333,0.17270821,-1.3421799,4.1965017,6.8583965,-0.88866687,4.230078,1.8694404,3.6631868,8.85902,5.1393485,-1.8147964,2.2819796,1.4406784
person_013079.jpg,10.704695,3.849572,10.806017,12.981764,11.650774,1.6845934,6.499276,6.6361246,23.21623,-4.9167786,-0.7173001,23.710861,22.326296,7.479142,9.246398,36.688423,8.77666,2.2341933,1.7775986,13.911027,-3.097956,3.0187263,13.412038,11.176024,12.142189,3.3744473,7.574892,1.2516764,5.738911,-0.20516102,5.184029,6.2250905,2.4733005,4.5541406,0.25174478,7.2278767,2.487666,1.7102871,4.439618,-0.9572733,2.3743653,-2.0510583,9.701921,-3.2400117,8.521732,-1.0761015,10.744754,9.363704,3.6726394,5.504713,6.068987,3.9425275,5.5005813,16.548222,0.39664236,3.0633376,6.1180515,1.2682103,4.247732,2.161922,3.83801,12.493142,9.114983,0.051908754,-0.8085143,3.6930294
person_013084.jpg,13.144771,9.143601,14.023953,6.573934,3.0191023,2.6815376,13.344051,24.74042,14.501776,1.5878352,6.762645,10.030426,25.383818,9.49605,5.0510855,14.535499,7.8343925,5.0117598,20.67441,6.475586,5.0529594,5.9428782,2.417019,4.2305784,11.98013,0.64341164,8.483689,5.048742,2.1246984,2.6491537,10.4059105,5.2472277,1.5442245,-3.9461076,-2.9961865,6.728848,-4.695547,0.29641417,17.250525,3.7018557,3.3757017,-0.744421,1.6457309,4.1440887,3.3663318,3.4703336,17.846214,12.455316,4.3782277,6.3938475,4.1872897,10.320074,1.4005523,1.8792294,-0.3255778,10.740172,-1.0593706,-0.8938634,2.6908543,-3.6312659,1.361559,3.759673,5.662889,-5.9600644,0.44314557,2.5242953
person_013090.jpg,17.912418,2.7354653,11.536085,21.685196,6.858796,-3.0686631,10.847753,10.302507,33.559425,-6.189464,1.1555068,16.009363,18.281136,10.3426895,11.224482,38.50319,7.7305303,-0.23627347,4.353403,11.656697,-4.7365236,7.006672,8.201255,12.553239,13.567038,8.824059,3.9860797,4.434477,8.948052,1.9015561,6.311287,8.535871,-0.34878808,3.5036635,0.7709187,4.6473775,-0.74436426,0.13216221,7.9396815,-0.5630814,1.8488082,-2.691449,6.694635,-4.312555,2.6729975,-3.9698973,4.922108,13.737169,2.8947263,3.3601258,2.9467986,3.6470454,5.1589475,5.8564396,5.2698493,-1.2295032,6.2076354,-2.2551932,0.5363289,-0.13105907,-1.3239989,9.258607,4.153261,-0.19990197,0.37027168,0.78892994
person_013096.jpg,15.833366,1.3819586,4.159272,22.469606,3.5519135,-2.3823614,11.220064,15.3404455,32.613865,-6.495633,-3.56154,18.424992,13.94448,7.3008137,4.9434605,27.882566,7.050176,0.6082,4.728373,9.340486,0.857857,6.997759,9.820235,17.697876,11.71652,12.032768,3.2553368,2.8066356,2.198978,-1.3305157,6.444067,5.800869,1.252445,4.4640236,2.4402487,4.590248,-1.0560393,-5.4757743,6.5005484,1.4880486,3.6681826,-4.1510763,4.4367514,-4.790089,3.2256417,2.868587,4.395397,13.407069,-0.4224125,1.3859019,-4.995451,3.3882709,3.7974412,2.139637,1.1175847,-4.1350083,-1.7272394,-2.877876,3.1848059,-0.13076518,0.13614433,3.6320732,1.120724,-3.7320342,0.2755708,2.1095088
