image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
abstract_887962.jpg,26.911398,2.4360013,18.725143,-1.6856863,24.656734,19.662628,-3.1681993,6.5007977,-4.9968853,30.889502,-3.7221265,-2.125537,44.70376,3.7337925,7.861589,5.8517838,7.9647074,-0.005117478,-4.549794,14.429533,13.14812,0.62312305,1.0455955,3.6812804,13.371907,7.8559065,4.9347205,-4.688501,-2.446128,3.7441552,7.331485,-2.2182052,12.448558,6.478256,1.941006,6.0576487,10.595511,2.027071,4.826778,1.5278889,1.9388703,5.288149,9.385229,2.8062809,-0.43914047,6.842374,15.381624,4.528449,-1.2241919,-2.6309528,-0.3478797,11.86506,6.4722323,-2.2147229,19.640337,-0.15973595,-0.28299782,3.7886012,5.0078707,-0.7927492,-1.9402497,1.7897918,2.8924477,4.1366706,4.0055523,5.343434
abstract_890971.jpg,9.694595,17.39311,10.4144125,15.46901,3.5379753,-4.1631413,14.015329,13.643068,28.082779,9.772321,11.510495,14.041013,6.910813,23.980812,-0.9472125,15.1725,1.1529002,5.115154,6.2999477,5.9586945,6.157772,6.730061,-6.2888803,9.235974,10.512612,8.900528,9.601269,4.5866838,6.712576,8.42705,10.367778,13.171908,6.8487844,14.124916,2.411813,3.7234,15.804749,7.5468473,4.353226,5.331079,5.7858887,1.1578798,1.5818847,3.7214496,7.6844597,32.315865,3.259807,4.767878,-0.63022304,5.083352,7.6019616,5.231633,5.626991,2.4438713,5.289662,6.3869624,1.9126378,1.412837,7.5265183,1.0873234,2.7905917,5.287222,-1.617594,-1.1335533,3.2406383,2.4253714
abstract_892695.jpg,14.431042,10.322481,3.245269,20.643845,5.168541,18.603424,15.944193,12.163719,12.838009,1.8794649,14.67022,35.94775,1.86247,-2.2027228,18.497372,8.470213,8.329256,8.864077,11.19781,8.551012,3.1558287,-2.5299177,5.4487777,8.665277,8.757866,-2.0990994,2.186436,1.6446538,6.036155,5.1316857,12.064329,10.75844,8.475675,8.319989,-3.7695389,0.14540167,7.6222897,1.955135,5.104682,-1.1919329,6.1225424,-0.7285611,3.2464702,-1.4125553,3.563692,1.4127748,9.246433,6.2065434,3.4514613,4.7754602,3.4247398,6.5394216,2.7164583,2.1529322,2.934941,1.7789636,0.24596229,3.6515741,9.166429,9.590399,4.935914,2.29322,-3.8991525,-1.9791421,1.7143618,9.462702
abstract_893500.jpg,21.849613,10.573341,16.264133,6.456591,42.948944,-1.7358251,2.504033,3.6893833,3.7157178,-0.16868281,-0.36997524,-0.1979216,19.627254,2.7099855,-2.574988,2.8640556,7.50788,2.4730198,3.9937596,-1.3751072,8.834102,3.0580733,2.412043,-1.891804,8.852912,5.6956143,11.819265,-0.42340112,7.212305,7.458875,3.2120883,4.844442,9.669857,23.04192,0.082792155,-0.6541375,14.702575,3.2839742,6.8643184,8.888504,5.3699455,-1.4413768,7.4867606,-2.045126,-2.562869,1.2650352,7.339871,8.153571,3.5379124,3.8939345,7.145427,-1.844024,15.831343,1.2457683,2.6263113,7.230851,-0.86771685,1.6070577,1.3676044,5.665041,-1.958004,5.032073,-2.669008,-1.4936643,0.33689123,9.7846
abstract_895694.jpg,14.48836,9.007634,5.700388,2.4558642,4.3366747,8.064291,10.389172,14.405733,3.7869394,3.067734,9.50029,7.332594,13.365369,8.426769,7.611268,3.9713032,2.6058211,3.2734432,11.519437,2.7564805,16.448614,8.151852,3.2333128,5.220098,9.898565,24.876495,11.912093,1.2107214,4.080109,3.2698557,12.158641,3.1783416,4.667283,9.911771,-0.029216986,6.7169576,-1.6641484,0.08135415,23.002253,6.2046223,8.630172,0.26175037,-3.3825767,2.550055,3.4587197,22.677929,7.3056893,0.961412,1.1378971,2.8938348,3.948854,3.184337,8.64294,3.1451643,-1.1056602,11.193505,0.4043913,3.012169,2.2425272,2.6290495,2.3774714,3.1853948,-1.0973635,3.7699158,3.9978995,5.840598
abstract_896202.jpg,19.318531,2.5800393,13.07267,13.8958845,0.8730486,11.439636,5.5935187,16.635904,6.601502,1.795768,12.050279,7.293072,8.466189,9.420796,15.362573,5.1569767,4.3262477,19.063576,38.108044,8.180381,16.098778,8.3412285,8.437584,-0.06384817,2.2532501,3.3643496,15.003316,3.7166126,2.3694153,3.2585316,7.7600255,8.194415,7.0132136,11.901263,-0.9817546,-1.5233172,5.7962685,-0.017312542,11.843257,-0.06121695,14.208722,-0.7871578,1.451636,12.290698,-1.1778038,2.6352715,-3.1808023,6.4526067,-2.8989904,-1.2021663,6.1637607,1.0539031,4.0451946,-4.844295,0.48702973,5.514888,3.2625887,2.2201986,-0.53799766,8.666458,-2.281838,13.982587,0.1892659,1.6851889,4.0453606,11.1712885
abstract_896743.jpg,38.057037,4.53162,3.6760793,4.747407,3.3774905,27.791393,4.4429555,10.637789,2.1264524,14.469335,5.6820507,2.7463653,12.949306,-6.291797,18.81994,-6.5099926,-1.2741838,3.8764894,5.425942,26.99025,17.275816,16.157543,20.195282,-1.0180552,0.65503603,1.5923706,5.7983093,4.438166,1.1725857,-0.8323252,7.5446935,-1.9649419,19.73519,5.733492,3.2547374,-2.738261,-0.97258997,0.39780122,2.7700717,0.5319759,5.3057,2.0831375,-1.5476314,-2.3834019,-1.2559824,-3.7244432,17.539879,3.5671988,11.589049,-5.7687955,-3.7587416,6.3590965,2.5742865,-3.4263225,-5.0527124,0.5980402,-0.9670201,-1.2723167,1.3221551,1.9449006,-1.858702,-0.5753648,1.7155362,-4.1282997,-1.2950284,9.96106
abstract_896976.jpg,31.06956,0.3585154,3.3154314,10.449365,4.4871783,28.442135,4.4653997,13.512328,8.147414,10.790685,18.219847,8.688747,11.525829,0.5136798,16.8834,0.8438751,6.556227,-0.27559167,8.126906,16.762997,5.2811275,5.639516,12.764926,2.6358242,4.875372,4.0742316,-1.9702511,2.5100677,-0.4653751,-2.2052736,4.997045,-0.109153524,29.65242,10.613181,2.592853,-2.325002,2.802752,-1.1540277,10.808851,-3.0027769,15.468942,3.4701917,0.5922831,0.781499,-1.1131451,-2.2602682,26.219568,2.1408486,8.151081,0.4693417,2.4803917,10.813865,5.2953825,-1.2800454,-0.1955551,9.402633,1.3206028,0.58541846,3.659174,9.777374,2.9122646,3.8297434,4.9598894,-5.069717,-1.0194623,10.8657055
abstract_897021.jpg,26.310999,10.151766,3.2633066,4.231121,13.930278,41.031372,15.183619,6.0317645,0.7496373,24.0972,3.8009365,11.570331,19.430286,5.3971105,8.057327,-4.7492094,3.2000735,-1.289387,4.839542,13.809797,13.150169,-0.17538323,0.26307097,7.161624,5.851012,2.0226247,0.4796152,4.4263225,5.4313326,1.3901681,2.052262,3.1669145,17.97464,9.649634,2.3188512,4.3022833,-2.9951637,2.842376,5.0596313,3.921108,-0.26113084,13.318089,2.3968713,2.63634,21.119984,-1.194688,7.178866,-2.1147828,6.7407923,-0.31244457,2.8666801,17.387407,3.2207534,3.0299406,4.7364283,3.4358659,0.964651,2.0359735,10.097795,3.7701578,2.6121578,-2.6390605,0.12191304,-0.6451249,-0.73473465,1.1718422
abstract_897571.jpg,30.069696,22.133156,7.430136,1.3368249,8.233876,11.785741,-7.4744716,25.46385,-0.13000458,1.8799874,14.149139,3.5050805,15.591349,23.712545,3.3412375,7.9832973,-5.180453,9.629797,25.832684,19.146267,11.8395,14.053461,8.939914,1.003766,2.1822965,4.2315745,0.6560929,12.332138,-0.62088054,4.4650764,7.2429166,4.1771336,10.56673,0.010572234,6.4436617,17.958344,2.1738198,-2.2148886,16.624792,5.7798595,7.3266716,-0.9121334,-1.8686047,7.4924545,0.39320892,1.6007936,21.610044,0.65480787,3.653296,-0.85258913,-1.7591777,9.768855,0.0153314555,0.05487115,6.0373807,5.0943246,3.4531057,-3.9162316,-1.0406874,2.7023406,5.8815536,7.0572963,4.4050193,0.016494747,-1.8632601,3.7876492
abstract_897624.jpg,34.20423,1.8610474,3.5406654,13.603174,9.538933,7.741788,15.074189,7.5213223,7.0685973,-4.3637404,12.501475,22.630836,-0.683358,23.144749,1.1849046,5.254433,6.1230845,11.807017,16.120636,3.1789343,4.1743503,-0.8084232,9.510943,3.7334356,3.0780473,4.65341,9.4306965,3.5813954,4.2353964,3.7339036,11.550031,3.3650093,10.366083,6.379227,-5.209026,24.351442,7.089551,-1.948921,7.2567015,6.7380285,30.463024,-3.5018265,5.728499,3.5918462,2.7876194,1.9449137,6.884928,-0.6740475,1.6177665,4.40962,1.9004533,5.5010614,3.4458547,3.3102202,-3.2823555,9.855688,0.32292044,-1.0470177,2.8901558,5.629544,8.278211,4.2652254,0.8256132,-1.8934116,-1.5766861,6.3014493
abstract_899082.jpg,13.051023,13.735297,2.1597507,6.143675,-1.2550287,3.0809712,7.820217,3.0177321,-1.6622506,-3.50913,6.4858356,38.453545,2.1385114,-0.11969637,13.183388,3.5821228,-0.2235447,-1.8159698,2.1850257,17.280252,20.498716,4.853709,38.822678,7.013847,2.7696304,4.1609354,2.0829685,-1.3303725,0.42644823,-0.58416784,0.84938854,0.23988453,0.9569829,11.994298,2.7357047,11.350837,8.0304985,-4.3130856,4.8459597,10.871943,11.524163,1.9822757,2.3267283,8.276061,5.523269,1.9804984,-0.9649335,0.3214308,0.8881261,8.604808,2.403923,7.5801134,7.1974716,17.205858,1.2163442,-1.7631326,1.8033895,8.850593,0.69603634,4.399963,-0.26647276,3.590291,0.6126592,3.3533375,0.42692125,3.134326
abstract_899262.jpg,1.101628,17.141428,15.834732,11.7055855,45.96839,6.6351757,16.923918,1.8993418,6.382264,3.3892193,2.6319187,22.510483,10.613066,1.8590142,0.13111345,-2.0197544,5.4608097,6.967935,3.7396536,6.366886,-1.1346632,6.0562778,1.7840594,9.883473,6.52947,-2.3486073,-2.8291667,3.5515442,23.335829,6.8381915,5.362978,3.549876,3.3870869,10.756345,-3.069567,4.599463,-1.4393784,0.98901975,9.479076,5.193433,12.0764885,2.59956,5.1850452,-1.8886544,5.021271,4.280726,3.7618437,1.9026054,0.60807943,5.444442,5.237708,0.28260443,4.8652477,-1.5572472,0.58609265,6.7401767,-1.6095887,2.9701905,5.0160933,5.287524,1.5731761,-0.16806936,0.6526084,2.6315813,2.66857,4.3479886
abstract_90101.jpg,16.848928,7.3975897,5.86863,8.089643,-2.9453528,12.454061,8.849898,1.7870404,10.947378,13.704902,20.667034,14.8527775,-1.2626599,-4.520076,39.794426,22.172812,-1.1759539,2.5786664,5.9469657,14.697456,-3.2447436,10.955707,13.197793,-3.1933618,3.2016516,2.9168446,8.347524,1.9759696,2.5764136,3.1379602,6.8569517,8.7567625,7.631573,1.2940432,3.3310559,1.2512023,1.7685432,4.2447395,3.472079,-6.201358,4.2456317,2.8810356,-2.089144,1.8839668,1.7723927,3.4945798,1.7322829,-0.99533385,0.4272013,-0.38245228,3.0810328,2.5847042,3.7532628,5.8331614,-2.4063523,7.22894,8.523299,2.5445597,-4.069942,2.3947413,-3.0063019,2.8251784,9.121371,0.5443912,2.6058533,3.6934752
abstract_901091.jpg,-0.18098997,10.341411,22.732534,16.9321,3.7710884,9.506622,12.074058,3.7640185,45.373817,5.4831595,4.553102,-0.943047,-6.2176995,3.0070667,2.4068449,2.9396827,1.9057937,1.4615035,9.486158,1.937416,6.90737,6.856293,1.1497904,-1.145678,1.5571585,6.2556267,14.923093,-4.518967,13.711539,30.259567,4.665345,5.5421805,3.9063826,-0.59402996,-5.487205,9.938582,3.9564013,9.531875,-2.3394606,4.173438,5.6719284,6.806974,-0.21722317,5.7604094,0.3452992,7.2830973,0.7529605,4.0096087,0.29269835,0.9732064,10.630414,4.4710665,0.43716308,2.2883632,-1.0804259,6.473668,5.431912,5.7520547,3.692407,4.5639114,6.773007,4.8971696,0.26972708,0.230312,5.990896,2.2263463
abstract_901689.jpg,24.481955,3.2667642,18.405062,-2.4912107,24.933283,4.5890527,7.979327,0.6877205,15.101528,15.947166,-2.2313356,-2.7398798,32.978508,4.6473503,-0.36468193,8.637807,10.573323,2.379859,14.40703,-1.6353048,25.281849,2.033041,8.694233,-0.42416975,2.27549,9.725845,3.8434246,-2.5005195,1.4764426,19.020943,5.995547,7.022413,3.7811284,7.3549786,2.3934963,9.069008,7.3320084,3.142623,4.6702137,7.716163,7.552167,6.977782,8.891626,4.6807756,0.53317493,-0.26728767,3.6347098,6.9178314,-1.2493544,1.9560963,-0.43684664,3.2401853,6.3964787,4.3862286,1.1490064,5.883034,2.0346484,0.64614874,2.540105,-0.85044736,1.0000683,3.0669265,-0.80290204,-1.175522,2.8609767,5.3090887
abstract_902728.jpg,13.085994,4.4102097,41.98998,7.431306,-1.4871868,-2.264129,19.571333,25.475922,13.929413,5.546363,-1.0975351,10.171689,2.6621256,2.662172,4.927764,19.414442,3.8637247,2.8864455,-0.7321329,-1.2862144,0.777279,11.515066,3.369197,2.4490066,11.299963,9.963709,6.1387615,0.44018534,0.6080699,-0.9643645,3.3525586,5.4307194,2.1822586,3.9442227,-5.952654,5.263534,2.781075,3.3061771,9.072754,0.75098896,10.967283,7.3810825,1.7481467,-1.6358027,9.215868,4.172907,9.697611,6.266754,1.4881892,3.706105,3.4121382,8.218589,4.7968035,4.8647604,20.659191,5.0019774,1.5051836,-0.0999812,2.2241278,9.864506,2.0531328,7.343892,0.5522516,0.43314603,2.9835372,5.2640452
abstract_903276.jpg,14.355037,4.1031575,16.199768,21.83999,5.615789,8.626511,5.3039446,8.113182,46.694035,-0.08666296,6.822194,1.6129904,15.330129,2.3735645,6.0551105,4.724168,7.357775,9.612307,20.159254,0.6647616,8.370944,6.709075,-0.8378232,0.6137623,11.53133,7.3002534,7.80773,4.350432,10.6581545,15.927452,4.583123,8.414037,7.8252134,10.088317,-2.2888894,3.6865048,5.53824,-0.61098284,7.293532,4.329054,13.529855,0.506535,0.940446,2.7592847,-0.8323933,10.0110855,8.796057,14.124677,3.7452226,1.3709573,15.023391,3.7074587,2.382966,4.205552,2.5513918,16.80315,8.472407,1.4302015,0.9490265,4.8320355,-1.4425421,8.789276,2.34042,0.14784178,5.459727,9.632362
abstract_903285.jpg,37.46096,24.921297,0.33588856,5.084668,2.0102494,14.81066,40.27122,4.328782,3.7276604,-0.06888211,3.883971,0.3706644,-4.3192463,5.093382,1.2150123,1.9132121,6.7771077,41.681015,8.904692,11.92648,-3.7556968,9.057159,4.562979,4.8728385,11.656027,0.7728058,11.63961,16.274319,9.929489,-1.8708746,1.8946033,7.8121805,6.445119,2.3668666,-1.5016562,1.0380731,-3.8135037,1.2731446,2.4370375,1.4940923,16.253538,-3.5615623,0.27581373,2.7238421,-1.3575251,2.0070086,6.733003,6.7298284,-1.9973204,3.162057,4.770215,9.150951,3.815331,-1.2644215,0.8341169,8.393378,0.4131386,2.552133,-1.1226559,3.3343744,-0.9962959,8.255479,-0.83964604,-1.439105,3.205043,1.321722
abstract_904373.jpg,36.725582,5.570922,8.4011,11.633026,7.819271,18.828598,1.4522601,15.811931,0.21038717,16.32826,-2.9393597,-0.6091623,19.631868,3.9372602,1.096681,4.3848658,2.404178,6.987123,50.11425,6.2766695,20.270473,5.7516947,6.933833,8.868577,6.529417,2.5492,2.6972504,-2.925963,-0.068619564,-3.1714373,3.3678346,-1.8460208,21.088821,9.166313,4.0772095,0.1406351,5.884256,3.5233483,9.259224,2.6806092,5.295594,3.2073298,5.97454,7.241555,2.212598,-3.7746623,17.878195,5.2944326,6.5585747,-2.2612875,0.077303454,5.7789764,4.6815376,-1.4887433,2.0928159,5.309751,1.3230354,-2.957737,5.1890364,2.2352722,2.9076376,-1.5819179,4.0128374,-1.482837,-3.2797127,7.130541
abstract_904687.jpg,52.595604,3.6414135,4.6846185,3.8738477,4.4184937,5.478281,9.262591,21.068026,4.064438,26.765966,21.390285,8.883135,8.096691,36.38832,10.416715,4.2774267,-2.5864944,-5.88473,5.265229,13.735258,9.129874,-0.4961324,11.283795,6.6969433,0.66712016,5.5486507,8.459928,0.105594516,2.8955727,4.6468124,6.0276036,7.1744843,11.489875,5.5661654,9.199852,5.1037292,8.174289,7.4367433,-0.086389765,-1.2561426,1.9350212,8.946405,2.00612,2.85269,3.4756773,1.8009282,8.820839,3.9968953,2.641353,-0.9083832,-1.4277275,3.8985128,-2.9319463,-1.3570607,10.273658,10.002082,0.45958143,2.3115852,6.814856,0.8948766,2.9774299,-3.8276777,6.953557,2.2794456,1.7858831,1.1868156
abstract_904972.jpg,27.960297,8.122098,6.0062037,-0.67596686,3.419704,12.128117,-4.5819697,7.1127834,8.955213,14.118983,1.7087245,-2.869391,19.305616,7.150661,8.677917,6.0016,5.681761,8.474047,5.5017943,2.6540902,31.896908,5.7519903,2.643165,2.039738,4.911923,4.37842,6.923599,-0.89551944,-2.6068802,14.057866,3.0798767,-1.8139994,13.136174,11.683266,6.2222815,4.6293535,7.223951,2.312766,6.852371,7.9550495,8.320587,5.5399375,1.1948055,5.3990774,0.046119608,-0.5448396,7.3596535,7.2116942,-1.8145286,-1.3956122,5.1656933,3.6166203,6.619235,-1.5399702,3.5608034,2.5853136,4.275648,1.9029862,1.8823931,5.31485,-0.38055262,10.240185,3.4521515,-0.43308073,-0.8897435,9.806667
abstract_904977.jpg,53.111298,1.2016362,11.919401,-5.901733,17.185623,15.841833,5.6963415,14.090911,0.8197038,19.711912,-5.2214446,2.0612035,29.714146,1.0823282,-5.9399924,-0.26203656,3.0444357,2.2163596,-0.9725569,9.925728,23.02291,-6.2610536,10.012231,10.2720585,3.461194,9.073461,-1.5936468,-1.0797405,2.8925781,5.966482,5.5623813,-1.5387987,15.385575,9.798319,0.5659435,-0.16320269,8.292997,5.050649,3.6762938,6.5932937,3.4136157,0.49206442,5.3498774,1.5909048,-2.1944342,-0.61140823,18.429111,1.2082722,2.7395582,-4.317813,0.820088,8.276165,5.0746346,-0.5696676,9.119426,0.69992596,-1.4733399,-1.6274309,4.805161,-0.4790408,-2.9573667,-2.9218192,2.2952356,-1.822706,1.241323,7.6078787
abstract_9050.jpg,6.6318564,66.4079,14.664227,2.752503,23.396666,2.2845058,5.527313,-1.1798086,5.1254034,2.1378677,-0.4671623,9.17045,-3.0302503,8.615819,-2.9618979,0.48183632,8.795563,11.74314,6.7778707,-5.73243,9.386005,8.459564,3.6204002,5.1610317,-1.0696037,6.716931,4.4122005,10.354811,2.5090435,4.971597,3.2508903,-0.69690144,-1.9833204,-0.8969836,2.1479897,16.709951,-0.012828875,-0.8178549,8.304863,2.2648458,8.1333685,1.2278401,1.2388461,2.8397465,5.7608395,-0.09286404,1.0135926,0.8974714,4.275873,8.32144,4.116669,2.8805609,-0.056540035,2.8577292,2.7621703,-0.45544878,6.2798038,11.596719,0.71203065,8.991449,3.9328835,2.6358829,-1.1397228,-1.1237899,-2.5289319,-3.248151
abstract_905074.jpg,20.950684,8.360288,12.19275,2.186864,14.42918,5.4407287,2.6902006,23.554024,13.322076,2.4520557,1.8299769,13.084767,26.985428,4.7684236,10.658161,8.27791,2.826703,4.688198,6.842815,10.21798,9.609542,3.6130264,2.8271954,4.4658384,8.447756,-1.6108721,11.024367,-0.11287201,-0.059199892,3.266471,11.625336,0.19021961,3.2146208,5.937068,3.5482683,9.636312,4.5632677,2.168466,-0.4886119,1.7751164,-1.286864,4.9592857,4.705625,1.0302749,32.49959,-2.6118085,8.355303,10.166867,1.6982334,-2.1984587,1.6014758,9.250922,4.605223,3.0685723,-1.2535192,3.7025478,-0.9736685,-0.9785442,6.5647125,-0.5630593,0.54880154,0.54207945,1.4672071,-0.7563622,3.2869573,5.368555
abstract_906512.jpg,7.539263,4.4632297,26.49089,10.255125,1.3317063,6.5797834,11.012056,11.324788,29.681925,-1.7526462,11.792342,6.2612505,1.3106143,-7.423176,-2.0300062,5.741403,5.6494203,5.1980863,7.3484225,6.5866375,5.5000362,2.887849,-4.6805253,4.807867,12.381614,2.9193902,10.215124,-0.28290832,6.9745245,5.672433,12.601256,21.572056,5.126157,0.41413954,-1.139644,4.1527047,-3.0423815,9.550765,7.0244746,-0.7151211,-0.005857786,0.62121975,4.1412697,3.369948,1.3783103,4.6176314,5.6888313,10.913321,2.4021013,3.2014143,5.682929,5.4462757,4.472258,-1.3206382,3.7892268,1.9114405,7.6223993,1.8965211,3.9395068,-4.043357,0.33822256,4.2277517,1.5407203,-2.4306421,4.1973925,-2.2096004
abstract_90672.jpg,3.7051997,11.056279,-3.8274913,14.034579,3.340168,14.053011,17.89041,5.333633,10.684204,11.629498,5.535491,36.22051,2.407977,4.1130443,53.346188,5.4489174,5.6773906,1.2379751,-1.1247199,20.25397,-1.005382,3.2696447,9.674585,3.2545316,3.9983847,1.2775086,-2.4720044,-1.7061819,7.2400703,9.520171,8.909934,6.1126857,3.899178,0.09795754,5.277873,0.7244002,1.7448406,0.5226588,3.5306685,-0.84458935,3.9369204,3.6891303,2.1822762,4.7894344,4.5974364,3.5171204,2.3629456,2.7470794,5.5320134,15.555946,7.332982,2.1536853,1.7076433,1.7444,-0.6046959,9.84564,2.8584359,-0.46374816,0.28181094,11.338293,6.1567583,0.78853685,1.5594201,1.698168,4.2478385,-1.3252963
abstract_908029.jpg,37.430748,-0.81488657,1.3974912,3.3311412,6.0169997,15.712188,8.114581,6.8770437,8.387712,7.861785,7.54047,16.131378,15.621874,8.281379,10.517671,2.5677292,6.764918,5.059558,2.4365847,7.038306,5.479059,0.19241907,4.953923,4.5115905,5.669341,1.0858085,3.0553238,-1.03122,4.9253926,11.0946045,9.858134,3.8600917,10.6878605,2.531647,-1.1405061,10.259685,8.128453,1.1896242,6.3281116,-1.2374573,10.614668,-1.338888,0.98930067,2.9576833,5.7497206,2.4400425,14.687188,3.3425457,4.2839327,2.1914682,3.3899732,16.02577,5.947262,1.091131,-0.0840019,8.635263,3.451603,-0.74933887,2.2386534,1.4467101,4.316208,1.7346883,7.8594313,-1.2945095,-2.4944627,4.544621
abstract_908150.jpg,34.774574,0.79421383,10.954694,4.797443,1.5295453,22.76949,2.9154475,13.142454,-0.7533098,11.586565,14.019024,9.555343,9.038062,11.068828,7.7689953,2.2079234,3.4598975,3.1549215,7.7590017,17.056158,8.332633,7.4320474,14.037225,2.4241204,2.180659,2.0576577,1.3868489,4.1462584,-0.5793938,1.3121969,-0.050495286,5.3818913,31.218899,14.356497,6.310133,4.048134,4.288917,2.402972,11.857832,1.1526401,20.132374,-0.10643974,0.10835798,0.08360921,-0.57257366,-0.80397177,30.93702,-1.5586684,4.97976,-1.9969447,-0.01972362,2.0815878,8.091084,0.38021123,-0.99598753,7.8631372,-0.10662013,0.024166144,2.7734625,10.663758,-0.9725965,3.9878123,3.3624456,-2.5407495,-3.8840408,13.623743
abstract_908171.jpg,42.575447,-4.273914,-1.3787633,1.7179489,-0.15712455,20.771334,5.861305,11.828784,4.140082,11.114123,11.508954,2.4195447,14.350118,6.9512596,20.331392,5.311073,9.031406,5.8236685,6.6204233,7.89482,15.149498,10.389643,6.0606384,1.8744416,3.6244378,7.425029,6.5598717,5.367862,1.4464859,6.697265,7.759441,-0.45047486,13.535921,-1.4566947,2.8094797,6.0821185,1.998667,0.061922193,7.2234297,2.881724,15.167782,3.1350627,-1.5515581,4.360362,-1.7467422,0.838108,11.027336,4.980159,9.123498,2.617388,2.269035,11.038528,4.9669223,-6.1150517,2.0871334,5.2228117,5.8286295,1.5081276,1.3637834,5.799145,8.28586,4.0912204,5.803617,-0.9631997,0.3832908,7.7481565
abstract_908197.jpg,34.569202,4.8310304,-2.7953439,14.190361,21.703014,11.394785,11.028947,6.64085,4.329149,12.627787,6.695292,8.082024,34.26685,22.38533,-4.0657854,0.7653603,7.267903,7.4219217,2.070871,8.587555,4.881674,1.9769318,1.9008775,-3.6496103,13.374061,0.5092715,1.127746,4.2988544,4.4164267,4.557578,7.4942493,4.1388903,22.138142,6.7938395,1.2434425,8.456675,2.001373,6.4006114,14.057882,2.0019603,6.2705464,6.182515,13.161137,4.916788,9.859622,8.314827,20.476173,1.8248832,-1.6294116,1.8215023,4.027977,1.2889174,5.1761045,-2.5300293,-1.8950261,4.497873,-3.3569024,1.0264264,4.0837054,7.5928783,8.185592,-5.1349163,1.7010715,0.32180244,1.807004,6.2551184
abstract_908758.jpg,25.988785,11.996213,-0.37770104,17.854807,10.951392,7.5379906,6.4301424,6.9432645,1.1690338,16.316267,1.791599,5.5253177,7.9575353,14.99709,32.56577,-2.6604269,5.1278105,9.606285,6.900223,22.24274,12.062281,9.990983,11.54747,2.0826557,16.832281,5.292972,2.9575045,5.5220723,3.3851855,5.063407,30.00986,3.9261155,0.6437705,5.6642704,6.74672,-1.0915669,2.980333,0.16267581,3.734003,4.4864655,-5.498617,10.95464,1.3690928,20.391796,3.4493313,9.30889,-0.11346592,-0.0733865,7.805378,12.055798,2.8278606,7.8947835,2.9180512,0.669686,1.7258395,9.525656,-0.21177526,-2.8814728,8.233308,17.462866,13.62749,-0.8639278,5.3685,4.5479403,2.4815793,1.8778275
abstract_909436.jpg,22.43968,5.15684,-2.0481157,5.5198307,6.776063,22.973822,16.724316,5.7828116,7.8705525,10.589685,15.373683,5.106162,7.5202174,3.5527554,3.2144456,3.334441,1.7489605,11.131719,2.1464286,6.0211105,-1.5189455,0.07923795,-0.32365668,4.1404767,16.421911,-2.5836554,8.736019,1.0047402,8.797486,7.4057026,4.668884,7.047604,10.396946,9.415101,1.076484,6.6517243,10.945465,5.3558373,1.3534157,1.7684205,14.489516,4.3791203,1.1309865,3.1254609,10.568201,23.388487,14.12465,2.8070366,4.245598,6.482636,7.8278184,7.414973,11.016288,5.371459,-1.0274063,17.101631,0.95091516,5.0596995,9.995816,5.9996862,5.9738817,5.0147996,1.2736849,5.2855067,4.7680745,9.666901
abstract_909642.jpg,24.50985,38.459923,-3.5506601,14.342135,2.8294241,2.443824,0.48465914,-1.3093349,-2.3819716,5.969896,5.992481,8.703433,-2.4880524,32.023834,17.326265,-1.8383663,1.2049283,2.475939,8.005715,17.624287,11.626859,20.587515,23.8642,3.1930435,4.3618875,-2.8155038,0.21837772,10.294507,-0.30821785,4.0964866,10.421776,2.0690386,7.6845384,7.1168957,8.044889,14.610969,8.87777,1.346697,2.0333838,-2.097106,3.454237,8.838037,-2.302186,21.616043,3.9122357,1.9148343,1.4271406,-0.8205594,-3.2124054,3.8494174,1.5527127,5.320422,0.8490425,2.429789,-0.6782765,3.0079982,8.073377,2.7510512,5.75155,11.840852,12.717035,3.6564567,7.5284333,7.525844,-1.9976814,4.1609344
abstract_909678.jpg,45.743107,2.169099,6.11112,5.8284345,-0.40999678,24.709343,0.79278684,14.609632,7.5510836,5.6311445,17.313831,5.5713525,7.927238,4.6061687,9.743407,-4.430465,-2.2929702,1.3759897,3.304802,16.897545,7.036216,5.0101867,11.2171955,0.22963277,4.129665,0.485224,16.752613,-0.5810011,0.17038286,1.5205948,4.8749614,4.332354,31.596485,10.427095,2.914651,-0.80214906,4.0490465,4.253443,9.81728,-1.4993169,6.1153164,-3.336125,0.018679071,-1.4750382,-1.9694434,-0.09672921,24.303434,1.6585294,8.2122,-4.615008,3.609272,5.632798,4.1046166,-3.778433,-3.139951,7.229622,-0.08036056,1.6317387,3.1126447,5.059972,0.6028129,3.0194936,4.8898277,-2.3293722,-0.6474228,9.108222
