image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
architecture_888934.jpg,29.148664,13.02366,4.4133606,1.3372798,16.733734,4.9405303,2.8534834,32.726063,6.5997467,3.8747792,16.966259,1.0050777,28.141972,0.44597137,3.769452,3.6175919,1.0270301,9.593713,15.357714,9.858218,18.357498,-2.091654,7.7972026,2.121664,7.722456,9.864883,0.4408439,9.968891,-2.0918655,-0.8014894,7.4960566,1.4845147,1.2255087,2.4950786,10.552094,-1.6554322,-3.7180939,1.9906514,14.573913,-2.771736,9.961394,-2.3384323,2.335379,0.07977337,-2.306445,10.936501,19.300518,3.953931,5.201026,-0.96276337,3.1975768,7.4164844,0.128078,0.19734776,10.753458,6.2506475,2.3330283,-1.2384139,1.7205215,-0.5442825,1.0180297,5.4913015,6.009944,-5.255354,4.5684757,6.58235
architecture_889393.jpg,42.91445,6.30008,-1.6664021,4.261024,5.092676,39.033993,5.79316,14.31326,1.4552038,3.8952045,8.534368,9.637833,16.450697,5.1439457,2.1101449,3.5506532,0.086642,6.229071,3.7930522,14.48519,8.785533,1.7238975,-0.19151029,25.720232,10.254616,-3.6360126,14.883523,6.441245,5.987768,-1.5424389,4.1404943,1.4464629,5.334346,2.5223422,-1.0959657,10.285089,2.4000652,4.057569,1.3804152,2.3886821,-1.1492354,-0.9217077,2.0914445,4.2665462,1.9183792,1.5260171,13.32199,9.876473,6.786848,1.1303436,-3.7044868,20.429756,1.238397,0.56093895,0.7554857,1.6811365,1.8435037,-1.3564533,3.9478164,-1.7108183,5.202563,2.390851,5.7274675,-0.11459645,0.6670698,-0.80195785
architecture_889526.jpg,22.74062,5.8346024,11.145499,2.5960042,12.872367,18.211124,10.864692,15.167234,8.274249,5.2669516,3.603726,3.2034423,28.420797,-4.8718157,5.849381,-2.0731337,3.1669629,0.9222921,4.397203,8.509243,11.190717,13.6065645,3.2337055,3.629542,6.845347,6.768041,13.368946,5.745189,1.2342151,1.5506167,6.1845984,0.27109385,0.74156934,4.642905,-1.1462818,1.0646329,6.051469,3.966311,13.647578,1.0006338,2.5913603,0.3118658,5.2220235,5.304738,1.20451,7.8331256,12.765185,4.7239885,6.218614,-2.8129356,5.026636,14.139321,5.2306967,4.160661,11.339673,4.734781,-1.2210807,-0.624019,4.8082886,0.3374529,0.39094383,8.27946,3.1168942,-2.3192358,3.0423272,2.178458
architecture_889572.jpg,42.071106,1.3158017,9.7534895,-5.449878,5.373937,23.183455,15.905974,14.28179,-0.3189385,8.861784,2.5101237,3.0463574,22.631226,-1.84438,9.581769,1.0019147,6.5167894,3.6638238,1.8982136,11.367453,7.3072777,8.8208885,1.5180198,5.224613,11.400835,7.4833193,9.920149,7.7582893,-3.7577212,0.03289762,3.3965616,5.2735114,16.226992,1.7565992,2.131266,-0.15385698,-0.23859404,-0.3111014,10.876457,4.4459,0.9216482,-1.4178793,1.8176466,4.369692,3.0178056,-0.3597456,22.169847,1.5091214,3.7305658,-2.088383,2.414179,20.739637,8.469796,5.9659915,12.729247,3.2208827,-0.04253974,-1.119886,4.3753786,0.5357501,2.6416538,6.7812552,3.2065265,-2.8858163,-3.8456197,0.46763602
architecture_889597.jpg,26.241934,0.116979286,8.293427,-3.8766942,-0.5295383,24.628,25.05807,20.196932,11.960887,13.159685,8.954158,-3.014248,12.034075,-1.9933,7.54414,6.198243,8.161907,4.68723,12.197659,11.065054,4.6092076,2.2870426,-1.7128663,6.166873,14.747958,4.665118,3.5616007,6.2568417,0.14150152,-4.0447493,4.920063,5.506452,0.7732963,1.861319,3.7495754,-0.2710416,-1.7482593,10.338867,4.7159305,-1.6713682,9.729031,4.380376,1.1896545,5.3824625,6.1019173,2.2767906,14.834988,9.302178,6.7835965,-1.5497239,1.2318722,17.555231,5.1649213,3.6144443,-0.02589086,5.4718046,1.4020807,0.047369532,6.017346,4.1300144,4.3689756,4.032616,-1.5480944,-4.848665,-2.7099574,4.6600924
architecture_889680.jpg,11.33438,-1.7778069,19.399061,1.6847715,28.87811,9.937611,14.618482,14.499649,10.419397,14.750306,-1.8105321,-4.4626737,44.886337,3.8332794,6.7447977,7.4951572,3.382657,4.83068,8.034717,5.3786254,0.2889882,3.0423388,0.4145411,-1.2360797,15.134318,-1.8934481,3.9714787,1.7110348,1.9950297,-1.8723866,1.6063124,1.1984359,-4.585574,3.5451703,-1.1044786,3.6158516,0.5268628,2.3009706,12.097324,-8.00928,1.6390198,0.87568015,11.93025,0.7450474,0.83297056,-4.368571,9.686117,4.216294,3.4991815,-3.763471,0.41974714,10.513445,5.017779,3.0309741,7.258863,4.537746,-2.0588503,-0.48253456,0.23448728,4.758881,1.3078883,4.722954,1.483432,-2.6631987,-0.6020639,6.3600698
architecture_891315.jpg,30.140945,1.9989756,9.970816,4.470671,13.300257,8.648472,7.6893187,53.148056,10.850874,4.971237,13.838541,7.5085325,21.646517,8.362232,1.1782143,5.3727736,1.7150587,-0.352622,10.056084,3.5765243,7.158241,4.2024803,-1.9692408,1.0082302,8.413891,6.8800054,4.0819836,7.466152,-4.0430837,2.3737798,7.5010858,3.5314553,6.8178387,5.7690153,1.9436039,0.47165844,3.741224,1.6218473,10.493277,1.8089473,5.332082,1.3219215,5.932562,2.4453804,7.2570763,-0.7933622,16.245674,2.402105,6.664595,-1.4749155,-1.0471696,7.127427,5.8512177,-0.48000655,3.4958768,8.0816965,0.8210434,0.73659813,3.183414,1.6794568,-1.7329328,3.5085804,4.008076,-0.62431896,-2.1914504,4.7927394
architecture_891506.jpg,21.170935,5.9837704,26.035326,-0.24067667,21.934425,13.450059,32.480877,11.240779,7.3840218,2.7108343,7.688889,8.05939,28.699339,12.224303,-7.13804,2.8360057,0.8011318,19.61769,21.208992,4.1144714,-1.5003445,7.107957,3.6423042,-0.6028696,6.0045342,5.547239,9.175509,1.1051936,6.266896,-0.16157813,0.51121,7.1315913,4.515499,6.2237477,1.3389086,-2.6465588,2.607053,5.4773316,10.219856,1.285294,9.445573,2.243385,5.236774,16.770283,8.965347,10.570387,10.021066,3.0605657,-2.8125463,-0.09999284,0.46343496,15.160153,2.3580837,0.2372985,7.877595,3.918179,-2.574875,4.61665,2.4952366,3.4100368,0.7157016,8.703859,2.8901114,-4.4006987,1.57808,5.228062
architecture_892267.jpg,37.864246,0.65058225,5.5592885,6.5755205,1.1317495,29.546988,11.078795,19.80198,8.980255,10.841385,10.187401,-2.6604738,16.862307,1.6932365,10.179533,-3.7554286,2.2583055,2.0001419,8.088965,13.982198,13.195803,5.0729685,6.1153846,6.053958,1.9648798,6.9324417,3.3872743,1.6315738,-6.1612873,-2.3658407,9.612382,9.320523,17.760414,0.81555617,2.4758403,-1.2665147,-1.7277528,-0.6033857,12.964265,-1.0396372,-0.81775415,1.7881659,0.5036544,4.5548587,-0.5457766,-3.2503762,17.684158,1.1437806,7.3037343,-7.85044,-1.7537329,15.420101,0.07828139,-4.660962,-1.0479476,-1.6192552,0.5437853,-1.7240726,2.297381,1.4675237,2.1452806,-0.7187602,1.9234349,-6.2487392,-6.5266414,0.16407761
architecture_892399.jpg,26.946003,2.296175,15.646453,1.2215369,19.935751,30.942587,9.933114,13.707217,5.2030435,12.286958,11.707857,-4.6732945,32.078487,-1.5327088,6.4797363,-1.1721942,0.21287781,2.1834571,3.5144727,4.611327,15.075886,7.968263,2.2754962,1.5585258,4.36575,4.4257407,6.404457,15.621445,-2.0611842,-1.5736543,4.5568137,1.9014217,-2.265874,3.350621,8.837719,-1.8880159,-0.34490466,4.978138,5.461423,3.1833603,2.9456658,-1.1680094,4.7660604,3.915053,1.8091086,5.4655995,9.870209,0.70043474,3.5432928,-5.728343,3.1609502,13.732526,-0.78863186,2.6293697,13.407188,0.694308,1.7318871,-1.5821941,2.8573625,0.967702,-0.23775083,2.4206164,0.51330084,-1.8285022,0.6928791,0.5636338
architecture_896892.jpg,17.127136,5.046005,4.187096,12.360875,4.1147795,20.186327,17.86994,13.37693,14.582077,5.725529,12.267381,23.844381,16.419939,2.5760617,31.06069,5.1981187,2.5741055,-3.9259958,0.9048964,11.113795,13.144395,6.8248553,5.5726304,0.40376383,4.689486,1.9140784,10.384311,2.7022984,3.183672,2.372041,2.4119048,10.435003,8.050173,3.5329256,-0.5446856,-1.2816856,-1.8646234,0.8527264,3.7015517,1.6446928,6.961102,-1.5233308,2.071684,2.6254108,3.7717018,-0.2223146,9.973767,2.126418,5.8380237,-1.1015271,6.319806,11.128103,0.056534354,6.788923,5.954229,7.881244,-3.0304763,-1.295389,-0.88811815,2.1289244,-1.8488668,4.7131305,2.5550008,-0.13439423,-0.99927354,2.5782857
architecture_89696.jpg,36.261417,-0.6993516,11.291085,5.358193,-1.3189893,45.562683,5.891955,13.134581,12.469089,10.462866,12.065749,3.4400604,1.3749925,-0.4502745,9.792345,0.38814396,0.35186914,4.41712,3.7296593,7.000965,4.8656917,0.68945616,-2.8779178,4.948288,4.2353444,9.526435,4.4345527,1.0392746,4.2167826,3.261501,2.2203054,2.5515544,8.325686,-1.5450586,3.6121323,1.260876,1.8050395,7.429836,-0.6803869,-0.92597437,-3.8673065,0.7152433,0.029388314,17.580797,4.049046,-0.8897559,15.080601,3.4065795,13.146064,3.464318,1.0079675,13.272558,-2.8800893,0.9399373,1.4079407,3.0604196,6.035684,-0.115686096,2.8096063,1.5734355,0.69152725,-2.6481714,4.437401,0.49198195,2.8495646,-0.4179441
architecture_898050.jpg,19.509233,6.5743046,16.902617,6.8097234,16.30653,7.456872,41.577717,12.481235,28.359211,8.54765,4.0993485,1.4327221,15.272333,3.191622,3.9945803,-0.61354107,4.7711406,2.4414015,8.216886,1.9111077,11.359334,12.385978,-0.3072136,2.4660692,6.9484687,8.970668,7.8103228,4.957048,12.727162,2.7674744,0.4490994,4.4996967,-1.4835446,2.8971565,3.3225324,6.0255384,2.986804,-2.9599814,14.343522,1.6439017,9.196295,5.378848,2.8599093,2.227287,5.9458494,0.4105629,4.5292945,3.7427962,4.2345686,0.3421039,6.4379215,26.027525,0.22755373,17.11892,6.889046,3.9192357,1.5685751,5.584786,2.791116,4.881507,0.30183992,3.9450436,-2.4714274,0.11107109,-6.6720457,0.014892407
architecture_899072.jpg,32.364132,11.978838,2.3719842,2.7201068,14.76637,12.609984,3.5432205,23.866793,-0.17481577,5.309279,25.784895,0.025166944,21.31897,4.3585973,2.6028745,-7.328026,-2.486701,7.216847,8.962044,10.111052,17.482725,3.5467203,8.37729,2.0081668,5.2803698,6.0229,10.128162,3.1152782,-2.7168763,0.20949227,10.603709,3.333845,6.8080654,4.6466875,10.358147,-3.409138,-5.0054674,2.3186822,9.606229,-0.1992628,1.4292133,-3.9177113,1.5495094,5.5503974,0.29210672,6.9316993,17.667671,-1.509424,3.8036778,-3.2191257,0.22910191,8.014058,-1.303391,-1.422168,5.587023,7.2478943,-0.2107203,0.2718708,3.7653387,0.544944,1.6854389,3.685744,9.427674,-3.0269947,7.4538813,4.6431556
architecture_899739.jpg,32.520695,-1.3064046,6.624023,3.0399952,2.14349,23.352165,12.438061,26.781404,10.08565,11.645111,7.625734,9.884368,25.19083,6.966953,5.4095473,1.0656314,2.2153423,5.3619094,0.97192115,5.837097,20.453259,4.564834,-0.37822518,8.085938,7.2112637,8.762607,8.431374,3.749203,2.7152755,1.3325047,9.547225,4.697077,5.837774,6.5322504,8.428749,1.2842324,3.7845738,5.783862,4.807635,3.3678544,2.8297381,2.1269062,4.0083995,7.0555644,4.518435,4.789373,16.240059,1.9436687,4.048676,-2.0494304,-1.5282516,14.37791,2.7205236,0.95097923,6.132476,4.3637667,-0.41765845,0.138839,5.6304073,3.8641353,1.2497861,3.9095454,2.3701196,-0.30448464,3.2718096,3.013509
architecture_900161.jpg,29.400719,1.0685097,6.687383,1.2298867,10.218997,6.7261906,10.348988,29.887924,8.676997,3.944132,21.169382,3.8652096,23.88558,0.6113331,2.3247073,1.2623031,-0.6260356,4.7315726,32.660522,9.954826,13.510168,3.858012,5.9361243,3.6902363,9.608034,9.814329,10.089014,3.292742,0.68198144,0.1849444,7.9142866,4.780228,3.7761514,3.8570783,8.527273,-3.1030507,-6.25038,-0.4602992,14.102922,3.7158601,6.4451923,-4.9629803,2.8101246,6.7685127,-0.4303298,5.036848,15.178032,4.1915565,2.7391543,-1.621588,3.9938378,14.221722,1.2414287,1.353504,7.902404,6.8049374,-0.39463165,-5.358065,1.7710769,-0.79860353,-0.7916242,5.995794,2.147087,-8.123492,3.658862,0.475178
architecture_900819.jpg,40.74672,6.665662,3.7139602,4.456209,5.4504194,35.01346,7.470736,11.667581,3.4791746,10.807111,16.094503,1.6352187,13.485095,-3.7298388,1.3785053,-7.099116,0.549727,2.5654647,4.1242747,16.518167,9.695767,5.742989,8.492118,-0.9449836,5.0441184,0.9560201,8.898624,4.3316746,-0.30501002,0.7743364,5.9225855,4.4790173,19.50532,7.5276375,3.7194424,-3.5094564,-0.33236444,3.8994954,10.577605,-0.801576,3.893382,2.2297633,0.83099604,1.4268469,0.5841715,-5.399519,20.897049,4.237919,4.9044514,-4.619587,0.5153964,11.641405,2.74267,0.32110414,-3.7169971,3.9641674,-1.4248493,-1.1971457,1.9223671,1.5284622,1.3143682,0.3898969,4.5681567,-6.3729353,-2.1386383,3.7362237
architecture_90163.jpg,22.949427,6.3001437,1.7128278,-1.4964702,6.9550076,12.5738945,39.409153,11.104065,4.5116625,14.350051,0.043377236,7.5361037,21.247778,14.039935,6.5327353,-0.6463794,-2.3633559,5.7633567,5.0905943,7.276185,8.426543,6.2340035,1.7621603,2.4316306,10.159067,9.964519,4.1484656,2.120192,-0.35910004,0.32677963,2.5664778,4.901513,8.8206005,3.1403835,0.6704065,4.4054346,7.71289,1.8165611,15.518454,7.2001815,4.050825,8.021667,-2.012352,4.5382524,3.33917,3.7806225,21.194914,2.4822392,7.6358614,1.1562358,4.804105,28.532917,5.7227263,3.6970868,8.126499,0.2238622,-1.8858243,-1.0597153,4.237357,3.279204,6.4570427,2.14306,2.017633,-0.0772718,-1.9200795,0.546364
architecture_90198.jpg,26.176838,23.962788,12.888299,1.1560893,15.225178,27.783504,4.3464913,17.831886,3.4690154,20.574518,6.8863845,-0.0025268644,24.587608,-1.5190599,7.659857,-0.15646303,2.0088081,0.39413074,0.33930364,7.6368647,17.410826,8.904517,6.648468,11.255276,-4.1132817,-0.85822463,4.2707996,14.825869,-1.2197101,-1.1624657,-2.3153493,-0.8124984,4.901505,4.198584,14.1779375,-0.08154251,0.3243437,8.8854,-0.08307369,-0.87017894,2.7930827,2.1955192,5.8740196,3.6332846,3.8169482,1.1164194,14.442886,3.013441,14.678881,-3.3107362,3.4167278,8.900569,0.37091076,1.6648107,23.77522,-1.1364281,4.4471936,1.327705,3.0199568,1.9739311,1.4539601,7.2324142,3.7338939,-7.6019344,-1.7779436,0.803761
architecture_902746.jpg,18.855541,-0.5546565,8.879991,4.018898,1.8579729,18.672874,10.50779,27.953587,13.332354,-2.3073769,5.298785,14.474799,17.5644,-2.0709767,16.087288,10.242113,-0.98692083,1.5021749,3.649144,4.3672028,23.266075,4.114281,-2.9004035,0.5772265,5.3346343,9.56279,5.1736298,4.6024823,-0.9605343,5.7832437,6.987512,2.878943,1.5345098,0.036437903,4.8145094,1.4547247,2.618119,2.1213002,4.9383173,3.801498,0.4846341,-7.756175,2.0760615,6.5784073,0.89989585,-2.72114,12.392386,11.498621,10.292695,2.4065592,5.746251,4.4847836,0.35835636,-1.2199624,8.225708,4.5932508,6.1152368,1.3904823,-4.604202,3.3574533,-0.95376873,9.476394,2.0688953,-4.5260634,-1.1315001,-0.43829986
architecture_903089.jpg,14.98239,8.965071,5.0534973,8.553963,15.729368,9.162361,34.474346,13.043807,12.226019,8.118955,11.321042,29.43083,9.633387,3.045235,-3.3016384,6.200101,-2.710992,9.915649,19.02205,9.532899,1.7019871,-1.7376612,6.338723,5.789181,9.646526,4.301525,-0.015720818,3.8637612,12.152561,-1.88625,6.7399263,4.912448,5.798854,11.195453,4.766396,0.077484176,1.2604072,3.2261953,8.257793,0.6277083,18.02715,0.61028117,-2.6917,7.8837795,3.5905554,8.020172,12.328395,7.0755243,0.8059874,1.8258259,-0.39264253,10.445128,6.678008,2.0577908,2.1612792,5.745028,1.4654965,6.993591,1.939812,-1.9232922,1.9441296,8.5641365,1.847329,-3.6402245,4.24027,2.7550855
architecture_903816.jpg,30.781343,2.1857486,6.6612945,9.315503,-4.88476,24.752665,13.776368,20.480186,6.551946,12.552728,4.16884,9.863565,12.645221,5.6310935,4.2401137,0.65562105,0.34515586,4.874977,8.616075,8.995655,4.0659556,5.1365147,3.020732,3.1285205,3.5823338,8.505407,-1.1505102,5.6053557,0.78847504,0.88315475,7.62401,1.2596133,16.13705,-0.5615743,-2.5712852,-0.089456886,3.3130705,-3.0566628,12.8857765,3.429565,7.44604,1.7858303,-1.5391486,-0.92212594,3.793843,-7.3986583,21.985695,0.7346448,2.5894597,-4.5365086,-2.1579096,15.204613,-0.38742423,-0.41379458,-1.4630069,2.186462,-1.4381549,-3.908021,1.6787429,-1.0010555,3.7273498,0.06722179,2.305844,-8.499244,-0.36566424,6.474457
architecture_903913.jpg,25.2533,11.87021,-2.8218138,2.3280053,30.544134,21.645124,8.784756,22.524525,0.56482756,11.028119,11.640473,5.86652,25.584286,3.43576,17.404545,-6.03547,2.7346845,1.677469,-0.0744914,4.3087435,7.642112,5.2379694,-0.24506404,3.042756,6.3822203,-1.091883,0.16170724,4.0456934,0.7390775,-1.5409901,6.0177097,5.7819414,6.545913,1.2449658,3.9450452,-0.6636366,-1.1227093,0.46600726,7.332435,-3.6910164,1.6867021,6.696938,15.889955,0.74249136,4.738387,1.1562364,12.241845,3.9605699,7.4175076,2.0402691,4.482449,14.2207365,0.9917756,-1.6931242,5.922185,3.5716753,1.9568931,0.6121758,3.5083368,1.4726354,0.67560726,2.2267423,5.172721,1.4523853,-0.5391701,3.7978556
architecture_904068.jpg,30.42416,2.1667485,29.602978,9.12164,5.3682566,2.4774644,24.26067,4.8046904,36.255802,12.040238,5.3677244,4.8445387,18.088465,-1.0729922,3.7760177,1.8936938,9.770364,-2.2999964,7.758733,4.3321514,9.041622,4.695024,0.8464005,5.312402,18.233118,8.772315,11.797845,-5.029217,6.254454,11.054292,8.2804785,12.718767,3.4302878,-1.485841,0.8331485,4.15897,3.9845746,5.5447264,14.311011,3.6943746,6.1808386,5.8703976,2.9944854,4.277474,5.546019,-0.28573206,4.7692666,3.5650988,-0.10564425,0.7496097,10.447768,24.281193,-1.2533535,4.9737835,6.053719,11.59617,4.744843,0.7170513,2.7948673,2.3928516,-3.922909,2.8774545,1.8992308,-2.5399265,1.0524716,0.14698981
architecture_904069.jpg,38.364307,-0.7341719,9.8091955,9.27675,0.30574018,25.329113,15.60137,22.89291,29.084677,5.079673,12.461021,2.4440408,14.869197,4.211672,9.765163,3.0892556,5.8182697,7.9283714,5.2845674,12.013366,-0.8648306,14.216768,1.3569714,-0.15504444,12.152012,3.9418266,0.17018889,4.9792075,7.6301174,2.91975,4.8884144,4.253858,11.752244,3.7189145,-2.760525,1.5154183,0.41151744,-0.58478695,8.32731,-1.9462154,14.044857,-1.7277588,2.6245887,0.5067629,-2.1364834,-5.9324527,22.617533,8.334931,5.1213684,1.4624513,-1.1240029,10.251071,4.963169,-1.7294481,-0.1557611,9.925948,-1.7306646,-0.35378075,-0.3931485,4.782377,-0.9746788,5.3565035,4.2623577,-3.4580688,-3.2418344,2.943494
architecture_904071.jpg,23.715574,10.460223,7.978928,6.098366,5.3735747,22.503618,12.4060955,10.197461,11.831483,9.820546,14.095553,4.571557,19.701656,11.626246,3.800783,5.5587263,-0.61443645,5.828451,4.126567,7.6731234,12.572476,4.084326,4.9164147,5.6305494,9.866689,6.26283,14.126721,4.1581364,5.0283813,6.349086,4.4328504,2.9760213,8.995194,3.4489527,1.0268368,10.050257,5.051792,6.845866,15.545042,3.418333,10.248677,1.3188807,-3.0123913,7.700675,6.8044977,6.8653994,19.299667,7.476559,7.5191936,2.0486314,5.745732,19.68785,2.5541103,2.506724,2.8234382,13.706851,-1.6999804,0.56680876,6.184109,2.3201158,7.5844345,0.30149555,4.4922295,-2.8677545,1.6670562,4.378979
architecture_904085.jpg,4.274325,6.2102294,15.06906,5.095942,12.957792,17.954645,13.029899,12.171161,7.3362055,20.746323,-0.24302453,9.767353,38.288433,8.561718,3.128069,15.81863,1.3094832,10.301622,35.286625,7.279724,5.640401,2.035594,-4.5514097,4.237945,10.089426,0.25491178,0.24264054,-0.6742213,2.6943598,2.7325294,2.965659,3.5206754,7.4146466,3.889091,-0.42136088,2.898697,-1.4127678,15.309252,14.382632,2.2001152,4.086583,8.778478,-0.36205387,6.1222434,-0.54333544,7.816101,17.347645,5.045014,9.008692,5.979439,7.3989353,5.4441414,0.93431306,1.3813311,5.407922,3.4877777,6.061425,2.4014812,2.1272137,0.7425124,6.235907,5.7934775,1.7275413,2.3235688,4.180126,1.3065404
architecture_904166.jpg,24.775501,0.49840584,7.0271297,0.118560255,-2.557497,22.461884,27.382214,18.840107,16.601736,8.354077,4.686816,-1.1014769,8.530481,1.112888,5.66125,5.909141,4.6871867,2.4000223,8.135795,9.168133,7.230688,3.245344,0.32659546,1.3230435,6.6252894,6.4377995,4.2931604,1.2745559,0.5163392,-1.6121798,3.6858194,7.6688995,5.7028522,2.7826893,-0.63175094,1.069643,0.64714205,4.6694574,5.9257174,7.185805,2.4200141,0.6311152,-2.912516,2.5556161,0.7273647,-0.5026708,18.364616,5.6736317,4.4273624,-2.0633485,2.0420125,20.207605,2.9212866,3.6654334,-0.024462445,2.6996813,-1.5852232,1.7551376,2.0651686,1.3354529,3.6606677,2.6348062,0.1033396,-3.5353336,-3.603167,1.5989246
architecture_904205.jpg,40.68222,9.05714,0.85002387,9.83571,3.930914,32.65928,22.880472,21.47105,6.6928906,16.459978,15.225204,0.40583926,12.946246,-2.5937593,1.3024108,-10.930583,3.8770943,-1.5079236,8.002766,9.099929,5.901962,-0.9512472,7.1608276,0.9176382,5.1353703,2.3442369,1.3531504,7.4203706,-1.2086871,-1.1917834,3.759932,7.7100096,12.693411,5.402453,8.343778,-5.363453,-1.5567485,0.73352104,9.405983,-1.1163082,2.3877392,7.829503,1.2513567,0.8910654,4.673564,-4.327296,19.092373,0.14815727,6.64503,-6.6245975,-0.05108593,14.370195,3.9797108,-0.91020864,0.24844557,2.9665716,-3.698071,-0.68678373,2.8569446,2.8693318,0.42873347,-1.0776371,3.388659,-4.4709353,-4.774193,5.9024096
architecture_904926.jpg,34.301582,1.5849441,7.79149,-2.682364,2.3550131,12.279215,7.6890903,31.138626,0.5215741,23.629942,2.9965248,3.5632486,12.877469,6.434411,3.7296727,2.7899065,-2.9939737,0.60402304,13.661496,14.074326,13.594815,-8.101856,12.11507,6.8798532,4.05967,5.306233,-2.291282,-0.36768234,-1.6345749,2.3820634,-1.0864111,1.1418517,22.220009,12.278486,11.716023,-4.240965,13.108664,1.5488524,8.332789,1.6306155,6.475875,-0.32331282,-6.9062285,-1.3993385,-2.0997963,3.0849595,29.606215,6.320082,1.6866465,-4.728809,4.733839,6.5927057,1.3937548,-0.6352081,3.0069072,8.117828,-3.4101303,0.3334634,5.3927126,1.6829088,-3.904785,-2.8225563,2.6932194,-5.7699556,-2.4267251,8.03447
architecture_905011.jpg,50.06135,14.877675,10.710422,-1.0494192,10.159276,21.800207,15.594706,10.23292,2.1234908,13.4106,0.56082976,2.3847585,22.901426,10.511145,2.9378598,-7.766051,1.3632798,5.232006,5.1366453,6.7575283,24.12881,1.4467416,9.1836605,8.216997,0.41805002,9.726955,3.3788056,1.9377328,2.2195883,0.7159157,2.0968575,0.51577914,15.657695,4.64676,3.2239485,2.920995,7.023264,2.7498624,0.28673673,-2.1421518,2.9315405,4.774108,1.4253623,6.256154,0.80574423,0.19526044,17.676996,-3.2993608,7.209517,-6.927052,3.1719313,19.446615,1.0575815,2.336942,8.181073,1.425677,-0.3134479,0.8499385,6.9415727,0.4742971,0.7470624,-0.2270062,3.2066836,-1.8065927,-1.9094186,4.8067627
architecture_905166.jpg,26.995659,3.7348468,-8.706867,-0.8480337,2.1735823,21.539371,14.812812,14.186203,2.3061235,11.686775,4.9327283,4.103613,25.358952,4.790681,7.7547684,0.6099394,-0.9577529,0.79227203,5.3437448,5.5897765,11.18776,8.379086,-2.8677177,4.3166795,11.550575,9.732585,1.0182494,-0.92171913,-0.81026787,1.4919379,15.8860655,2.3112783,8.875339,0.0044882298,-1.1453363,0.20701475,3.1802437,1.1419781,22.810255,1.4606165,5.226284,10.126528,1.4852773,9.373162,17.24007,4.1326413,18.112406,0.5438974,1.6733646,-0.40968257,0.28051436,26.365196,5.5612416,-1.8372066,0.5800722,-0.020572543,-2.5444663,1.1904995,9.033707,0.016465643,7.820013,-1.7625155,2.1400795,-3.816247,-2.7221036,-0.5436972
architecture_905214.jpg,34.12323,1.6197599,11.686471,-0.13248715,6.508516,17.373047,16.712095,10.809852,11.465259,18.447748,6.3508964,1.3496115,13.338577,7.4758253,-2.3870082,-3.5008695,-4.773218,4.889942,5.870525,14.10083,14.83666,10.002707,13.3804455,2.77585,8.614195,9.202604,11.469725,-1.6772281,0.6852882,5.772561,8.433953,7.834734,15.251308,9.5351925,1.2511935,0.11063041,4.189414,9.190401,14.423719,5.7858496,0.36576995,-0.72620285,1.7159367,8.142738,2.2491589,-1.363701,21.329916,9.924645,5.2220473,-4.7449875,1.9724892,18.67394,0.82434964,1.0135804,1.1004063,7.8240843,-0.112590104,-0.56370914,2.715852,0.9271842,2.9018266,-0.6131814,6.1375027,-6.6649094,1.596823,5.0805526
architecture_906414.jpg,30.809038,1.7501894,-5.621313,5.4932823,1.0866866,28.664541,11.429481,19.595747,3.221497,3.994649,15.707046,2.4905257,15.899524,-2.4182153,7.219085,-5.4323645,-0.7708146,-1.1907529,2.9416404,5.3113966,9.008064,7.214361,1.4407426,2.675758,5.7070284,8.5646105,9.069424,-0.6287653,-2.5885673,-0.24124998,6.342622,3.0809305,6.884409,4.07991,-1.2096245,-2.1605878,3.6848311,1.064434,16.18094,0.17816126,1.6174175,2.5086653,0.018149428,2.9690728,1.4084743,-1.2065625,17.46618,1.2818824,6.3898644,-2.8077116,1.5867712,19.454138,6.4907007,-0.09394549,-3.4704309,6.5881014,0.23662286,-0.91679597,3.7124553,2.6202447,1.872616,7.8810544,2.959205,-3.349156,-0.765741,2.0215619
architecture_907542.jpg,52.805347,-4.980832,1.2912288,11.022191,-1.9830843,24.676882,7.7381015,24.492805,11.183364,10.933803,3.8482764,4.845792,24.518393,9.115214,8.055549,4.952449,2.1111727,-1.6383407,2.5038323,13.915846,16.728916,7.410001,5.0124097,1.889754,8.216885,2.8301053,4.6773295,-0.044672936,3.0407276,2.611687,16.642656,4.77475,21.615322,7.0503125,-0.46068192,-1.7082642,11.347176,14.4822235,6.0166736,-2.9315128,3.527454,-1.7140412,-0.510997,0.9718436,0.5861921,-0.58851594,16.951916,9.545686,3.9107296,-8.88108,1.8953552,8.401719,7.366721,0.40751135,3.3321872,1.7813132,0.416396,0.28577057,0.9847668,1.1720445,4.2107744,2.4027584,0.7176728,-0.54982996,-1.2865835,4.4326434
