image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
objects_scissors_COCO_train2014_000000152099.jpg,48.3445,45.06086,-7.988082,5.3755293,7.589285,20.514784,7.130271,3.2934294,-2.4369464,2.0935867,9.689105,16.433174,1.3972659,20.798986,5.522304,2.9841268,10.304131,14.358544,3.36401,19.559471,-0.26047033,1.4307253,11.17839,4.0899897,3.5703943,8.193074,4.248591,22.299845,-0.61860514,-4.355063,-2.4818382,6.4448833,8.552409,4.741249,7.380253,3.2802918,1.4674219,2.4589136,2.6113412,0.8674723,-2.1265666,3.6656313,4.0222454,9.653081,5.6301246,3.3046744,8.78072,1.980205,2.0434039,5.072159,4.330973,2.9172423,5.4583235,0.25405636,-0.45874026,2.4940538,-0.5215397,0.92825776,2.5456676,-0.49562767,3.8199584,1.3447624,1.3182485,-2.1769147,-2.802623,4.5565934
objects_scissors_COCO_train2014_000000241919.jpg,59.814854,-0.04478488,4.571879,24.46585,7.12942,5.5326037,4.9000196,4.1880703,16.75082,10.67525,10.31175,-0.01295777,11.410822,0.9209396,18.81732,-5.0272985,29.86258,2.4635649,3.3585284,5.8321295,2.7846358,13.666553,2.0570383,2.1016269,11.477615,9.708075,-0.08415091,5.056278,3.2354023,4.19241,2.3009896,-3.7458763,5.2825494,1.6335493,17.610556,1.8525964,9.790705,-3.2218843,4.209522,1.8575275,8.908018,2.2259493,2.8907194,2.1941054,3.3731022,1.1440939,6.722723,2.9628832,-2.9208672,4.047985,0.7880966,-0.56866795,8.832711,-0.8654993,0.80735695,5.4271283,2.494701,0.0055033714,1.5273619,12.030815,2.7023056,1.5311664,10.270446,4.263167,-3.5851307,2.8107615
objects_scissors_COCO_train2014_000000285821.jpg,15.623872,72.455376,9.133092,11.301375,3.154585,12.704481,7.395667,3.5245795,23.77457,2.688954,4.982438,2.0797942,-2.1446571,10.224382,0.2685476,-1.3759953,11.38159,10.08141,8.146564,-1.1484172,4.33575,6.6506805,0.2773339,1.9190222,0.9276607,3.5117536,4.2639017,21.198778,0.38526198,7.4223337,-0.56469107,-0.51479685,2.1837714,2.047589,13.654925,3.6993346,0.33157384,4.362618,1.9070725,2.7432177,4.3654613,5.3199697,1.0779665,7.144451,3.89576,4.8370295,2.915193,-0.20761336,1.9835737,3.5686173,2.0784595,2.6804597,1.6481959,2.6766822,1.7367201,1.9969832,3.290816,5.6976686,1.3759915,3.90056,2.8944361,4.418349,3.6337166,2.2516773,1.2776008,0.527793
objects_scissors_COCO_train2014_000000304078.jpg,33.552116,27.839184,5.752534,3.4125037,15.784425,43.700092,10.056518,10.955795,3.8393817,8.202377,9.896808,15.588941,10.305908,-0.17532669,4.2872667,-8.267071,5.829167,16.600346,1.677039,2.0918655,2.74079,0.88293755,0.6863448,5.2070117,0.67844504,0.5074209,0.8795639,29.475399,1.3049029,-2.8293142,1.5275098,-0.20840558,4.584991,2.1091092,11.279779,0.12101978,1.2272812,7.035944,8.755252,4.5450754,6.8828382,0.26752996,16.819677,14.177034,6.6763334,0.047477406,13.053868,-5.942868,11.297509,4.807663,-1.5872915,8.965265,1.139872,1.736258,2.6072268,5.610486,-1.2838006,2.0920303,1.6721357,0.929652,3.2283754,2.4546869,0.9151414,-0.14354455,0.37085983,-0.45569316
objects_scissors_COCO_train2014_000000313984.jpg,59.120552,0.8123001,1.7265763,19.22377,8.748775,6.961021,3.6761172,1.101549,12.846218,12.374245,10.773921,1.9935932,11.484018,0.9607029,19.565676,-4.8738556,31.311745,2.7214403,2.1409388,5.9135675,3.4368846,12.422819,1.6387191,1.3044915,11.38098,9.216842,0.35702413,3.4206927,3.8956172,3.2716475,2.9644332,-2.2831671,5.299557,1.5464972,18.43191,2.0826106,11.178413,-2.4111774,1.9857281,0.50782615,9.6040745,2.407839,3.9188237,1.4645284,3.073405,1.2791964,6.706991,2.1099539,-3.4990356,5.5256686,0.58980006,-1.4668766,8.450766,0.4041002,0.52005786,6.136135,1.818252,-0.30318275,1.7961632,10.724511,2.5338516,0.95311385,8.554661,4.3418775,-1.7080016,2.087028
objects_scissors_COCO_train2014_000000350878.jpg,28.979652,3.7079985,-3.8071208,9.058157,8.660729,-0.5653249,6.3593225,7.366885,10.601725,0.89660954,0.66068244,9.848357,14.159496,-6.56835,10.772083,11.229145,21.722801,-3.3123686,-2.4793127,1.7610304,-5.6161494,1.4285873,7.2228336,8.939714,18.90057,6.5170364,-1.0741718,0.53099114,12.523742,23.01164,10.329027,6.133615,5.95818,8.30298,8.025257,4.939259,11.63231,1.4146563,3.9715881,3.9629855,2.48238,-0.90680504,-0.63232833,6.0119033,5.4153776,-0.21078847,4.0944805,7.6500783,2.8915482,11.489008,6.199447,3.2455459,14.427607,11.903821,6.9905953,1.0478925,3.633131,6.100852,3.3171854,4.5167675,-5.1656156,6.1740346,5.5746317,2.8337803,4.215108,3.2321475
objects_scissors_COCO_train2014_000000379845.jpg,-0.77793896,70.08723,10.939172,0.6166579,7.1014276,8.233194,8.739962,3.869411,13.842186,2.245941,1.5503796,11.92621,1.8978562,11.001362,3.9192102,8.520241,10.448988,-2.6166637,0.043434743,-0.40489864,2.322229,3.4758277,2.9478507,1.3880061,4.5544977,9.395883,-0.5325457,4.4296227,3.9261355,6.7380614,4.146979,7.673736,-1.2811646,1.0873854,2.0626106,1.7398626,0.6656861,0.33771124,-1.7725134,4.471572,0.57841325,2.014515,4.9441786,1.4577817,1.3528442,0.28639174,5.947257,1.9183676,6.711303,3.9535875,1.1397905,0.20242222,2.5339296,5.991613,-2.6761107,4.061424,-2.040045,2.4137068,-0.74591714,3.3520136,3.0627303,1.15259,-1.1507425,-2.4766114,3.2588058,-0.36485744
objects_scissors_COCO_train2014_000000380072.jpg,68.961266,9.896513,6.9395394,3.5432537,2.476507,3.9237692,16.082897,9.302737,5.9176683,2.0620837,6.136456,4.427967,0.55406725,2.4454892,10.717741,3.4739885,23.837029,8.260634,5.959691,2.7934213,3.6859698,6.690988,5.0812464,1.4225893,5.296181,8.452859,1.3741301,4.826003,10.60768,10.467402,7.628969,3.6621537,1.0217992,-2.30451,3.6116843,3.6494427,9.432579,3.2504454,0.21470119,3.4505465,17.070805,-1.229094,4.270973,8.147779,1.1313003,-0.9036021,1.2192937,1.876748,7.068997,7.101167,7.6345115,2.757904,5.8480115,1.2404431,8.963318,6.929779,11.294294,1.1939821,0.82596374,3.0435612,0.62107813,3.2373745,7.6949067,2.4267359,3.5736666,-0.9159542
objects_scissors_COCO_train2014_000000442443.jpg,40.657104,12.635237,-5.692456,8.197611,5.29265,0.9447729,14.15028,6.457737,-1.5873104,4.512667,12.849322,9.21166,7.807079,-1.524144,17.845156,0.0047774985,29.492315,22.707754,2.9584062,15.808227,-1.654635,4.96796,15.274451,0.87318766,11.343326,11.506154,9.368272,-0.07242668,11.575441,5.794435,3.2552943,6.173004,0.89926785,3.9551754,11.367982,-0.83795357,9.175487,-2.8575366,5.0777307,1.1842002,2.1302645,1.1361386,1.7099118,9.268446,0.5443204,0.38845614,9.976658,-0.2890501,5.564728,19.595531,4.024193,-0.12767278,15.274119,1.7268287,-0.9800724,4.805236,6.694546,1.6647667,-1.590397,6.80351,6.983064,3.8937078,6.8664284,3.0676796,7.662449,3.3629682
objects_scissors_COCO_train2014_000000464382.jpg,32.46798,6.614618,0.5923409,15.93491,7.485256,4.003587,10.017083,5.3152313,9.937727,2.610669,27.024952,19.634872,-2.0179327,14.271455,17.281094,6.6923604,13.717768,-0.7489731,2.7890277,3.8531716,1.8919266,6.6306434,-0.52928656,8.443391,9.876646,8.434577,14.502957,3.4448798,11.982275,6.900403,2.3503375,14.760542,8.307278,6.0479026,4.583057,4.0821304,14.843768,-1.6023431,2.104989,-0.60939544,3.0684714,4.006996,2.8450358,-1.1935202,5.314739,-3.388977,9.691591,0.030344864,3.3507445,10.342015,13.204815,0.16041175,7.235051,6.4080744,0.7551152,10.9323,1.1072345,3.9061482,4.22287,10.828302,-0.6515751,2.2024415,5.7850904,4.4756885,4.9681473,3.0686393
objects_scissors_COCO_train2014_000000481120.jpg,20.683647,29.645327,20.69163,-0.9261863,33.279945,8.627821,9.191882,-1.0844176,1.0857614,37.365837,6.872071,6.970345,21.04206,3.150718,12.480341,3.76535,19.43776,0.22338317,0.7603449,8.906545,6.3653297,4.864178,15.529491,2.9978004,7.7352004,11.337918,0.9789785,9.783096,0.31090835,2.3473191,10.279558,7.3078423,8.123144,3.3787742,9.232129,11.551323,5.348855,8.157862,6.663548,3.197689,3.1809547,8.15105,7.3936214,-0.2918514,6.524441,0.9491624,7.0868664,-1.325548,8.4583645,8.064159,1.341843,1.5596457,4.9449553,4.0495663,3.7119195,2.4773507,3.3828444,1.7254207,2.5133734,9.804632,3.7442749,3.7104614,4.5803146,2.2229812,4.8094487,0.970624
objects_sheep_COCO_train2014_000000013900.jpg,-2.012509,11.38189,78.863045,10.452271,12.286852,2.8887565,0.41824317,5.880307,9.264521,1.4417667,-1.6324868,-4.2547064,16.743044,3.077075,3.6266532,2.01745,1.1459519,-1.4972515,0.1406821,7.36854,6.232569,17.622334,1.208198,1.3902469,5.6340613,0.9100728,5.6702056,0.0619811,2.256601,1.4889339,2.1822405,0.88348967,-0.19525588,2.791716,3.4023888,7.648663,5.1865587,1.6365412,2.5469368,-0.9472663,-1.991669,4.8349185,10.176764,0.6675317,3.0233078,-0.6430097,2.159105,0.33523476,1.7830234,0.06649597,4.3896847,-0.04964061,2.7527702,4.5806136,15.862478,0.9516703,2.3477585,-0.22559418,0.45834985,1.1149579,3.3882544,3.4743211,1.377456,12.668535,-0.26376915,2.7209766
objects_sheep_COCO_train2014_000000021387.jpg,6.1397123,11.051568,73.32967,9.628825,10.877389,0.9567611,-0.29747844,7.683518,8.699222,3.657063,-1.5712444,0.14260876,13.8889265,2.096536,1.2168505,2.799118,-0.18653609,2.8377903,5.318251,13.586301,1.7669635,18.693295,5.93042,7.4858413,10.066851,0.9777076,2.0708795,-0.2655602,4.643383,1.6181085,2.296588,-1.0710114,-0.66407835,2.882548,1.085095,7.884527,4.2651353,-3.6752458,5.153416,0.6859227,4.150911,5.806757,6.8769016,2.3312573,2.5516684,2.31216,2.0322247,2.2356033,-2.2426748,-1.9624727,3.5658917,0.93649924,1.9166615,4.375834,16.528753,2.6638768,3.1018414,-0.047693215,1.5522798,4.005603,-0.12229122,3.8682554,0.6237384,9.338335,0.4567769,3.9320285
objects_sheep_COCO_train2014_000000021772.jpg,-4.3561816,26.82336,76.9768,2.4129727,12.479209,0.18989891,5.1367702,6.880326,7.460565,6.0294247,1.5196735,-0.02450943,8.354662,7.409359,0.5918617,0.56854224,-2.5476544,2.2989483,6.1378336,5.5075583,5.1165543,14.097927,2.2246532,1.7858181,2.7151012,-2.4748292,-0.110815465,1.9424351,4.90764,3.3307776,-2.1247518,-0.2169366,-0.782541,5.152366,-1.6732156,8.091849,2.015714,4.2518163,8.547587,1.1269889,2.941647,8.938416,5.102154,4.465916,3.3507817,-0.437532,-0.45798016,0.42546764,-0.35433322,-2.2195334,7.079727,0.82997084,1.3920082,0.23180167,14.444184,0.91738635,3.8192062,0.47917366,1.8488239,3.4695752,0.06738044,3.1363592,1.057554,10.9943495,-0.16341844,1.9695919
objects_sheep_COCO_train2014_000000058660.jpg,-1.4301972,5.109256,74.65847,10.41639,15.203383,0.35216603,11.139741,7.408584,2.8047159,10.9254465,-1.8923905,6.1753073,17.45558,-0.16908534,0.09155166,1.4743854,4.1676664,-3.3442366,-0.37406328,5.647307,7.272873,6.399484,1.0899692,6.777054,6.7102323,2.0891812,7.5992637,-1.1101631,-0.9279493,2.1368496,2.7235038,3.2486477,3.0413892,8.29846,2.8284674,5.436854,2.1549573,2.5884378,9.464375,4.873663,-1.0376517,7.4970407,9.823661,4.3750305,3.5568907,3.499031,2.1129467,-1.5694095,0.93108666,1.3326596,7.5201616,5.9886746,4.5174108,4.8278356,15.549323,1.7487261,-0.41847584,2.4516602,5.560595,-0.021778978,3.294313,3.6228566,1.8982779,17.736486,2.163499,2.4304159
objects_sheep_COCO_train2014_000000104149.jpg,6.98259,5.777691,75.1186,1.3403978,5.490995,3.4796975,12.207432,15.410887,9.762059,17.37817,-3.1839654,-3.7373178,10.700242,-0.07410827,-1.1733923,12.511921,1.8494736,3.7942977,3.5519161,2.8355808,5.1648374,-0.3693596,-2.2067542,4.644119,5.160619,5.8483505,1.2115825,2.1916468,4.012553,4.799975,-0.7812133,1.9898093,-2.144457,0.2266666,1.8157493,4.2301536,4.867408,1.2689716,0.20739226,2.846621,0.66074985,8.168823,0.99939275,-0.12746659,5.2721033,2.0110629,3.2675252,1.987188,-0.5835548,-1.181147,8.781391,5.546336,1.6001384,3.1715128,23.71474,-1.2022233,3.2059412,4.6948357,4.6357927,-2.404343,1.0791523,2.0165195,2.5789964,6.449127,1.0000696,1.1526067
objects_sheep_COCO_train2014_000000123535.jpg,3.454776,8.103904,62.359585,12.645753,14.978086,5.740972,6.9937086,18.469929,16.169828,10.332326,-2.7346385,-1.032399,19.530033,-5.798683,5.440492,7.237311,6.990643,-1.3084409,3.37928,11.81095,-1.1671854,5.772933,4.4396954,2.2552395,8.592971,7.1542053,2.3080423,0.8619914,0.43926048,4.168235,1.5302362,1.1066546,6.2893167,4.278797,9.604677,4.436235,3.4313293,7.4162364,6.2802687,-4.848285,-0.91948414,5.292529,7.862466,2.1811507,2.168436,3.7388687,8.098929,3.614398,8.964154,1.0635357,2.7165306,0.6381191,4.247632,2.8401687,24.234928,2.5778055,5.018593,-1.3400347,1.594648,2.3003957,3.2680295,1.7363781,2.6163394,11.349345,1.6989455,2.530953
objects_sheep_COCO_train2014_000000254204.jpg,4.559,4.38513,44.785175,1.9563754,23.828127,3.774915,2.1180797,18.987219,8.58106,4.89313,-1.2121794,-2.2270806,40.419273,7.0573344,11.764552,12.055621,-0.29988113,4.1404986,24.929895,5.095597,9.731377,4.0646954,5.5473385,0.42320523,8.690409,1.6685579,-1.08175,2.908234,-1.9414438,0.73034114,-0.8532754,0.39367154,4.247145,5.641754,2.4390643,9.357346,3.6010303,1.8046445,13.17651,-1.902325,4.887745,1.4994278,11.206957,4.0182137,-2.55295,2.338737,7.789177,4.4594684,3.2386622,-3.588542,-0.15469873,1.5622536,3.908409,2.8761315,11.6416,7.2848053,4.5006766,1.3847694,1.0743079,2.2698245,2.9407017,7.603824,4.563685,0.39653835,-1.3005701,8.753868
objects_sheep_COCO_train2014_000000271580.jpg,4.479433,8.504313,64.64901,5.331105,7.646671,3.3034298,6.0320616,6.9365425,21.462969,4.7180595,-0.54914206,0.2448123,21.134905,0.22982177,4.5220466,13.536389,9.487689,3.0045242,3.6045454,2.137767,-0.55556417,3.3491352,-2.877799,-0.8477055,7.2185197,-3.8610115,2.800725,1.3998194,-0.054249376,8.876707,2.522778,-0.5851065,-1.3088169,-3.3710964,4.115734,8.099723,4.5682592,9.052889,2.8041348,1.5396423,-2.4797742,4.8172665,1.783669,3.0991614,2.3815968,-0.002666656,4.3954635,2.8428154,1.7390065,-0.16027991,5.938803,4.185383,2.3658283,5.0056267,12.581797,3.4913626,1.8231603,-1.4597613,1.0965792,1.8585559,5.7724147,-0.23194385,2.1829724,4.4760485,1.0743549,2.461115
objects_sheep_COCO_train2014_000000354179.jpg,-3.3557847,12.686846,62.883793,4.0289783,18.150885,-2.4543092,6.258607,10.132295,-2.521972,5.1687994,-2.8253872,5.192669,28.019875,5.057612,7.021919,9.35579,-0.2089852,3.3007965,3.1592913,12.560331,1.7966224,6.0134864,13.5645,4.581028,8.437142,4.416937,4.128145,-0.9822989,0.8025449,-2.9536448,0.1466495,-0.30229318,-0.54297894,3.0312078,-1.7938966,11.883281,7.199409,2.3897798,20.473873,-1.4969654,1.0526625,0.8336501,8.586662,-0.35438752,-0.62650174,2.8275542,11.07816,4.4790344,2.9322135,0.65028054,-1.3743628,0.8018518,3.2190838,2.5114071,25.040934,4.0811157,3.671611,3.0791345,1.7085224,5.1218257,2.174985,4.047659,1.3727939,6.4582267,1.215845,7.722547
objects_sheep_COCO_train2014_000000357668.jpg,11.659129,8.469495,57.418365,5.6532426,-1.5123655,5.159929,14.30334,7.2259374,12.313717,5.6063848,7.6655126,8.321031,6.277018,6.396846,4.3488555,4.293005,5.255658,-0.5040329,0.32933006,8.687841,2.5721524,16.543888,1.0148902,6.431719,5.721851,2.3979547,8.942494,5.0396442,0.6187098,5.2623816,4.1847706,11.289836,-3.0976799,0.31366703,2.267731,3.557457,2.6580281,4.302605,4.5264907,5.4187927,1.3579295,8.05927,3.647358,3.8899698,7.8083835,2.7781096,4.8129253,-1.0631244,3.4818184,1.2413291,6.797859,-0.28789306,1.8757098,19.377968,14.615565,8.611279,2.509486,2.1742315,3.028989,4.586156,1.0020044,9.870319,4.230932,11.769337,-0.8536024,1.0520669
objects_sheep_COCO_train2014_000000397325.jpg,4.583183,8.958783,67.92868,11.45749,2.9254584,-3.0424364,13.172235,18.66936,13.068363,9.862495,3.244639,4.605044,7.702278,4.0465503,8.27238,6.72293,0.84675884,-0.89023113,1.9746493,15.424839,4.672177,14.962506,11.153026,2.0950902,6.832724,6.82616,6.381089,2.3672512,-1.2801149,0.92092824,0.7705404,4.8492804,0.6578467,2.512531,4.015176,6.4514995,3.4970865,3.442029,3.1351216,-3.547722,1.4827166,9.982852,3.3840597,-0.653175,3.8023994,6.1216288,3.9329634,2.6157079,1.3157563,-0.006384682,3.270767,-1.5335115,2.6328058,5.340827,23.506325,1.0309646,2.4947226,-0.9691434,0.766177,4.4024057,-0.12974384,3.412385,1.1581216,12.321976,2.7941391,1.30297
objects_sheep_COCO_train2014_000000436797.jpg,5.2120023,11.308896,73.833206,8.407302,14.268785,-0.56398094,8.479599,3.131224,6.8875566,8.259625,4.017743,-1.2511485,17.26451,3.9791093,2.75216,0.25964752,-2.0916767,2.0408094,4.253512,4.277976,4.5810056,13.271787,-0.50582206,0.64573026,5.453862,5.4864693,1.3605917,7.8522587,5.2957034,1.202949,-0.8392804,1.8672906,2.0543766,5.9043546,1.5985347,6.2267823,-1.9047813,-0.6587237,4.8144317,3.3903592,2.0762546,7.816401,4.3164587,2.1758127,3.7245023,3.4118624,1.1121078,-1.2746753,-2.418849,-4.943625,2.2923815,0.063386,3.7638838,8.239037,17.214901,3.5542016,3.599657,1.8849349,-1.128035,-0.59089774,-1.6930898,6.3299766,2.1582813,15.3242035,1.9301106,0.47701633
objects_sink_COCO_train2014_000000086234.jpg,36.234093,39.03358,0.5749985,4.77815,5.6693068,42.01851,18.89317,12.281753,4.691489,14.335431,15.36634,6.7579975,-1.8511791,-1.80366,-0.23047017,-1.7666066,3.9101477,13.413349,2.9384484,7.8851395,-0.62020904,9.538786,5.901642,4.9485555,3.5713534,3.6222563,2.4674394,25.341278,4.2718334,-4.120814,-2.0426311,3.828226,-0.2876113,-0.69122684,10.482729,4.8836484,0.29487687,8.936453,4.102394,-1.2836269,0.27768445,6.240671,6.798804,8.902461,4.7477846,0.06618491,11.040691,-0.7360394,4.012634,2.7561967,-2.884156,11.66467,0.53073585,1.8643208,3.9863746,-0.7747284,0.9631779,3.357123,0.16887002,0.6321218,5.215306,5.331685,3.1405382,0.18278882,-0.5291939,0.0023043714
objects_sink_COCO_train2014_000000223023.jpg,29.029709,10.5300045,0.9588928,18.521667,-0.47383523,40.09787,6.752373,5.8706465,11.0199995,6.646043,12.666519,5.471615,2.6170137,10.942972,7.251965,0.95378274,3.3700564,18.147322,18.648918,2.0957465,4.3166704,16.468996,-0.3936203,-0.17970787,4.605909,-0.5571915,2.2758155,22.92288,4.507204,8.993541,3.2177205,-0.8539741,-0.8935541,2.0749764,12.246957,-1.2176409,1.9076943,15.4103775,0.08870438,5.340127,-3.0080588,1.6526403,1.2418039,47.529907,6.608935,5.0436044,3.2384543,4.1992764,4.4087353,5.00272,1.6533144,5.881904,-1.3000759,1.486362,-0.27749488,0.97170883,7.333298,0.20753229,3.4806907,0.091967754,5.846795,3.7245347,0.79717106,1.8331116,1.7996535,-1.079893
objects_sink_COCO_train2014_000000242982.jpg,39.580315,31.558239,2.4599414,8.73665,2.3040333,44.792904,3.17283,8.77908,4.426557,14.076559,16.706299,0.20548739,0.5726417,-0.8036822,7.6629252,1.6003823,10.552708,9.761571,-0.84187937,2.2112534,-1.2419887,7.0494876,-2.1149945,1.4768194,10.098064,-0.21315329,6.593348,26.469528,-0.034540147,-0.7517835,0.07362245,-1.4650271,2.854807,1.2567245,8.7006645,3.5850048,-0.6480203,13.866796,1.9285963,-1.05049,-0.19576666,3.527249,2.1219735,9.596075,5.89118,0.76916355,10.007748,3.8151517,11.115859,4.297361,2.282218,7.3015385,2.7648118,0.66895926,3.2019436,2.3117197,3.357926,1.5680708,2.4934416,3.5491765,6.5917797,8.79863,0.80722046,0.06060181,-0.60270697,0.90715736
objects_sink_COCO_train2014_000000251585.jpg,30.020826,15.137445,4.4048386,25.845837,1.1263747,36.486988,13.87602,3.1635246,14.606401,8.849536,10.02496,4.816593,-6.3007364,-1.8785815,7.525554,-0.8228151,9.122274,15.404077,15.918362,3.496774,1.197111,16.382057,1.9426389,-1.956704,2.4398203,0.93438274,5.49319,9.327439,15.39818,7.2997704,2.524998,-1.0747648,1.9850202,0.49286607,0.55236435,1.1804191,-5.392717,3.5184875,6.3736186,2.7302933,9.693511,5.0028157,0.68195814,38.02015,0.52516484,1.8323001,3.8121235,3.6793656,9.126952,14.158581,5.5401096,2.5649304,2.8646293,1.0545523,-4.2570834,4.500676,4.884983,4.698743,0.388492,2.4572253,3.83039,1.7732531,0.32647327,1.558218,7.500732,-1.7332759
objects_sink_COCO_train2014_000000262407.jpg,12.245626,68.742805,14.047545,4.9287477,2.1831667,15.652472,1.6380711,2.9410164,24.730604,10.057301,0.47342592,7.610215,-1.3182212,2.2533746,2.1094882,2.3020415,8.894072,9.252002,4.7705426,-1.1853144,1.600229,3.0268528,-1.5493017,4.021372,1.7773516,0.47139767,-0.33084202,23.322353,0.95672536,7.025464,0.09384472,2.0721116,1.5367485,-0.09996593,12.116609,-1.8077523,0.6016742,6.5994115,0.34524873,1.715169,1.9782478,8.924108,2.9766588,7.662219,7.7611475,1.2508045,3.4425468,-0.055307616,1.7749196,3.7839868,3.1330752,1.63581,-1.9972315,13.845524,1.806736,2.7739308,2.019196,5.043419,3.992805,1.2469765,0.5972049,2.330749,0.93253106,-0.029340666,-2.0816483,-0.34962928
objects_sink_COCO_train2014_000000406518.jpg,12.695063,68.76219,11.850509,4.6263976,7.6162486,0.2070366,0.11765719,7.8846326,28.684067,-4.6083794,4.3804398,10.286135,-5.2164783,4.566729,1.8175025,0.32285964,14.213697,5.841504,5.851277,5.5844173,4.2996225,-0.81793404,0.17088614,6.327526,1.0295808,6.831032,0.6094358,13.64038,1.9275198,10.347588,3.8659275,1.8862361,1.2686223,0.44094026,16.918505,4.205863,2.4723911,4.417223,1.8465844,0.49020034,2.8373818,1.1213433,2.6582417,7.380291,5.3121715,4.2234044,0.39612764,5.8505,2.6150396,5.3663473,3.3707461,2.252656,0.95331466,4.4269347,1.4695576,0.19428195,3.4658346,3.1662092,2.5457654,2.867778,1.2441261,1.946245,1.4337775,-3.1407905,-0.6884537,-1.9540205
objects_sink_COCO_train2014_000000417885.jpg,33.208023,22.896885,3.5334473,15.436006,10.192468,46.661644,7.2582746,10.398719,1.8295534,9.075994,15.892103,12.968227,-0.32522556,-5.3920736,5.4958735,-2.970062,3.0000188,17.622992,1.3764048,11.5108595,-6.2084503,26.5523,4.2072387,4.7295337,6.8136864,-0.8885543,4.837558,23.442482,8.369774,-4.417009,3.0343513,-4.516945,-3.3877664,0.61622036,3.1983554,4.6045566,-4.087088,7.3597593,2.282334,1.0823015,6.6604123,4.5432863,8.127589,14.031484,3.6672473,3.2060914,6.810975,3.4783583,10.0752325,6.288735,-2.6302383,9.326304,1.5387412,-0.50338787,-3.94933,0.6667602,5.3509197,5.613816,2.2128317,2.835004,2.8174918,8.045677,7.576835,-1.9452516,4.0774603,-0.1640881
objects_sink_COCO_train2014_000000437849.jpg,45.67943,23.49492,-2.2338521,-0.96937203,0.45708978,41.095455,4.8935595,16.328362,1.1578213,12.625143,27.01584,1.5081432,-3.159619,-3.915749,4.241407,-6.983036,5.4344373,8.682893,0.8212919,6.1287313,6.8468647,3.1779454,1.4180773,2.897819,3.043159,1.7159448,1.2438815,17.611101,-3.0507245,-2.106466,-1.5191995,-3.1256194,1.0432782,4.0102067,19.335876,-1.5831033,0.94114393,6.6844454,-1.8887619,-2.5107205,1.727686,1.7164228,3.9179049,7.9534783,0.20707433,3.804499,9.83744,-1.1921651,6.0667677,-2.1715236,-1.8684428,9.5812,0.7349237,-0.79158294,2.7808955,0.8185708,4.1320887,2.9300892,-2.0421066,1.980661,-0.38990602,4.1984835,3.7296052,-2.710255,-2.3072546,-3.6615572
objects_sink_COCO_train2014_000000462395.jpg,42.810745,40.495422,0.3093076,4.50684,3.3958354,39.22217,0.3859235,10.79697,1.6702665,1.4021573,30.787966,0.01896955,-0.38382438,3.77452,2.150622,-4.582218,3.0720103,14.539008,3.1122856,4.375061,5.144126,6.796359,-2.1839273,0.78094035,3.768281,1.6703103,6.629369,21.277851,-0.8239498,-4.0668397,-2.3645942,2.55038,5.632753,0.5784304,9.309854,0.7221846,-0.19773099,1.2916018,1.3339648,-0.8246278,2.1048489,2.3389974,0.11031311,8.089351,1.5021539,3.772955,9.738117,-2.2424402,7.8107224,-0.8196091,-2.998207,5.728557,-0.26530853,0.80873054,-2.9336243,2.6144545,0.7138481,2.1249754,-0.5033212,1.4351691,-0.003999751,2.8783453,3.7876189,-4.55868,-1.6774457,-0.7358973
objects_sink_COCO_train2014_000000487225.jpg,45.088753,31.69706,-0.5215648,6.139941,-0.14568232,19.013163,6.6938787,1.7641584,-6.3392034,5.4905396,31.49445,-0.08656534,5.645173,11.577992,5.298663,-5.0210648,8.888311,23.40318,8.484306,-1.9798998,7.678862,7.940352,4.6761217,3.7013955,4.6256757,1.2966166,5.419216,30.264832,-1.7908871,1.0201826,-0.22153017,9.675835,8.328992,2.6289299,12.507454,1.5518532,0.51860887,0.85036886,-1.1275775,3.8861506,2.8520668,8.540664,2.4740374,27.334034,5.9623656,9.032921,2.227326,-3.2374997,5.397566,3.9051905,-4.092985,6.05564,2.7228134,3.0508618,2.2192502,3.1654537,1.5390996,3.5707176,2.2077103,0.16902548,2.0303268,3.9761505,5.757036,1.3305509,1.4221696,3.053416
objects_sink_COCO_train2014_000000511255.jpg,23.71354,6.1092763,8.000188,27.817446,3.0856702,42.271336,5.8077393,6.980925,16.738462,9.568812,9.201551,11.376404,3.4019663,2.5415282,7.5922413,-0.4517875,-2.7966115,9.202035,9.29863,3.5524256,5.7846403,11.73238,1.4390341,0.44426462,5.899484,-0.11321017,4.057461,21.43615,8.851509,6.747271,4.785532,-3.0210817,1.2316562,1.3246661,15.992967,-0.3951129,-1.7735348,5.8363132,-2.8462684,3.8361435,-3.2244346,5.8297553,3.0902135,42.45686,7.4162126,4.2008357,2.1492488,6.729862,7.3845444,10.048156,2.0581386,6.5953097,-2.127642,2.8409622,0.51763934,3.5039506,8.048389,1.7456185,1.8650681,1.6822008,6.5480127,0.4028443,4.3857408,3.5294466,0.92926854,1.2259468
