image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
advertisement_73312.jpg,21.571339,9.306596,1.0972164,-0.8444044,3.3945262,5.7567735,9.888144,5.895783,-0.9645436,18.10267,18.3614,20.364758,4.8408384,21.543375,23.480196,7.6199837,3.168493,8.158646,2.976924,12.244209,-0.4708849,-0.34733242,7.8878155,7.3098683,1.5491891,-4.9363604,-3.3064876,-0.52149904,0.5207922,-1.0302923,6.571219,1.5091683,10.019119,0.40594685,1.0955112,13.155913,4.2857485,-0.8493452,1.4363176,5.393659,7.040105,3.798363,-0.14658831,-2.7175179,6.825994,0.6395856,10.548327,-6.913462,9.76406,8.808219,-1.1497478,6.7948647,2.6116006,3.6591635,-2.7593155,2.7022936,0.7178507,-0.487037,5.822939,5.3515677,7.823056,-3.859609,11.488171,3.895159,0.30088216,6.3717895
advertisement_73376.jpg,16.901278,4.3251343,14.301432,6.2993445,5.430432,6.586819,16.541758,13.115469,25.737015,10.607563,15.551647,13.197676,7.0593157,8.053026,16.969372,10.631922,5.2614436,3.3881214,2.284054,7.122366,5.298426,0.38521644,11.2058525,6.647111,4.257052,1.3926142,6.845314,8.7496805,2.2960398,7.1333127,8.984717,8.158117,3.5377636,3.8079507,7.6652007,2.727973,-1.8219974,3.728354,2.6125038,4.0763745,4.9162245,1.2992276,4.551183,3.0775564,4.355447,-2.4897301,3.2032046,5.043072,4.4771867,4.7784233,6.671232,3.257701,1.0155263,2.2251654,0.13935366,6.9781713,-2.4578762,3.4341335,0.26695532,5.045072,2.1846457,3.9321434,8.940869,-2.3915544,2.1677787,2.6044865
advertisement_73384.jpg,11.704851,5.217081,16.004173,9.916018,3.1199563,5.247277,7.9186807,7.625792,28.232912,0.54629004,14.716044,23.778757,3.6536179,3.6641393,30.101526,15.669889,11.091788,1.3566568,2.1210964,7.0770345,-2.173202,1.1017542,7.691239,7.723938,2.3438544,1.2441986,-0.7887218,5.1380534,4.6839843,9.973615,6.6834793,4.6841745,-5.6933393,1.0351883,3.0243382,4.9935102,3.4615095,0.04204768,0.03010612,-2.1715884,6.1684866,-4.135039,1.2947146,3.261415,1.2516832,3.7650042,0.4630115,5.00633,7.8783402,10.946377,15.7782135,1.9117903,0.13205968,11.892582,0.08890526,11.279891,4.856418,-0.52702814,-0.0034045428,3.1291218,4.5948067,3.8215182,8.704662,-1.5171967,3.5278187,4.408401
advertisement_73483.jpg,37.01644,-8.952343,1.400475,9.028073,-0.721324,7.443437,4.746571,13.684042,3.6935337,2.86563,54.040424,8.9319,-0.4765465,7.4404106,26.876184,1.2627778,2.700777,-3.442604,2.8962905,3.7949383,-1.0276164,3.2523065,2.6579077,7.495973,3.5422635,4.732268,5.372193,0.04871306,-0.4619609,0.015479606,3.6493614,4.9623513,11.5486965,4.3976746,4.6126513,-1.0757495,9.058151,-0.6414168,1.5168723,4.0186243,8.405638,-3.4355302,3.7635903,-1.4386139,1.5425907,4.4011784,4.6023264,-0.72880435,4.765784,-2.0810177,-4.305653,3.8945875,3.6055474,-4.208562,-0.6913818,9.508413,-0.009790342,3.5061255,-0.061097834,6.1377444,-0.6591787,1.9031574,5.9636807,-0.19215587,2.417053,2.304091
advertisement_73533.jpg,22.789124,4.3769836,8.08857,21.14863,5.920188,2.4785433,18.552593,8.406775,23.555943,3.4983106,34.257427,16.461418,-1.8753983,13.623253,18.941494,1.47046,1.6831573,2.7043262,4.3974204,1.1936463,-1.9099407,7.382817,1.2930323,12.011076,4.289452,-0.6436236,6.25802,2.1779397,6.812545,-3.3830404,4.887194,-1.2422023,2.9215887,5.12233,-2.8587964,3.7205875,0.48823714,1.386299,0.23962167,0.84118676,4.864411,-0.22319314,6.5683274,-0.55508685,6.942362,-3.1529195,2.705935,3.718115,1.8521041,4.3682084,4.4287944,8.591361,0.15524195,11.283057,0.9034865,5.580418,-1.1286985,-1.8302064,3.5102844,5.1232243,-0.3627987,-0.32825375,7.114567,5.3829193,-2.1764686,-0.71687233
advertisement_73542.jpg,7.04369,9.729492,18.036154,17.04488,0.23606056,1.6963472,17.723413,5.5623703,30.898582,4.9475327,-1.0992327,8.537019,3.8670707,0.80477965,17.248123,-1.666062,-0.18503723,2.2219386,12.573871,3.6447413,2.2318072,4.706554,-4.2185307,6.5144615,-3.593627,9.780222,8.984623,3.9520159,12.94087,11.031523,6.8693666,1.7805804,-0.24391831,-3.5465293,8.057518,-1.0066086,1.5934232,6.573669,9.056153,7.7444663,-0.4482897,1.4145638,3.233738,4.724439,0.963338,-1.6272854,1.2046133,5.111466,4.4680104,-1.2433896,6.3513384,6.530677,-4.659544,3.6469083,0.5907809,6.020843,3.9205682,1.5451968,1.9365546,-2.5272572,-0.15212688,-0.6628358,1.0475769,-4.9291997,6.5062256,-3.6138098
advertisement_73593.jpg,21.384945,0.58954495,8.529189,5.5316515,3.2822576,4.8376102,14.289658,9.18539,1.7849792,4.0283146,21.732344,10.787227,9.463495,12.667224,16.813923,3.2978535,5.1263294,-1.3940136,4.829483,4.121367,9.542437,2.3917003,5.2750306,2.8180594,6.3011208,2.7286103,3.9233856,5.018002,-0.06951904,-1.277573,4.6292467,5.1309934,5.5697303,9.07037,2.0178397,9.958289,3.7729793,1.5377861,-0.37828162,4.356519,7.5487666,-2.6378458,0.6104517,2.259339,-2.2496672,4.390907,13.509952,0.017694477,9.791115,3.6358483,-1.7641991,7.7439575,6.696394,-0.0015107915,0.31481782,2.273714,-0.8420798,5.4511538,1.783928,4.1439795,1.817695,1.6247163,6.653335,6.4014874,-2.5748963,1.6799517
advertisement_7365.jpg,21.399317,9.981914,1.1254046,5.8694797,-4.145506,1.7473001,19.02054,11.614105,10.577269,6.653771,10.48876,9.451303,0.5872544,0.43718106,11.541655,19.839495,2.030816,8.510642,-0.06400738,6.8884916,5.0137715,3.3846936,3.7659035,8.504306,13.179442,9.943205,4.199028,1.7916799,-0.59467375,4.0169044,17.498238,9.28974,6.1390696,-0.14625518,12.285524,0.65907043,-0.7383352,4.0383863,0.38112327,-2.0071833,-1.496102,3.3052192,2.3177707,1.0672832,4.785326,9.76717,0.9772665,4.0125237,5.4406404,7.058224,6.330755,6.4656973,2.116186,3.044926,5.1558685,0.5029683,9.370248,7.3610144,4.8934145,5.5314856,5.159271,-0.21556921,7.6100664,-0.34783292,10.234338,-0.58971375
advertisement_7396.jpg,25.686419,8.2393875,3.3754394,7.0042596,5.061646,4.9334073,3.4147124,15.81908,13.478591,8.634427,9.12598,1.5097172,15.134612,23.172756,10.076514,42.115135,3.3448267,-0.050721645,2.7983391,-1.6056327,6.3271985,1.5393463,2.7781606,7.260643,7.289717,4.8422832,9.438435,7.64378,-0.04075698,7.619426,7.8158436,5.9645576,3.6030304,-2.1703813,12.349788,23.746344,8.442591,5.489318,4.2459,-6.0401897,1.2807269,7.5737095,6.4322395,8.455298,6.479104,2.1698136,6.124005,9.1275215,-0.12035179,-2.467265,6.124235,5.282116,-1.5718225,1.5683817,3.3810496,0.049045775,-1.4709989,2.4139595,5.0069733,1.8466158,11.270468,6.109773,6.405511,-2.2249243,-0.3169506,5.879213
advertisement_74124.jpg,20.87427,7.7303214,5.8978004,5.984004,3.9329834,11.011122,5.0001554,14.717568,11.691868,0.4057447,41.230263,14.778412,2.2705288,9.473371,16.85131,6.2959604,-1.4347961,10.711089,3.1918533,3.8325613,-3.02187,8.134788,1.0846157,2.613763,6.879012,-0.23884568,13.611904,5.8817286,2.936442,0.3962391,3.7512887,3.3654332,-5.4442077,-5.014427,-6.668642,9.513917,2.5241184,1.477342,-0.07296419,0.16131885,6.270305,-4.63617,1.7168179,5.632778,2.8770826,2.2243094,3.6886535,-3.249883,4.2389154,-0.7070992,-2.063313,6.862627,-5.5314007,-2.293361,-2.8850894,6.5453978,1.4275562,0.22931835,-0.53457797,5.490352,-1.1334358,1.443401,5.214728,-3.8272612,-3.4735813,-3.527358
advertisement_74212.jpg,25.539806,5.2123895,3.4046764,2.5479786,-1.8575821,10.13337,3.4713416,16.22099,9.196938,2.4313743,35.980076,11.81595,3.3169482,9.337539,27.476498,3.518235,10.5788965,1.5089867,6.1147227,11.835105,0.05329009,0.55058336,4.350833,-0.058903266,1.4196072,-0.12075454,4.42769,4.216771,-0.93554276,4.39462,3.0127041,4.0538583,-0.1953153,0.5945339,6.5336637,1.4296223,1.3703207,2.899859,0.45679766,4.848196,1.442177,1.2123135,1.8215973,5.1641884,0.5200346,1.3372738,5.3108025,3.906413,6.490649,7.014334,1.8625653,5.343142,3.2104897,1.1998652,-2.569307,6.098167,0.38669372,3.0524297,0.56126374,1.7069873,5.09508,1.5459657,11.64729,-5.1958976,-0.48073047,2.8030016
advertisement_74288.jpg,34.420307,0.032498945,2.1902077,6.4865723,-1.4192872,9.221535,7.433042,18.959398,9.715139,3.0836275,23.707678,4.934622,10.474163,16.462812,31.59636,7.308635,2.4178421,5.040083,8.09469,1.2927394,1.2948179,4.8020315,-3.5214095,3.879922,9.784477,3.1579685,5.5303617,8.521812,0.9628885,3.1830137,0.73988664,1.7429143,-2.2170098,1.2612867,6.4807205,4.653418,4.263039,1.6591058,1.2232709,5.0596414,4.7065034,3.8412023,0.9804042,3.2959917,1.6012794,1.7637719,4.8034906,6.9498806,6.9010506,-0.048917066,2.404585,8.405371,3.6866832,-1.4387057,-0.21265167,10.55139,5.9961143,0.4392312,-2.9679265,9.16846,2.1929781,5.285972,7.347881,1.5792854,-1.0184146,2.2178578
advertisement_7436.jpg,10.599029,1.5543427,8.372595,11.603681,4.7141595,5.7021327,11.75581,18.037027,11.240361,1.6560538,7.5940704,10.303133,11.976632,3.1743453,24.636503,23.75333,-2.0969682,-4.6801715,3.3818543,3.3624794,2.7859871,5.571395,-1.5071065,-0.003282912,1.8725747,9.688205,1.9364063,-0.007010065,-0.25501433,3.848031,6.951706,4.5899196,0.44789818,-3.3123143,1.0209259,5.6453767,3.7447243,4.1638675,8.801714,4.4752374,-2.1615024,-0.4741721,-1.3458991,1.8082956,1.7751625,4.9493055,4.0068483,3.7620914,4.0888333,-2.2767115,6.739789,2.115876,-2.654803,-0.20606034,-1.5519384,0.47733152,0.07716312,1.8197272,-0.3868972,1.2840047,5.335455,-0.7231863,6.1604714,0.43019956,-0.06202925,-3.774743
advertisement_7453.jpg,13.3772745,13.075897,2.6202745,9.736629,5.677086,6.0232205,10.28817,13.327437,12.616101,0.92849416,8.468964,13.962112,9.347463,-0.51927793,10.371572,29.77696,1.733408,24.939856,8.319759,2.9563918,-4.1423306,-2.9306302,3.0218914,12.893989,8.040771,2.3464038,13.003317,0.14968905,1.478656,-1.2094673,2.8472164,7.713501,0.48417282,-2.390351,1.1632794,3.5054464,7.0742793,1.4947791,7.110712,7.358718,-1.1279632,-7.936797,-1.3657176,3.1751823,1.1664225,-1.8928636,10.437425,6.355353,5.414242,2.247523,0.6705391,9.792062,-5.6991315,3.0326657,-2.3951716,0.6992478,-0.08725263,2.437407,0.775404,3.3445299,4.164233,5.4346137,5.9197607,-7.106234,4.0752745,0.7296726
advertisement_74684.jpg,14.677318,8.823673,10.414046,20.682564,7.737489,4.3545957,18.05289,10.393078,21.81812,-3.2545831,2.6892622,5.9059014,2.6619413,-5.3730125,18.33506,10.892878,-1.3930429,-0.5445701,7.5244493,-0.21307552,-3.5004478,1.6825061,2.5098712,10.792768,2.6116238,7.0723376,12.213514,-2.1781416,4.579472,6.8999896,0.6144501,2.9971542,-1.0173914,1.666728,-3.7111065,0.5384033,3.3920772,-1.2642167,4.845015,7.996311,-4.8500223,-0.89089286,3.4828591,-0.5757286,-0.05191816,-2.4524734,3.2012067,-0.99700594,3.6862717,-1.5122288,3.6882732,4.850607,1.7854263,6.2291584,1.1019572,-0.5155357,-2.436514,5.3165116,1.7257347,-2.136592,2.6044002,7.9018126,-1.46481,1.5517527,-0.30432022,0.096798256
advertisement_74975.jpg,9.779527,0.31956676,12.837002,24.76352,9.307099,-5.8841424,12.732463,7.287681,24.764723,-2.7014444,5.397324,13.244761,3.5388932,-0.22255033,19.966742,17.133123,10.29946,7.1453214,7.8889937,0.65468884,-1.1150507,-1.2037454,5.9117904,1.0755681,16.796349,8.042174,12.534369,-0.98445064,8.656248,-1.4782282,9.652378,8.205813,0.3859073,6.10352,0.20122962,3.0543075,8.312561,-0.039857812,6.8239527,8.699192,6.113253,-0.464423,9.8187,4.433995,2.9830806,8.236262,1.8971387,7.271763,2.292515,8.146862,3.5417068,9.355961,7.1956143,15.000042,2.2979553,2.589416,1.7126693,6.212662,4.0657864,6.7709007,4.573068,7.181471,0.55039364,7.263153,2.6220965,5.263978
advertisement_7521.jpg,23.625546,4.0340443,4.8685308,1.7189093,-4.6645,13.97166,4.032425,20.960167,21.166452,7.8539805,19.01024,10.102468,7.6417913,14.494574,13.3333025,46.143417,1.4626389,3.591011,-1.1804161,1.0974729,4.000448,0.42071027,-3.5500374,1.3799295,6.0327725,4.0993876,3.2432988,8.196812,-2.9150457,8.672532,5.4009175,12.552653,10.626361,-0.78997856,4.447928,6.6353254,-1.2679044,7.4314637,8.807739,0.6427034,-2.5959175,0.2432045,1.2603526,4.706181,6.1103554,-0.023732334,10.576407,10.4323,3.2748797,-4.845401,3.7443113,3.5732172,-3.9941072,2.3072844,2.6140347,0.23503163,3.190993,5.4286294,4.354091,-1.3188647,0.9976971,4.920385,5.93554,-4.2434897,3.0020747,-3.1022043
advertisement_7543.jpg,27.190933,7.4206023,-1.5991427,11.741034,-4.5579157,7.839524,2.0465193,8.177123,12.5181465,6.14809,27.122467,6.381414,0.533546,14.49634,23.336388,44.49382,2.5916145,0.9091056,-0.1814887,2.2056975,-6.438723,-1.6458055,1.9877288,6.1812153,3.8377318,1.7965283,7.9248905,5.70608,2.7211912,2.5017223,3.3290987,13.00074,-2.0958602,-2.8400462,3.436629,8.971118,7.9552135,0.31653288,-1.4487073,-2.9137197,-3.7103164,-0.15577494,0.7011829,3.9136868,0.26223537,-0.20709233,4.1385045,9.921023,0.18129656,-2.8944597,15.694044,0.32740137,-0.21628961,0.72533077,4.1093206,4.8141427,2.3685472,-0.8411038,1.620001,0.6371995,3.439423,7.2361364,3.4618714,-0.34076405,3.9611259,-3.0477126
advertisement_75772.jpg,32.22808,1.553713,1.2125443,10.668982,-4.2569904,10.800596,4.9205227,18.578856,17.09925,9.257457,12.547213,13.055722,0.77168727,7.764476,8.747688,22.046597,2.5968578,0.20128694,-2.9329374,4.142634,-2.5057118,-2.3153555,-6.278295,3.4042876,3.8071692,8.543752,3.1835206,7.0825024,-1.1468838,5.211663,-0.41458452,4.804116,2.3648148,-0.92246467,10.370263,0.9462512,1.8044755,16.558174,4.4441075,-1.6523831,-0.9957335,-1.9532217,3.215746,0.38385406,5.585615,0.6774818,3.5872378,6.2549243,8.274993,-1.0225145,4.376396,2.6146083,-2.72058,20.177279,6.400285,3.3855073,9.5711355,1.7912673,-0.12629834,5.4847536,5.1276336,1.7738004,2.8480835,5.95701,1.6438286,0.2945582
advertisement_75952.jpg,23.919266,0.15161914,-9.270119,16.798306,-4.5892406,22.36384,12.469931,1.167917,3.3228326,-1.0446609,21.76597,18.275972,-0.3908241,3.5704217,36.19,7.6342673,3.059632,3.0314775,4.370924,10.858901,4.637055,3.4756522,8.143843,-0.14793351,3.0291383,5.746952,3.117641,10.443266,3.5716243,-0.028278632,4.571656,4.855928,6.1572795,-1.8258356,7.019937,-2.6414952,2.7831209,3.1405635,1.9383092,-0.6142245,12.494336,-2.9241273,2.0298162,-0.08022289,-0.17164212,7.3825917,2.9284682,0.012406101,18.391205,7.2977147,1.1184399,1.1021994,3.0138626,7.5431695,3.4002895,6.249767,13.344317,2.3927326,-1.1620375,13.206217,8.516988,8.064761,5.3475924,2.471565,13.180656,-0.76200545
advertisement_75982.jpg,6.325878,23.544724,8.857008,7.515579,7.661271,13.214369,11.496158,7.395289,3.1875737,11.706453,13.360203,21.944918,-1.6449858,6.817557,17.089817,10.603466,9.921802,22.489475,-2.7878535,4.9507914,1.1469225,-2.1358366,-1.2487011,2.5558362,2.005682,1.6112294,0.9329922,14.568171,0.86861086,0.88720906,0.3485091,4.610218,-1.252591,0.51180327,14.339643,2.7289124,-0.7232888,4.819286,-1.4890745,-2.476112,2.0574217,6.035937,7.7739477,17.039162,13.988882,0.2721932,2.443133,2.98573,7.7357435,21.876488,2.6249087,5.525409,-3.327176,14.260279,3.2471993,4.8901854,2.5122433,2.0873353,9.822821,6.0956664,3.5443397,0.630426,3.0234783,5.4860225,-1.4398469,0.8313444
advertisement_76009.jpg,27.944937,-2.7021182,2.5485861,10.051926,0.4672587,3.080337,-3.632772,13.626298,19.003675,-4.509855,13.549344,11.271092,3.2133455,15.936142,17.05625,7.1366653,-0.63319963,0.73558915,1.1810194,4.285369,3.0269372,7.2456,0.8384454,6.545162,5.1286497,4.1948876,8.209714,-1.8047783,-4.13009,4.6581054,2.5039322,7.5293703,4.6494374,2.162831,11.284916,5.618619,6.4003377,3.5980184,-2.4158635,1.818293,2.081726,-1.8878838,4.584555,3.1670802,3.3478968,0.91172755,-0.1202228,3.395062,5.071818,1.9237038,0.52861166,4.0997057,5.6578526,-0.90453625,3.132803,3.3750453,0.76680046,0.15752195,3.3198013,1.7190182,4.0362587,4.905669,2.216446,-3.4308434,-2.580099,-2.4868357
advertisement_76584.jpg,23.694784,12.124622,21.287008,11.023551,4.7760224,4.7019253,5.4471684,29.170242,12.773256,4.801859,14.156177,9.557063,8.421909,12.633413,4.0144463,7.8143077,-2.5260894,5.199027,12.344014,0.93607575,5.7206335,6.999486,10.180981,0.8075526,-0.8509971,11.716069,18.166876,2.8788183,2.5714066,3.5331159,-1.0115447,4.9707537,14.34481,5.159427,5.941475,4.7217474,2.8748312,5.027073,-1.1690396,5.2749543,-1.2703234,12.081523,-0.10176017,4.145243,3.721964,4.846829,3.74254,5.8032846,1.1101848,4.323918,9.59588,1.3135993,-3.0213804,0.04870049,4.5442524,3.8238037,1.6267449,4.706196,7.6896334,0.46583727,1.8984231,1.1967503,7.680004,-0.24927048,6.030104,1.6098931
advertisement_77568.jpg,14.241606,23.672464,7.3433595,9.088707,15.682727,3.529863,9.562014,8.439345,15.228881,13.735674,7.0427856,15.770403,8.280281,0.6144926,28.763712,28.21439,22.74585,4.4866657,1.4090129,7.830939,-4.0867763,-0.9719905,5.441376,0.26913598,11.8277025,-1.2376788,2.178505,10.396329,2.1945677,2.1049047,16.34293,7.181945,0.6436162,3.6354785,7.022651,5.7814264,0.54123414,-2.3900244,3.843024,-5.802594,-0.62410074,7.8458085,12.548868,0.24883357,10.358034,-6.8143187,2.6285362,3.1413455,4.1903095,13.61115,4.5679407,6.8642097,9.181413,5.2387557,0.6539189,4.0358973,-1.1963763,3.0115993,4.002572,6.178477,3.188296,5.2834296,4.9391108,-1.4000967,1.0589697,2.2612789
advertisement_77776.jpg,6.4458475,9.459561,45.141605,5.286955,9.456879,7.359943,13.588448,29.939144,18.088636,15.149878,3.3198583,1.5789939,10.967535,7.9905806,9.325039,18.475931,3.3656497,1.6155624,5.4156156,0.38784677,1.4966682,-4.0303206,-0.58202225,0.024202444,8.473694,6.0722513,11.142455,0.080806345,4.681843,3.003063,4.094835,1.4451411,3.2633245,3.049673,0.7985969,3.1773844,0.53486174,7.687905,8.973807,-1.8530918,3.6680896,3.9603248,6.7662597,-1.352404,1.4899645,0.4804387,5.6099577,9.713702,3.475841,2.4673474,1.2095634,4.9631615,0.5593944,-1.4639299,19.599667,2.4108253,1.55914,-0.8318817,0.23844773,4.1171074,1.0214908,0.7497153,6.618974,0.75681514,6.8831863,3.5669353
advertisement_77866.jpg,16.851967,1.9872073,11.194237,22.525152,6.6172175,10.766157,8.39881,12.824766,37.646027,11.85664,10.70359,0.60796255,10.988435,-3.2484791,6.3374653,19.0418,3.3426363,0.44987896,-3.5605896,6.05299,0.7181662,6.7411075,-7.5554686,0.60879606,1.713606,4.8138585,5.491361,1.1256311,0.7836719,10.4496155,5.362358,3.4958673,-3.3305326,-4.8956165,9.669139,4.5010033,-1.0994198,5.097891,0.2827271,2.6013014,-1.764157,2.1211455,6.127267,3.7524626,1.2958912,3.3468642,-3.8971477,5.202014,4.35969,-2.9793613,3.6217146,5.2726526,-2.0907786,1.1124406,8.796356,-1.0162735,2.870955,6.188291,1.1148376,-3.3137903,5.3369145,2.525395,4.0413575,-2.9026728,9.362113,-5.5910177
advertisement_77933.jpg,5.7876906,3.4706035,8.94219,8.570456,5.2288775,6.8256235,13.26914,13.891882,25.144112,5.4324374,16.032124,7.4110985,1.7037641,-9.397946,19.629797,7.181979,-4.665888,-2.5870104,4.1849113,6.4257135,1.1948628,0.22496329,0.18231887,1.9607359,2.3607762,9.348459,7.603451,-1.8138673,-3.3711932,9.077107,7.1011863,7.5970182,0.2798384,1.1872528,0.08783163,0.77615076,0.531086,7.424266,7.6629443,1.9797517,-1.3339998,-0.88920707,-2.2761767,-3.870609,-1.7406516,-3.0986235,2.6739576,7.115111,2.89134,-2.3821683,11.412579,7.203775,0.05114083,4.166851,-5.144938,4.789032,2.38154,-0.086605735,0.24793354,-0.9591179,-3.6368933,3.4967513,3.3243303,-3.341402,2.719572,-7.4498134
advertisement_78142.jpg,22.976921,-2.1762505,-2.9132066,16.635983,0.63499904,16.785017,9.916059,22.663103,18.56399,3.591595,26.11563,8.519336,1.8131068,4.565587,27.478039,3.528081,-2.5306003,1.8717405,3.327448,8.697717,2.8571146,4.267548,1.5011237,1.8897775,0.6346382,6.313976,6.459302,6.919886,7.329385,3.7732291,-0.74744105,-0.3387126,4.3124228,-1.542091,7.996236,1.2572974,4.8002863,7.231833,1.2975154,-1.8558543,4.779896,-0.37801507,4.051358,6.0448856,3.2519984,1.9979432,6.957237,2.1760361,10.085041,1.5177867,4.6382113,6.9899483,-1.8617653,4.9008374,4.8487363,8.249318,5.735781,2.4799008,-2.5022843,9.730643,1.4037163,2.2314014,6.7388735,1.7471409,1.3468411,-0.27467808
advertisement_78291.jpg,8.074248,45.24407,-6.553813,14.12071,8.674213,5.5046277,-2.6105158,10.31029,9.497348,-6.933648,10.035074,15.944603,1.2419822,7.983853,8.225716,14.875571,4.7060504,29.984066,5.8616977,1.7048826,4.933663,1.560718,5.805221,9.36301,4.8893204,0.70686775,3.3321362,1.0812343,1.6763737,-0.010084733,2.9752483,-0.7986672,2.7128737,-1.8086079,5.850326,7.018467,6.0064883,2.6301458,-1.8205862,-2.3514097,1.2972829,2.0250742,2.8443844,4.1062875,11.061544,0.37592018,7.326228,3.4676268,5.876566,7.0316544,1.0953366,5.601112,-4.6677723,4.340549,1.3987889,-2.455756,7.690438,8.741308,10.880063,4.2909803,1.7928213,6.259341,6.4983935,0.35829967,5.2118473,-0.7599111
advertisement_78351.jpg,17.653557,5.262994,1.9838856,18.55851,4.7618937,9.4311,25.593195,5.002581,22.866674,10.836146,18.310541,11.456686,3.2758734,-0.107305475,37.285664,6.1456275,2.5699768,-2.5258574,3.1378546,7.62835,-2.409568,4.357209,8.620196,2.2389092,5.820274,8.413866,3.8532906,6.0943446,7.056439,6.59042,1.6310301,1.9063947,2.5401063,-0.9645348,3.5225635,-1.0695558,1.0458066,8.238409,5.006137,4.024508,2.406132,5.7012467,4.0148993,4.056329,3.6640682,9.770782,3.2788775,6.244556,5.654257,2.3300657,6.3232236,8.809317,-1.5691891,-0.7267489,3.4623458,8.707246,10.024031,-0.7066568,2.4032679,7.712081,3.3961117,6.845574,6.8541245,1.3491312,8.017233,-0.21462779
advertisement_78459.jpg,8.393927,25.373522,-2.2981598,8.33037,15.7622595,6.2045455,5.9937563,18.663313,19.356588,-4.2102056,9.55156,20.61643,10.441345,-9.672348,8.571268,22.043982,7.9132133,9.298705,6.9696107,1.0132302,4.26246,-1.3674251,-1.1115472,7.4605255,8.045097,2.3213227,3.849215,1.183083,-1.3561956,-2.843747,9.273789,1.8710556,-3.075681,6.142604,-0.42820522,4.3893466,3.1670175,8.898046,11.641784,4.506921,0.112463884,-6.3229213,5.3459983,-0.86341184,8.851348,-0.29098833,1.7849928,4.89845,8.306042,-1.1332347,-3.0981977,9.039373,3.4417663,6.7946553,-1.8134878,0.23506917,4.917155,14.601719,2.2702916,-0.30581114,1.3777773,12.622717,1.7012069,-0.268184,-0.82715636,-2.854195
advertisement_80229.jpg,-4.944834,45.494213,11.245425,7.9163733,8.513517,8.73742,8.038256,10.224384,17.626997,3.7453678,3.8216324,14.451136,3.0396543,-2.2819915,8.52391,7.042613,-2.7595687,3.1993656,6.03719,8.561773,-5.316986,3.8492343,9.398537,11.165935,1.2901176,-6.1026134,-2.3705668,3.9270587,2.0379188,8.301949,1.6704665,0.25879788,2.7687292,5.722138,0.9718392,-4.6952577,-1.4852637,1.9494593,6.074539,1.9705447,-0.32315218,5.1204042,-1.6072236,0.16103834,4.947722,-1.3552054,0.64029557,1.3507715,9.387891,7.342884,5.094951,-0.49308744,1.4731698,11.68036,-1.246164,3.6009848,3.482008,8.064551,1.2507782,6.841974,3.6300712,16.171694,1.2557633,-0.10460108,-4.227824,4.0973887
advertisement_80561.jpg,29.580843,-0.03138343,10.581295,1.5180402,3.2722282,1.1113878,8.526018,15.809473,14.534728,-5.790472,13.485472,-0.3722105,5.2226715,-5.6492896,2.8045955,9.5741,16.750559,3.5006213,2.0634272,-6.1659493,6.8234787,-2.8131545,-0.5246702,-1.1105093,8.260099,39.271767,3.969213,-4.0060434,-2.02671,9.104847,13.3510475,12.832506,-0.7940962,4.4758134,3.6971025,-3.6811829,0.8581549,3.896688,0.5203463,1.7657452,-0.24739826,-3.2886944,-2.8237891,0.75190395,1.9991441,5.7763968,3.3491194,4.5827827,1.4353349,3.9357755,6.0130744,3.1377838,2.7084556,7.932332,-0.63785595,5.5699697,8.833304,-1.0140315,3.713689,1.3809503,-1.1135386,4.699784,-1.7136272,-2.5075855,7.2440495,0.117557585
advertisement_80789.jpg,7.492252,71.28496,6.8971953,2.1110659,3.5670574,2.441166,10.045452,5.7470646,2.794159,2.2871184,1.319133,12.89697,-1.3639452,7.168436,7.955407,3.5871565,4.2698154,19.219685,-1.4781369,7.490554,-2.2280016,4.631679,5.922067,12.986265,-0.13555168,2.8923962,1.6394261,9.326083,3.5943947,2.6237662,0.03992468,-0.5738722,2.3587017,4.4416018,3.3711202,-0.23675281,2.3001215,1.6518211,-1.5175792,2.893636,4.909746,2.2456071,6.531526,1.3944483,4.6610117,6.2445226,3.2223582,1.3196006,3.6218996,9.170586,4.122328,5.466709,1.2673855,3.9812253,8.12467,1.1915439,3.7382557,3.4884646,1.2194227,3.0088434,-1.8027819,0.6846983,2.321057,2.0188913,2.4875467,2.1734743
advertisement_80796.jpg,-2.3142166,42.978485,36.238922,6.933002,21.668676,3.1999218,7.194175,3.2980165,9.94613,6.8723874,7.813218,7.519448,4.1938553,1.125933,9.05931,2.467971,-1.4626216,21.651628,-0.16307086,6.831339,8.938507,5.6514587,16.667742,-0.795016,1.2438948,0.3168665,9.026206,12.54286,1.9942936,4.4232845,2.854489,3.9369333,-1.4899961,5.4860473,6.4585133,1.0405574,-4.8536386,-1.9515179,5.4168997,1.4322227,-1.8786595,5.3332148,1.067633,0.7124845,2.1949065,-1.9950327,-2.9606135,3.733235,3.1165817,3.1218636,8.215716,3.6972919,-3.0731156,4.7788696,-0.9976903,10.674896,0.271737,9.695178,-0.8461714,4.953807,2.148727,2.04954,-0.004113023,1.7159958,7.5551972,4.696711
